Transaction_ID,Transaction_Date,Amount,Transaction_Type
94489336241,2024-04-14T01:47:19.579+03:00,881.16,Withdrawal
94489336242,2024-02-22T05:33:33.095+03:00,974.0,Transfer
94489336243,2024-04-08T16:45:00.774+03:00,230.47,Transfer
94489336244,2024-02-27T00:48:52.276+03:00,23.28,Transfer
94489336245,2024-01-04T08:09:27.524+03:00,247.26,Transfer
94489336246,2024-03-06T06:16:02.439+03:00,713.25,Transfer
94489336247,2024-03-31T18:33:41.404+03:00,807.52,Withdrawal
94489336248,2024-04-08T08:22:37.398+03:00,753.75,Transfer
94489336249,2024-01-16T03:33:44.195+03:00,167.54,Withdrawal
94489336250,2024-04-08T12:28:48.856+03:00,932.82,Transfer
94489336251,2024-01-05T19:30:13.147+03:00,586.59,Deposit
94489336252,2024-03-13T09:08:19.750+03:00,938.51,Transfer
94489336253,2024-01-29T21:54:18.045+03:00,465.95,Transfer
94489336254,2024-04-28T06:13:59.693+03:00,776.62,Transfer
94489336255,2024-01-15T11:18:52.356+03:00,790.11,Withdrawal
94489336256,2024-02-04T11:41:04.800+03:00,286.92,Withdrawal
94489336257,2024-01-03T12:15:30.585+03:00,550.5,Transfer
94489336258,2024-01-11T02:19:42.089+03:00,393.14,Deposit
94489336259,2024-04-02T02:36:17.616+03:00,894.33,Withdrawal
94489336260,2024-01-30T23:26:15.645+03:00,775.43,Withdrawal
94489336261,2024-01-31T04:17:59.181+03:00,885.79,Deposit
94489336262,2024-03-01T14:31:46.045+03:00,292.55,Deposit
94489336263,2024-04-05T11:04:21.127+03:00,426.53,Transfer
94489336264,2024-02-18T02:12:05.667+03:00,274.37,Deposit
94489336265,2024-04-27T16:43:00.337+03:00,606.64,Transfer
94489336266,2024-02-22T01:50:17.427+03:00,313.56,Transfer
94489336267,2024-02-01T02:43:37.319+03:00,525.51,Withdrawal
94489336268,2024-04-01T01:24:29.978+03:00,934.28,Deposit
94489336269,2024-03-02T03:08:45.907+03:00,432.88,Deposit
94489336270,2024-01-13T02:48:55.846+03:00,64.06,Transfer
94489336271,2024-02-16T14:06:33.270+03:00,922.46,Deposit
94489336272,2024-04-10T21:25:28.335+03:00,47.21,Deposit
94489336273,2024-02-04T14:29:00.622+03:00,460.44,Deposit
94489336274,2024-02-01T08:16:13.346+03:00,142.2,Deposit
94489336275,2024-02-14T02:22:15.091+03:00,869.26,Withdrawal
94489336276,2024-02-01T23:21:53.444+03:00,929.7,Withdrawal
94489336277,2024-03-30T07:22:47.504+03:00,747.0,Transfer
94489336278,2024-03-03T16:04:26.366+03:00,725.86,Deposit
94489336279,2024-04-18T13:27:02.588+03:00,195.19,Withdrawal
94489336280,2024-03-11T21:12:21.365+03:00,26.71,Deposit
94489336281,2024-02-14T08:00:04.655+03:00,173.96,Deposit
94489336282,2024-02-19T13:44:42.296+03:00,584.78,Deposit
94489336283,2024-02-05T23:32:43.890+03:00,688.34,Transfer
94489336284,2024-02-21T22:06:28.329+03:00,87.82,Deposit
94489336285,2024-04-08T06:15:27.376+03:00,889.67,Withdrawal
94489336286,2024-03-14T19:57:56.001+03:00,110.73,Withdrawal
94489336287,2024-04-19T06:03:19.809+03:00,231.49,Deposit
94489336288,2024-01-16T19:11:55.946+03:00,805.4,Transfer
94489336289,2024-03-02T09:06:54.080+03:00,632.54,Withdrawal
94489336290,2024-04-02T06:32:00.338+03:00,865.85,Transfer
94489336291,2024-01-30T20:22:27.917+03:00,859.88,Deposit
94489336292,2024-03-17T07:31:33.644+03:00,970.29,Deposit
94489336293,2024-01-26T23:08:09.985+03:00,138.52,Deposit
94489336294,2024-02-12T22:54:36.200+03:00,220.33,Transfer
94489336295,2024-02-21T18:02:55.333+03:00,290.93,Transfer
94489336296,2024-01-01T06:37:14.269+03:00,259.54,Deposit
94489336297,2024-04-23T18:53:09.075+03:00,755.95,Deposit
94489336298,2024-02-26T21:56:16.046+03:00,930.26,Withdrawal
94489336299,2024-04-20T21:32:08.840+03:00,86.59,Transfer
94489336300,2024-03-08T10:20:22.609+03:00,90.85,Deposit
94489336301,2024-01-03T05:32:11.236+03:00,674.79,Deposit
94489336302,2024-01-26T17:47:17.283+03:00,199.15,Withdrawal
94489336303,2024-03-18T06:50:12.696+03:00,537.43,Deposit
94489336304,2024-02-01T12:48:54.233+03:00,535.59,Withdrawal
94489336305,2024-01-26T11:40:22.442+03:00,508.05,Withdrawal
94489336306,2024-02-08T11:59:04.728+03:00,701.41,Withdrawal
94489336307,2024-02-25T12:42:07.874+03:00,139.65,Deposit
94489336308,2024-03-16T06:19:17.160+03:00,228.13,Deposit
94489336309,2024-01-05T20:14:49.650+03:00,465.54,Withdrawal
94489336310,2024-01-17T00:18:49.945+03:00,172.61,Withdrawal
94489336311,2024-03-18T05:03:15.898+03:00,840.05,Withdrawal
94489336312,2024-04-06T20:05:33.996+03:00,784.92,Deposit
94489336313,2024-02-18T21:24:23.829+03:00,924.89,Deposit
94489336314,2024-03-31T16:29:46.772+03:00,562.63,Transfer
94489336315,2024-01-26T09:52:34.795+03:00,103.67,Withdrawal
94489336316,2024-03-08T10:01:22.942+03:00,761.46,Withdrawal
94489336317,2024-04-25T18:11:08.557+03:00,554.65,Withdrawal
94489336318,2024-03-06T09:22:18.581+03:00,223.08,Transfer
94489336319,2024-04-21T19:39:33.855+03:00,489.75,Withdrawal
94489336320,2024-04-12T21:32:09.006+03:00,66.07,Deposit
94489336321,2024-02-24T16:09:18.213+03:00,555.52,Withdrawal
94489336322,2024-03-21T04:12:21.442+03:00,383.52,Deposit
94489336323,2024-03-21T23:54:45.632+03:00,508.34,Transfer
94489336324,2024-03-20T01:50:56.922+03:00,896.95,Withdrawal
94489336325,2024-03-15T10:41:51.385+03:00,259.41,Withdrawal
94489336326,2024-01-29T00:51:52.298+03:00,238.97,Transfer
94489336327,2024-01-02T17:30:15.169+03:00,42.03,Withdrawal
94489336328,2024-01-27T03:18:05.070+03:00,453.09,Transfer
94489336329,2024-03-08T21:15:40.246+03:00,420.77,Deposit
94489336330,2024-04-06T05:37:49.100+03:00,791.02,Deposit
94489336331,2024-01-21T01:30:15.405+03:00,512.38,Deposit
94489336332,2024-01-22T07:38:32.180+03:00,246.52,Transfer
94489336333,2024-03-08T14:00:58.507+03:00,550.79,Deposit
94489336334,2024-04-19T14:56:30.072+03:00,552.4,Withdrawal
94489336335,2024-03-30T00:48:47.998+03:00,355.98,Transfer
94489336336,2024-03-29T14:53:39.251+03:00,197.87,Transfer
94489336337,2024-04-13T23:08:09.491+03:00,199.68,Withdrawal
94489336338,2024-04-17T13:37:05.640+03:00,81.62,Withdrawal
94489336339,2024-02-07T13:04:00.980+03:00,923.76,Transfer
94489336340,2024-03-05T11:27:47.057+03:00,239.88,Deposit
94489336341,2024-02-21T22:02:31.599+03:00,127.81,Transfer
94489336342,2024-01-14T07:12:56.560+03:00,288.12,Withdrawal
94489336343,2024-03-08T09:02:53.320+03:00,218.73,Withdrawal
94489336344,2024-04-04T05:11:10.613+03:00,592.02,Transfer
94489336345,2024-03-25T13:38:16.898+03:00,843.38,Transfer
94489336346,2024-02-06T02:11:28.466+03:00,172.63,Withdrawal
94489336347,2024-03-19T07:12:24.670+03:00,490.38,Withdrawal
94489336348,2024-02-24T11:51:03.664+03:00,542.05,Transfer
94489336349,2024-04-11T21:44:01.279+03:00,922.43,Transfer
94489336350,2024-03-15T04:58:14.850+03:00,334.8,Withdrawal
94489336351,2024-01-09T06:24:40.900+03:00,510.83,Deposit
94489336352,2024-02-03T14:00:22.688+03:00,531.99,Withdrawal
94489336353,2024-03-16T03:35:29.339+03:00,602.18,Transfer
94489336354,2024-03-22T17:44:08.692+03:00,712.44,Deposit
94489336355,2024-01-07T06:53:34.921+03:00,440.3,Transfer
94489336356,2024-04-05T11:14:27.845+03:00,442.55,Withdrawal
94489336357,2024-04-04T06:24:58.577+03:00,835.89,Deposit
94489336358,2024-03-11T12:01:17.250+03:00,266.05,Transfer
94489336359,2024-01-27T13:39:17.528+03:00,539.84,Withdrawal
94489336360,2024-01-28T06:36:13.144+03:00,30.82,Transfer
94489336361,2024-04-25T07:45:04.010+03:00,82.89,Deposit
94489336362,2024-03-20T19:53:45.786+03:00,812.77,Transfer
94489336363,2024-01-03T15:11:08.238+03:00,537.86,Deposit
94489336364,2024-02-29T15:31:30.703+03:00,550.91,Withdrawal
94489336365,2024-04-23T04:27:58.215+03:00,522.06,Deposit
94489336366,2024-03-29T12:50:55.313+03:00,325.31,Deposit
94489336367,2024-04-03T12:35:25.333+03:00,315.38,Deposit
94489336368,2024-04-03T15:50:14.755+03:00,73.69,Deposit
94489336369,2024-04-26T07:45:09.013+03:00,193.45,Deposit
94489336370,2024-01-21T01:57:29.303+03:00,587.38,Deposit
94489336371,2024-01-22T15:37:40.783+03:00,681.39,Deposit
94489336372,2024-04-07T07:31:45.230+03:00,735.02,Withdrawal
94489336373,2024-01-06T16:59:25.696+03:00,978.78,Withdrawal
94489336374,2024-01-01T05:11:34.606+03:00,330.8,Transfer
94489336375,2024-04-16T00:58:50.394+03:00,32.03,Withdrawal
94489336376,2024-03-19T16:44:10.195+03:00,139.82,Transfer
94489336377,2024-04-01T20:59:31.435+03:00,703.52,Deposit
94489336378,2024-02-04T13:51:35.109+03:00,798.78,Transfer
94489336379,2024-01-30T04:44:10.417+03:00,675.67,Transfer
94489336380,2024-04-06T20:00:23.779+03:00,842.31,Withdrawal
94489336381,2024-02-05T11:41:35.500+03:00,625.26,Deposit
94489336382,2024-02-01T13:13:48.552+03:00,403.96,Transfer
94489336383,2024-03-07T12:55:28.868+03:00,174.75,Withdrawal
94489336384,2024-01-22T06:21:05.688+03:00,53.93,Withdrawal
94489336385,2024-02-29T03:39:14.479+03:00,487.23,Transfer
94489336386,2024-01-21T14:16:45.620+03:00,772.64,Deposit
94489336387,2024-01-06T05:38:50.525+03:00,892.0,Transfer
94489336388,2024-04-05T16:52:25.236+03:00,540.92,Deposit
94489336389,2024-03-17T13:41:44.487+03:00,172.98,Transfer
94489336390,2024-03-18T17:03:02.223+03:00,57.8,Deposit
94489336391,2024-03-02T11:40:19.011+03:00,734.95,Transfer
94489336392,2024-04-12T01:11:24.427+03:00,348.96,Transfer
94489336393,2024-03-04T20:45:08.106+03:00,90.35,Deposit
94489336394,2024-04-20T23:35:07.445+03:00,108.68,Deposit
94489336395,2024-01-17T01:41:41.237+03:00,859.22,Transfer
94489336396,2024-04-03T05:04:22.084+03:00,424.45,Withdrawal
94489336397,2024-03-31T18:29:01.879+03:00,842.07,Withdrawal
94489336398,2024-01-07T16:12:13.453+03:00,195.65,Transfer
94489336399,2024-04-22T06:30:00.101+03:00,796.96,Deposit
94489336400,2024-04-06T13:20:08.949+03:00,368.81,Transfer
94489336401,2024-02-01T19:30:39.704+03:00,371.58,Deposit
94489336402,2024-02-06T16:57:24.108+03:00,463.03,Transfer
94489336403,2024-01-21T04:31:55.364+03:00,97.31,Deposit
94489336404,2024-02-19T01:16:50.777+03:00,636.4,Transfer
94489336405,2024-03-07T21:42:34.447+03:00,40.82,Withdrawal
94489336406,2024-02-06T01:47:26.149+03:00,385.18,Deposit
94489336407,2024-04-01T06:44:52.776+03:00,450.1,Transfer
94489336408,2024-02-18T14:40:17.997+03:00,880.98,Deposit
94489336409,2024-03-13T05:08:53.596+03:00,454.68,Withdrawal
94489336410,2024-02-20T09:39:58.397+03:00,528.36,Transfer
94489336411,2024-04-16T16:58:02.637+03:00,233.17,Withdrawal
94489336412,2024-04-01T07:06:47.513+03:00,599.97,Deposit
94489336413,2024-01-27T11:16:36.575+03:00,724.88,Withdrawal
94489336414,2024-01-17T22:32:08.541+03:00,649.87,Transfer
94489336415,2024-03-16T23:11:20.217+03:00,85.74,Transfer
94489336416,2024-04-03T01:07:16.378+03:00,968.98,Transfer
94489336417,2024-01-26T21:20:45.705+03:00,293.1,Withdrawal
94489336418,2024-04-16T20:39:25.484+03:00,562.47,Withdrawal
94489336419,2024-04-03T20:26:50.680+03:00,584.57,Withdrawal
94489336420,2024-04-01T06:58:11.031+03:00,850.38,Withdrawal
94489336421,2024-01-07T18:35:28.668+03:00,314.34,Transfer
94489336422,2024-02-01T17:52:35.685+03:00,293.07,Transfer
94489336423,2024-01-31T11:16:51.383+03:00,117.15,Deposit
94489336424,2024-03-25T00:13:52.711+03:00,843.93,Transfer
94489336425,2024-03-08T04:56:30.106+03:00,24.45,Withdrawal
94489336426,2024-03-17T01:28:02.466+03:00,105.97,Withdrawal
94489336427,2024-03-23T19:32:02.472+03:00,762.89,Withdrawal
94489336428,2024-03-11T07:49:15.964+03:00,469.89,Deposit
94489336429,2024-01-11T23:28:54.420+03:00,147.99,Transfer
94489336430,2024-04-01T13:51:54.691+03:00,642.02,Withdrawal
94489336431,2024-04-21T17:53:52.025+03:00,196.97,Transfer
94489336432,2024-01-08T19:31:23.078+03:00,46.94,Withdrawal
94489336433,2024-03-05T13:46:26.864+03:00,990.75,Transfer
94489336434,2024-04-16T02:31:41.919+03:00,324.37,Withdrawal
94489336435,2024-01-19T08:11:47.535+03:00,963.31,Withdrawal
94489336436,2024-01-21T11:01:53.611+03:00,804.35,Deposit
94489336437,2024-01-28T16:13:46.347+03:00,475.67,Deposit
94489336438,2024-04-09T14:42:22.601+03:00,780.1,Transfer
94489336439,2024-01-14T14:35:35.006+03:00,944.32,Transfer
94489336440,2024-02-07T03:23:06.299+03:00,208.15,Withdrawal
94489336441,2024-04-21T03:41:58.568+03:00,558.11,Deposit
94489336442,2024-02-07T13:53:44.833+03:00,748.7,Deposit
94489336443,2024-03-12T02:42:29.779+03:00,536.96,Deposit
94489336444,2024-04-17T06:00:14.323+03:00,481.4,Withdrawal
94489336445,2024-03-08T09:53:45.360+03:00,757.12,Withdrawal
94489336446,2024-04-18T05:34:18.717+03:00,141.56,Withdrawal
94489336447,2024-03-31T19:15:25.802+03:00,979.28,Withdrawal
94489336448,2024-02-08T17:34:53.539+03:00,667.43,Deposit
94489336449,2024-02-15T00:05:20.222+03:00,417.71,Withdrawal
94489336450,2024-02-19T20:58:48.868+03:00,379.8,Withdrawal
94489336451,2024-01-05T22:33:45.985+03:00,678.34,Deposit
94489336452,2024-03-13T04:02:03.882+03:00,741.79,Withdrawal
94489336453,2024-02-14T02:45:18.219+03:00,115.91,Withdrawal
94489336454,2024-01-02T06:32:40.191+03:00,781.36,Deposit
94489336455,2024-01-28T00:27:27.789+03:00,684.71,Deposit
94489336456,2024-03-11T00:43:04.628+03:00,413.91,Withdrawal
94489336457,2024-03-20T19:55:28.783+03:00,230.1,Transfer
94489336458,2024-02-09T06:37:18.999+03:00,964.88,Transfer
94489336459,2024-04-08T07:21:24.712+03:00,75.61,Transfer
94489336460,2024-03-07T05:35:55.615+03:00,581.72,Transfer
94489336461,2024-04-16T16:35:09.718+03:00,864.77,Deposit
94489336462,2024-02-05T01:26:38.461+03:00,77.6,Deposit
94489336463,2024-04-26T07:55:46.841+03:00,905.08,Withdrawal
94489336464,2024-02-09T14:49:56.026+03:00,587.0,Transfer
94489336465,2024-03-30T22:32:24.242+03:00,110.37,Transfer
94489336466,2024-03-08T14:30:14.759+03:00,750.76,Transfer
94489336467,2024-04-04T17:24:32.033+03:00,25.48,Deposit
94489336468,2024-02-27T09:04:00.765+03:00,906.69,Transfer
94489336469,2024-03-17T07:07:00.097+03:00,816.45,Withdrawal
94489336470,2024-02-08T04:27:19.841+03:00,10.52,Transfer
94489336471,2024-01-04T11:14:50.623+03:00,471.25,Transfer
94489336472,2024-01-30T07:45:33.025+03:00,307.15,Deposit
94489336473,2024-02-06T13:05:09.551+03:00,302.34,Deposit
94489336474,2024-02-19T07:00:41.067+03:00,467.21,Withdrawal
94489336475,2024-02-02T01:30:21.539+03:00,436.08,Deposit
94489336476,2024-02-01T04:26:47.507+03:00,237.31,Withdrawal
94489336477,2024-01-24T07:45:26.814+03:00,138.97,Withdrawal
94489336478,2024-01-29T20:18:17.166+03:00,337.22,Withdrawal
94489336479,2024-01-18T20:44:14.555+03:00,220.11,Withdrawal
94489336480,2024-04-17T23:07:49.094+03:00,796.19,Transfer
94489336481,2024-02-18T02:54:15.462+03:00,154.32,Transfer
94489336482,2024-02-05T06:10:00.669+03:00,391.03,Deposit
94489336483,2024-02-22T02:15:40.885+03:00,813.58,Transfer
94489336484,2024-02-25T09:33:57.415+03:00,600.34,Withdrawal
94489336485,2024-04-04T17:12:34.526+03:00,654.38,Withdrawal
94489336486,2024-04-17T12:58:12.129+03:00,304.82,Transfer
94489336487,2024-04-10T19:49:02.362+03:00,882.11,Withdrawal
94489336488,2024-04-02T05:34:02.274+03:00,726.03,Deposit
94489336489,2024-03-03T03:12:01.127+03:00,883.45,Deposit
94489336490,2024-04-09T01:48:48.120+03:00,354.61,Deposit
94489336491,2024-03-19T03:24:56.369+03:00,309.56,Transfer
94489336492,2024-04-24T14:50:56.878+03:00,509.89,Deposit
94489336493,2024-01-22T14:56:35.478+03:00,567.95,Withdrawal
94489336494,2024-03-09T17:59:02.986+03:00,108.76,Deposit
94489336495,2024-04-20T18:16:13.125+03:00,970.01,Transfer
94489336496,2024-03-13T14:03:16.989+03:00,953.88,Transfer
94489336497,2024-03-02T21:44:26.312+03:00,946.87,Withdrawal
94489336498,2024-04-02T21:38:36.951+03:00,827.06,Deposit
94489336499,2024-03-08T17:02:18.161+03:00,99.55,Withdrawal
94489336500,2024-03-02T09:25:55.933+03:00,671.87,Transfer
94489336501,2024-03-29T06:22:03.316+03:00,10.86,Withdrawal
94489336502,2024-03-31T17:27:24.042+03:00,154.88,Withdrawal
94489336503,2024-02-10T01:18:30.352+03:00,410.87,Withdrawal
94489336504,2024-02-17T10:34:42.371+03:00,923.1,Transfer
94489336505,2024-03-29T08:09:15.976+03:00,740.49,Transfer
94489336506,2024-03-18T17:41:35.797+03:00,723.85,Deposit
94489336507,2024-02-02T16:31:49.796+03:00,657.91,Deposit
94489336508,2024-01-07T15:41:14.633+03:00,437.74,Withdrawal
94489336509,2024-01-30T16:09:12.832+03:00,169.92,Withdrawal
94489336510,2024-02-19T20:59:35.453+03:00,864.47,Withdrawal
94489336511,2024-02-09T17:16:57.625+03:00,920.28,Deposit
94489336512,2024-01-11T03:11:55.582+03:00,788.48,Withdrawal
94489336513,2024-02-28T23:22:33.756+03:00,906.06,Deposit
94489336514,2024-01-30T09:31:41.821+03:00,741.49,Deposit
94489336515,2024-01-30T10:35:16.889+03:00,350.86,Deposit
94489336516,2024-02-12T12:28:20.503+03:00,91.92,Withdrawal
94489336517,2024-04-13T20:21:00.585+03:00,588.78,Transfer
94489336518,2024-04-25T09:15:08.804+03:00,953.74,Deposit
94489336519,2024-01-30T09:31:37.617+03:00,706.55,Deposit
94489336520,2024-02-17T21:21:04.651+03:00,658.82,Deposit
94489336521,2024-02-03T20:00:52.115+03:00,110.27,Transfer
94489336522,2024-01-11T10:17:16.295+03:00,345.19,Withdrawal
94489336523,2024-01-01T20:01:46.125+03:00,213.78,Transfer
94489336524,2024-04-25T13:03:16.632+03:00,487.42,Transfer
94489336525,2024-03-12T13:41:40.212+03:00,396.62,Transfer
94489336526,2024-01-30T12:49:04.297+03:00,292.58,Transfer
94489336527,2024-02-18T01:13:53.970+03:00,547.31,Deposit
94489336528,2024-04-22T02:26:58.330+03:00,721.31,Withdrawal
94489336529,2024-02-11T16:26:58.505+03:00,301.69,Transfer
94489336530,2024-04-23T13:14:24.778+03:00,395.06,Transfer
94489336531,2024-02-04T17:25:03.319+03:00,16.18,Withdrawal
94489336532,2024-01-30T12:53:11.408+03:00,803.1,Deposit
94489336533,2024-04-24T05:14:28.483+03:00,934.59,Withdrawal
94489336534,2024-01-08T03:01:55.504+03:00,916.01,Transfer
94489336535,2024-02-23T09:27:27.765+03:00,446.81,Transfer
94489336536,2024-03-10T18:58:15.768+03:00,153.88,Transfer
94489336537,2024-01-16T20:58:04.002+03:00,541.24,Withdrawal
94489336538,2024-02-01T03:20:28.592+03:00,548.4,Deposit
94489336539,2024-03-11T13:22:00.098+03:00,786.63,Deposit
94489336540,2024-04-23T00:28:22.896+03:00,288.3,Withdrawal
94489336541,2024-04-01T00:05:02.815+03:00,808.45,Transfer
94489336542,2024-03-29T01:08:36.093+03:00,422.63,Withdrawal
94489336543,2024-03-26T06:43:24.485+03:00,52.88,Transfer
94489336544,2024-03-21T17:06:45.613+03:00,400.4,Transfer
94489336545,2024-04-01T07:51:59.769+03:00,303.42,Deposit
94489336546,2024-03-18T01:22:20.904+03:00,310.28,Deposit
94489336547,2024-03-02T20:11:34.247+03:00,935.53,Withdrawal
94489336548,2024-01-26T04:36:22.768+03:00,914.22,Deposit
94489336549,2024-01-10T11:27:32.734+03:00,234.29,Transfer
94489336550,2024-02-12T04:45:00.719+03:00,556.73,Withdrawal
94489336551,2024-02-08T06:49:35.838+03:00,188.82,Transfer
94489336552,2024-02-12T01:50:19.647+03:00,795.02,Withdrawal
94489336553,2024-02-16T11:55:41.128+03:00,84.21,Withdrawal
94489336554,2024-04-28T12:49:40.208+03:00,129.86,Transfer
94489336555,2024-02-11T10:29:58.448+03:00,461.78,Deposit
94489336556,2024-02-24T20:16:07.818+03:00,634.12,Transfer
94489336557,2024-04-15T23:16:05.076+03:00,293.19,Transfer
94489336558,2024-03-03T00:22:12.637+03:00,910.91,Deposit
94489336559,2024-01-10T10:56:48.334+03:00,807.75,Withdrawal
94489336560,2024-04-10T03:46:33.424+03:00,983.94,Withdrawal
94489336561,2024-04-04T07:49:58.384+03:00,143.89,Transfer
94489336562,2024-02-18T11:55:16.776+03:00,691.16,Transfer
94489336563,2024-04-04T16:09:36.254+03:00,233.69,Deposit
94489336564,2024-04-12T03:14:47.607+03:00,720.15,Transfer
94489336565,2024-04-19T08:21:44.671+03:00,13.74,Transfer
94489336566,2024-04-02T13:23:19.304+03:00,976.65,Withdrawal
94489336567,2024-01-23T01:19:58.347+03:00,559.6,Deposit
94489336568,2024-04-18T01:32:46.031+03:00,407.01,Deposit
94489336569,2024-02-18T03:39:23.181+03:00,529.01,Transfer
94489336570,2024-02-07T16:23:57.003+03:00,259.26,Transfer
94489336571,2024-01-01T06:37:44.133+03:00,532.06,Deposit
94489336572,2024-01-18T08:56:49.202+03:00,650.42,Deposit
94489336573,2024-01-19T23:18:17.783+03:00,68.41,Deposit
94489336574,2024-01-08T23:39:23.788+03:00,27.62,Deposit
94489336575,2024-01-19T14:05:43.855+03:00,125.94,Transfer
94489336576,2024-02-10T20:14:08.380+03:00,231.55,Withdrawal
94489336577,2024-03-02T06:23:59.475+03:00,889.11,Withdrawal
94489336578,2024-01-12T15:07:37.070+03:00,845.31,Transfer
94489336579,2024-01-24T09:02:07.313+03:00,390.69,Transfer
94489336580,2024-03-17T04:15:00.233+03:00,406.98,Withdrawal
94489336581,2024-02-25T17:57:30.231+03:00,487.66,Transfer
94489336582,2024-03-27T08:46:02.189+03:00,275.81,Deposit
94489336583,2024-02-03T06:38:36.056+03:00,333.61,Transfer
94489336584,2024-03-27T02:26:24.635+03:00,518.44,Withdrawal
94489336585,2024-03-17T20:48:58.062+03:00,785.66,Deposit
94489336586,2024-01-27T10:00:30.740+03:00,798.51,Deposit
94489336587,2024-04-13T23:04:17.747+03:00,800.03,Withdrawal
94489336588,2024-02-29T08:25:02.193+03:00,558.28,Withdrawal
94489336589,2024-01-12T21:56:27.707+03:00,598.55,Transfer
94489336590,2024-02-13T18:09:46.299+03:00,415.77,Transfer
94489336591,2024-04-13T16:50:05.780+03:00,746.5,Transfer
94489336592,2024-01-30T19:11:15.846+03:00,726.82,Withdrawal
94489336593,2024-03-13T23:14:33.218+03:00,372.22,Deposit
94489336594,2024-02-16T10:05:36.728+03:00,433.89,Deposit
94489336595,2024-04-05T20:48:38.472+03:00,13.35,Deposit
94489336596,2024-02-04T17:48:03.002+03:00,710.75,Withdrawal
94489336597,2024-04-07T11:59:21.698+03:00,954.46,Transfer
94489336598,2024-04-23T12:58:29.105+03:00,315.19,Withdrawal
94489336599,2024-01-18T17:11:16.526+03:00,100.0,Deposit
94489336600,2024-04-28T19:23:54.844+03:00,65.08,Transfer
