Transaction_ID,Transaction_Date,Amount,Transaction_Type
111669190790,2024-01-21T03:40:27.762+03:00,667.94,Transfer
111669190791,2024-04-05T05:39:25.839+03:00,367.21,Deposit
111669190792,2024-01-20T12:17:47.502+03:00,709.97,Transfer
111669190793,2024-02-15T02:27:42.888+03:00,259.34,Deposit
111669190794,2024-02-24T09:03:18.008+03:00,904.62,Withdrawal
111669190795,2024-02-10T03:48:07.820+03:00,57.02,Withdrawal
111669190796,2024-04-26T06:33:59.045+03:00,378.44,Transfer
111669190797,2024-01-08T08:43:58.626+03:00,401.14,Deposit
111669190798,2024-04-10T12:46:54.049+03:00,295.94,Transfer
111669190799,2024-02-05T21:36:46.603+03:00,348.4,Deposit
111669190800,2024-03-27T04:46:37.804+03:00,499.73,Deposit
111669190801,2024-04-01T18:04:17.540+03:00,758.18,Transfer
111669190802,2024-01-14T13:51:40.320+03:00,827.14,Deposit
111669190803,2024-03-10T01:54:33.139+03:00,451.97,Transfer
111669190804,2024-03-18T02:14:09.650+03:00,497.02,Withdrawal
111669190805,2024-02-06T12:46:14.590+03:00,701.36,Withdrawal
111669190806,2024-02-24T21:18:28.477+03:00,478.78,Deposit
111669190807,2024-04-27T23:57:52.964+03:00,761.85,Withdrawal
111669190808,2024-02-17T13:57:02.122+03:00,23.2,Withdrawal
111669190809,2024-02-08T05:04:24.458+03:00,261.38,Withdrawal
111669190810,2024-01-31T19:58:11.518+03:00,914.67,Transfer
111669190811,2024-02-05T11:48:59.616+03:00,659.26,Deposit
111669190812,2024-02-20T09:54:18.521+03:00,485.28,Withdrawal
111669190813,2024-03-02T10:52:03.541+03:00,658.24,Deposit
111669190814,2024-01-30T02:02:25.758+03:00,465.32,Transfer
111669190815,2024-02-03T22:24:24.773+03:00,14.24,Withdrawal
111669190816,2024-02-20T09:23:06.886+03:00,861.27,Transfer
111669190817,2024-03-20T16:25:09.863+03:00,771.34,Withdrawal
111669190818,2024-01-21T16:06:52.754+03:00,19.97,Deposit
111669190819,2024-03-03T17:04:56.834+03:00,843.55,Transfer
111669190820,2024-04-08T05:19:27.588+03:00,679.91,Deposit
111669190821,2024-03-09T11:20:17.804+03:00,953.68,Withdrawal
111669190822,2024-01-30T23:50:52.601+03:00,57.3,Withdrawal
111669190823,2024-01-21T06:15:50.581+03:00,806.2,Deposit
111669190824,2024-03-04T19:10:49.683+03:00,546.8,Withdrawal
111669190825,2024-02-20T00:39:45.599+03:00,777.36,Withdrawal
111669190826,2024-03-12T02:41:05.731+03:00,456.21,Withdrawal
111669190827,2024-04-08T22:38:12.444+03:00,885.26,Withdrawal
111669190828,2024-03-15T15:51:02.562+03:00,677.13,Transfer
111669190829,2024-02-19T12:58:58.139+03:00,958.1,Withdrawal
111669190830,2024-03-06T12:46:35.131+03:00,770.6,Deposit
111669190831,2024-03-24T11:27:16.152+03:00,351.29,Transfer
111669190832,2024-03-30T23:58:35.804+03:00,417.01,Deposit
111669190833,2024-01-10T05:24:05.034+03:00,858.25,Withdrawal
111669190834,2024-01-17T14:39:21.788+03:00,932.27,Withdrawal
111669190835,2024-04-02T05:13:18.287+03:00,746.62,Withdrawal
111669190836,2024-01-15T02:52:12.960+03:00,550.88,Withdrawal
111669190837,2024-03-02T17:04:59.837+03:00,420.3,Transfer
111669190838,2024-04-23T22:26:17.148+03:00,959.75,Transfer
111669190839,2024-01-01T11:31:03.783+03:00,839.12,Transfer
111669190840,2024-01-21T12:35:03.444+03:00,357.45,Deposit
111669190841,2024-03-14T07:01:30.234+03:00,551.12,Deposit
111669190842,2024-02-06T01:29:09.410+03:00,632.2,Transfer
111669190843,2024-02-17T07:48:57.051+03:00,63.95,Transfer
111669190844,2024-02-13T21:45:32.033+03:00,906.59,Transfer
111669190845,2024-01-19T19:43:52.288+03:00,250.81,Transfer
111669190846,2024-01-04T08:18:54.928+03:00,994.48,Withdrawal
111669190847,2024-03-16T20:13:20.164+03:00,440.42,Deposit
111669190848,2024-02-03T06:44:52.429+03:00,983.28,Transfer
111669190849,2024-04-04T06:12:17.166+03:00,887.16,Withdrawal
111669190850,2024-04-20T07:07:08.993+03:00,442.86,Withdrawal
111669190851,2024-03-10T07:01:13.438+03:00,25.1,Withdrawal
111669190852,2024-01-17T05:51:29.119+03:00,130.14,Withdrawal
111669190853,2024-01-20T09:12:52.849+03:00,457.0,Deposit
111669190854,2024-03-07T21:09:11.681+03:00,567.27,Deposit
111669190855,2024-03-26T19:55:01.186+03:00,658.32,Transfer
111669190856,2024-02-13T22:26:26.297+03:00,371.53,Transfer
111669190857,2024-02-02T01:19:52.115+03:00,233.04,Transfer
111669190858,2024-03-28T18:31:05.532+03:00,821.15,Transfer
111669190859,2024-02-27T11:26:13.788+03:00,939.52,Transfer
111669190860,2024-03-06T12:09:09.821+03:00,899.91,Withdrawal
111669190861,2024-02-07T02:55:30.654+03:00,735.99,Transfer
111669190862,2024-01-04T23:22:52.865+03:00,676.76,Withdrawal
111669190863,2024-04-24T13:08:58.258+03:00,978.31,Deposit
111669190864,2024-02-27T11:58:02.067+03:00,690.6,Deposit
111669190865,2024-01-27T16:51:55.270+03:00,120.73,Transfer
111669190866,2024-02-23T14:10:23.330+03:00,267.41,Deposit
111669190867,2024-04-21T06:06:46.197+03:00,745.21,Deposit
111669190868,2024-04-23T16:02:54.990+03:00,931.1,Deposit
111669190869,2024-01-19T05:52:04.667+03:00,732.04,Withdrawal
111669190870,2024-03-28T01:13:41.420+03:00,924.06,Withdrawal
111669190871,2024-01-09T10:39:34.757+03:00,914.03,Withdrawal
111669190872,2024-01-24T23:53:22.243+03:00,599.68,Deposit
111669190873,2024-04-07T03:17:28.466+03:00,687.33,Transfer
111669190874,2024-01-06T11:07:21.593+03:00,100.27,Transfer
111669190875,2024-01-26T10:33:55.649+03:00,952.13,Deposit
111669190876,2024-04-19T19:32:46.100+03:00,99.32,Withdrawal
111669190877,2024-02-22T09:48:13.262+03:00,15.03,Withdrawal
111669190878,2024-01-18T10:46:46.131+03:00,40.0,Withdrawal
111669190879,2024-01-29T02:01:57.981+03:00,385.8,Transfer
111669190880,2024-03-04T17:45:11.378+03:00,538.62,Transfer
111669190881,2024-03-16T01:45:40.711+03:00,247.51,Transfer
111669190882,2024-04-07T06:46:14.365+03:00,202.37,Withdrawal
111669190883,2024-02-20T05:59:38.358+03:00,615.96,Transfer
111669190884,2024-03-15T06:35:15.440+03:00,967.65,Withdrawal
111669190885,2024-02-12T08:03:56.176+03:00,918.03,Deposit
111669190886,2024-01-23T08:03:08.258+03:00,158.81,Deposit
111669190887,2024-03-22T13:24:07.726+03:00,443.9,Transfer
111669190888,2024-01-24T05:32:24.375+03:00,987.16,Withdrawal
111669190889,2024-01-14T03:05:29.101+03:00,691.89,Transfer
111669190890,2024-03-27T04:06:38.381+03:00,599.36,Transfer
111669190891,2024-02-22T01:46:55.861+03:00,263.85,Withdrawal
111669190892,2024-04-09T03:32:29.272+03:00,697.98,Transfer
111669190893,2024-02-08T01:52:48.681+03:00,529.71,Deposit
111669190894,2024-04-26T06:25:21.237+03:00,897.09,Transfer
111669190895,2024-02-20T00:17:59.903+03:00,344.9,Withdrawal
111669190896,2024-03-17T06:48:49.035+03:00,367.51,Deposit
111669190897,2024-04-16T03:53:49.141+03:00,134.94,Withdrawal
111669190898,2024-04-18T06:51:27.261+03:00,851.44,Deposit
111669190899,2024-02-19T08:35:21.066+03:00,709.03,Withdrawal
111669190900,2024-02-07T00:32:32.209+03:00,616.98,Withdrawal
111669190901,2024-02-29T21:04:40.719+03:00,910.0,Deposit
111669190902,2024-02-26T11:31:21.558+03:00,557.18,Withdrawal
111669190903,2024-04-20T11:02:54.908+03:00,559.17,Withdrawal
111669190904,2024-01-06T18:54:45.514+03:00,548.34,Deposit
111669190905,2024-03-26T21:23:17.248+03:00,640.38,Withdrawal
111669190906,2024-02-24T19:16:40.549+03:00,67.06,Withdrawal
111669190907,2024-01-30T22:31:22.463+03:00,391.52,Deposit
111669190908,2024-03-18T14:18:33.997+03:00,940.73,Transfer
111669190909,2024-04-21T07:11:38.832+03:00,159.1,Withdrawal
111669190910,2024-02-28T14:03:57.148+03:00,594.75,Transfer
111669190911,2024-01-10T16:40:24.272+03:00,212.41,Deposit
111669190912,2024-04-14T11:10:16.855+03:00,655.71,Deposit
111669190913,2024-03-02T18:14:29.913+03:00,188.0,Withdrawal
111669190914,2024-02-13T02:08:22.229+03:00,488.46,Withdrawal
111669190915,2024-03-11T18:51:01.437+03:00,177.06,Transfer
111669190916,2024-03-09T03:46:26.270+03:00,578.26,Deposit
111669190917,2024-04-22T07:17:58.450+03:00,175.39,Deposit
111669190918,2024-01-24T17:46:52.223+03:00,306.11,Transfer
111669190919,2024-01-21T14:29:29.903+03:00,848.58,Withdrawal
111669190920,2024-04-21T09:06:06.256+03:00,782.54,Deposit
111669190921,2024-04-17T06:58:28.919+03:00,388.63,Transfer
111669190922,2024-02-20T08:40:59.389+03:00,526.45,Withdrawal
111669190923,2024-01-17T05:14:53.989+03:00,25.83,Withdrawal
111669190924,2024-02-13T02:21:24.126+03:00,815.93,Transfer
111669190925,2024-01-29T03:51:58.028+03:00,480.42,Deposit
111669190926,2024-04-10T20:55:04.491+03:00,604.01,Transfer
111669190927,2024-02-12T09:58:47.541+03:00,465.39,Withdrawal
111669190928,2024-04-05T16:23:50.816+03:00,568.41,Transfer
111669190929,2024-03-11T06:38:12.624+03:00,147.9,Withdrawal
111669190930,2024-02-19T16:01:51.678+03:00,99.5,Withdrawal
111669190931,2024-03-13T18:32:24.040+03:00,996.3,Transfer
111669190932,2024-03-14T05:08:39.254+03:00,725.37,Deposit
111669190933,2024-02-07T09:22:32.168+03:00,378.71,Withdrawal
111669190934,2024-02-12T01:37:31.797+03:00,931.01,Deposit
111669190935,2024-03-23T16:35:25.892+03:00,752.91,Withdrawal
111669190936,2024-01-07T01:28:50.601+03:00,572.63,Withdrawal
111669190937,2024-04-18T18:00:01.387+03:00,188.15,Deposit
111669190938,2024-01-17T13:36:22.527+03:00,42.23,Withdrawal
111669190939,2024-02-02T13:32:02.027+03:00,50.91,Transfer
111669190940,2024-02-17T03:07:12.653+03:00,450.7,Withdrawal
111669190941,2024-02-05T00:32:35.103+03:00,51.72,Transfer
111669190942,2024-03-12T17:17:47.703+03:00,820.36,Withdrawal
111669190943,2024-03-05T05:00:57.373+03:00,391.27,Deposit
111669190944,2024-01-13T16:18:42.204+03:00,165.59,Transfer
111669190945,2024-02-06T23:50:03.753+03:00,952.97,Transfer
111669190946,2024-02-07T17:11:46.332+03:00,762.26,Transfer
111669190947,2024-03-31T22:52:31.023+03:00,966.14,Deposit
111669190948,2024-01-15T22:20:25.081+03:00,905.88,Withdrawal
111669190949,2024-01-06T14:44:24.878+03:00,575.7,Transfer
111669190950,2024-02-06T07:47:27.185+03:00,643.73,Deposit
111669190951,2024-04-01T06:59:45.933+03:00,220.31,Withdrawal
111669190952,2024-04-12T23:19:24.880+03:00,735.19,Withdrawal
111669190953,2024-01-03T09:23:52.043+03:00,897.99,Withdrawal
111669190954,2024-01-02T18:31:37.272+03:00,960.42,Transfer
111669190955,2024-02-14T22:39:17.967+03:00,991.44,Transfer
111669190956,2024-02-07T23:40:11.022+03:00,851.25,Withdrawal
111669190957,2024-01-10T11:59:06.796+03:00,574.93,Withdrawal
111669190958,2024-04-10T14:37:32.405+03:00,926.81,Transfer
111669190959,2024-02-23T20:26:04.328+03:00,990.83,Deposit
111669190960,2024-02-18T13:18:16.450+03:00,781.07,Transfer
111669190961,2024-04-27T20:25:34.501+03:00,146.73,Withdrawal
111669190962,2024-01-22T21:49:34.798+03:00,524.93,Withdrawal
111669190963,2024-01-30T01:11:00.634+03:00,66.52,Transfer
111669190964,2024-02-06T07:18:25.525+03:00,26.09,Transfer
111669190965,2024-04-22T16:55:08.435+03:00,594.6,Transfer
111669190966,2024-03-25T04:13:59.251+03:00,512.73,Deposit
111669190967,2024-03-31T18:22:15.803+03:00,983.11,Withdrawal
111669190968,2024-03-14T20:33:09.921+03:00,382.84,Transfer
111669190969,2024-03-19T01:42:57.207+03:00,616.95,Withdrawal
111669190970,2024-03-17T11:05:34.107+03:00,529.24,Withdrawal
111669190971,2024-03-17T18:43:39.557+03:00,924.58,Transfer
111669190972,2024-02-16T22:00:33.134+03:00,171.64,Deposit
111669190973,2024-01-04T18:03:49.700+03:00,376.04,Withdrawal
111669190974,2024-03-11T08:43:11.057+03:00,710.53,Deposit
111669190975,2024-02-10T06:56:45.576+03:00,313.71,Withdrawal
111669190976,2024-03-01T07:29:21.343+03:00,298.61,Deposit
111669190977,2024-02-01T18:42:35.584+03:00,44.29,Deposit
111669190978,2024-01-11T18:20:41.931+03:00,58.11,Transfer
111669190979,2024-01-17T05:44:34.540+03:00,227.27,Transfer
111669190980,2024-03-22T20:08:19.578+03:00,969.47,Transfer
111669190981,2024-03-22T13:51:57.875+03:00,866.36,Withdrawal
111669190982,2024-01-11T09:44:56.083+03:00,953.25,Deposit
111669190983,2024-04-29T12:44:16.692+03:00,155.65,Withdrawal
111669190984,2024-02-02T05:38:17.033+03:00,496.57,Deposit
111669190985,2024-02-04T13:58:08.647+03:00,869.17,Deposit
111669190986,2024-03-30T07:23:04.938+03:00,744.28,Transfer
111669190987,2024-01-01T02:42:15.227+03:00,549.51,Withdrawal
111669190988,2024-01-12T22:39:50.934+03:00,973.51,Transfer
111669190989,2024-02-28T09:02:22.200+03:00,37.19,Transfer
111669190990,2024-03-29T13:30:45.155+03:00,934.78,Deposit
111669190991,2024-02-09T14:30:30.231+03:00,659.61,Withdrawal
111669190992,2024-03-11T01:11:11.618+03:00,378.61,Withdrawal
111669190993,2024-03-07T05:47:59.933+03:00,720.93,Withdrawal
111669190994,2024-04-14T05:49:14.602+03:00,147.23,Withdrawal
111669190995,2024-02-26T23:31:03.541+03:00,775.62,Withdrawal
111669190996,2024-04-19T11:49:53.063+03:00,194.13,Transfer
111669190997,2024-02-04T06:10:49.277+03:00,199.75,Transfer
111669190998,2024-01-15T03:34:04.792+03:00,80.55,Deposit
111669190999,2024-01-07T03:42:42.991+03:00,657.68,Withdrawal
111669191000,2024-01-21T07:19:48.911+03:00,506.12,Withdrawal
111669191001,2024-03-28T15:52:13.423+03:00,596.49,Withdrawal
111669191002,2024-03-23T15:21:40.847+03:00,501.05,Withdrawal
111669191003,2024-01-12T11:10:41.694+03:00,599.64,Withdrawal
111669191004,2024-01-22T15:23:59.784+03:00,782.94,Transfer
111669191005,2024-04-12T11:56:56.491+03:00,465.09,Withdrawal
111669191006,2024-02-08T03:58:05.399+03:00,968.94,Deposit
111669191007,2024-01-10T16:03:00.300+03:00,590.25,Transfer
111669191008,2024-04-13T02:45:22.857+03:00,436.37,Transfer
111669191009,2024-04-06T05:32:07.818+03:00,953.97,Deposit
111669191010,2024-01-27T04:54:46.231+03:00,963.33,Withdrawal
111669191011,2024-02-15T08:22:59.078+03:00,712.71,Withdrawal
111669191012,2024-01-22T23:30:51.319+03:00,705.06,Transfer
111669191013,2024-02-13T08:52:06.485+03:00,551.63,Deposit
111669191014,2024-01-30T14:11:42.333+03:00,781.31,Transfer
111669191015,2024-02-20T21:58:10.694+03:00,157.2,Withdrawal
111669191016,2024-01-04T05:52:20.840+03:00,127.66,Deposit
111669191017,2024-03-02T09:39:29.046+03:00,304.92,Withdrawal
111669191018,2024-03-20T06:01:14.895+03:00,321.65,Withdrawal
111669191019,2024-02-14T05:39:13.290+03:00,943.71,Withdrawal
111669191020,2024-03-22T21:00:17.760+03:00,364.15,Deposit
111669191021,2024-01-10T22:31:39.901+03:00,524.14,Withdrawal
111669191022,2024-04-17T17:34:46.825+03:00,74.14,Deposit
111669191023,2024-04-04T10:21:44.913+03:00,370.19,Deposit
111669191024,2024-04-15T14:13:46.782+03:00,470.58,Withdrawal
111669191025,2024-03-02T05:19:39.773+03:00,23.55,Deposit
111669191026,2024-02-06T09:55:35.472+03:00,955.24,Deposit
111669191027,2024-04-28T04:20:43.069+03:00,856.95,Transfer
111669191028,2024-04-27T21:35:57.277+03:00,392.4,Deposit
111669191029,2024-03-03T05:34:57.657+03:00,899.69,Deposit
111669191030,2024-03-07T15:36:00.861+03:00,636.45,Deposit
111669191031,2024-03-19T08:01:09.212+03:00,160.67,Transfer
111669191032,2024-01-25T19:10:51.776+03:00,274.68,Deposit
111669191033,2024-03-11T04:21:10.279+03:00,478.85,Withdrawal
111669191034,2024-01-27T13:35:02.638+03:00,471.38,Deposit
111669191035,2024-03-02T12:10:41.685+03:00,392.66,Transfer
111669191036,2024-02-01T18:43:05.579+03:00,812.95,Withdrawal
111669191037,2024-02-26T07:16:12.864+03:00,628.03,Withdrawal
111669191038,2024-01-12T20:19:21.204+03:00,898.09,Withdrawal
111669191039,2024-01-20T01:47:53.308+03:00,754.29,Deposit
111669191040,2024-01-01T13:51:35.827+03:00,376.23,Transfer
111669191041,2024-01-26T04:52:00.432+03:00,955.31,Transfer
111669191042,2024-03-03T18:40:44.633+03:00,309.84,Deposit
111669191043,2024-01-05T09:25:42.151+03:00,935.66,Deposit
111669191044,2024-04-17T04:03:54.193+03:00,717.64,Transfer
111669191045,2024-02-07T20:40:22.776+03:00,577.52,Deposit
111669191046,2024-03-21T11:25:33.317+03:00,566.13,Withdrawal
111669191047,2024-02-21T07:06:18.515+03:00,670.91,Deposit
111669191048,2024-02-04T00:49:25.501+03:00,695.83,Withdrawal
111669191049,2024-02-18T15:47:28.431+03:00,79.59,Transfer
111669191050,2024-04-08T21:54:38.537+03:00,761.25,Deposit
111669191051,2024-03-05T21:37:46.828+03:00,684.45,Transfer
111669191052,2024-03-09T22:23:38.706+03:00,837.24,Deposit
111669191053,2024-01-21T03:51:39.098+03:00,544.81,Deposit
111669191054,2024-04-29T10:17:06.598+03:00,642.85,Transfer
111669191055,2024-04-14T19:34:59.714+03:00,803.82,Withdrawal
111669191056,2024-03-22T14:18:56.265+03:00,172.26,Transfer
111669191057,2024-04-27T08:19:00.881+03:00,80.91,Deposit
111669191058,2024-04-07T10:27:14.546+03:00,590.95,Deposit
111669191059,2024-03-31T06:09:43.127+03:00,585.25,Withdrawal
111669191060,2024-04-15T12:38:25.731+03:00,608.42,Deposit
111669191061,2024-01-24T18:42:59.848+03:00,795.13,Withdrawal
111669191062,2024-04-16T00:36:04.221+03:00,384.57,Withdrawal
111669191063,2024-03-01T05:48:20.367+03:00,326.89,Withdrawal
111669191064,2024-04-26T09:27:54.982+03:00,823.42,Transfer
111669191065,2024-01-26T22:09:46.576+03:00,410.51,Withdrawal
111669191066,2024-03-29T00:47:11.177+03:00,447.11,Deposit
111669191067,2024-01-05T09:29:28.463+03:00,341.01,Withdrawal
111669191068,2024-01-05T19:29:28.258+03:00,267.87,Withdrawal
111669191069,2024-03-03T06:13:33.489+03:00,559.52,Transfer
111669191070,2024-03-27T06:13:57.342+03:00,446.5,Deposit
111669191071,2024-03-02T02:44:49.376+03:00,865.72,Transfer
111669191072,2024-01-22T12:56:11.524+03:00,705.35,Deposit
111669191073,2024-01-14T15:41:32.556+03:00,18.98,Withdrawal
111669191074,2024-03-22T20:17:44.644+03:00,614.87,Withdrawal
111669191075,2024-01-29T12:04:02.425+03:00,278.25,Withdrawal
111669191076,2024-01-07T02:32:26.387+03:00,142.84,Deposit
111669191077,2024-02-05T17:32:26.310+03:00,968.88,Withdrawal
111669191078,2024-02-14T14:50:15.231+03:00,12.46,Deposit
111669191079,2024-03-21T07:59:10.640+03:00,291.92,Withdrawal
111669191080,2024-01-22T18:26:44.632+03:00,284.54,Transfer
111669191081,2024-02-22T04:27:05.021+03:00,540.13,Transfer
111669191082,2024-04-12T20:43:46.026+03:00,209.73,Deposit
111669191083,2024-03-18T14:11:02.336+03:00,973.03,Withdrawal
111669191084,2024-03-12T22:32:49.882+03:00,815.73,Deposit
111669191085,2024-02-03T03:22:41.796+03:00,498.13,Withdrawal
111669191086,2024-01-07T07:03:59.090+03:00,706.84,Deposit
111669191087,2024-03-06T00:28:08.153+03:00,677.97,Transfer
111669191088,2024-01-07T13:32:41.074+03:00,748.29,Deposit
111669191089,2024-04-20T16:03:54.514+03:00,263.45,Transfer
111669191090,2024-03-19T10:24:54.784+03:00,530.82,Withdrawal
111669191091,2024-03-08T10:34:35.379+03:00,176.86,Deposit
111669191092,2024-03-12T00:15:48.100+03:00,665.65,Deposit
111669191093,2024-04-24T23:44:34.136+03:00,629.21,Withdrawal
111669191094,2024-04-20T14:54:26.653+03:00,366.33,Withdrawal
111669191095,2024-04-26T16:07:17.845+03:00,36.53,Deposit
111669191096,2024-04-19T03:54:48.317+03:00,118.68,Deposit
111669191097,2024-02-09T17:23:25.149+03:00,477.3,Deposit
111669191098,2024-02-25T02:08:33.547+03:00,197.51,Deposit
111669191099,2024-03-08T18:09:12.855+03:00,287.5,Transfer
111669191100,2024-04-01T23:48:17.206+03:00,694.84,Transfer
111669191101,2024-03-12T22:08:53.792+03:00,877.71,Transfer
111669191102,2024-01-04T09:32:54.547+03:00,176.4,Deposit
111669191103,2024-01-25T01:31:51.630+03:00,443.11,Withdrawal
111669191104,2024-02-17T00:39:27.148+03:00,558.5,Transfer
111669191105,2024-04-14T18:27:14.440+03:00,581.05,Deposit
111669191106,2024-02-17T10:50:32.247+03:00,993.29,Deposit
111669191107,2024-01-13T16:03:11.433+03:00,576.15,Deposit
111669191108,2024-01-11T16:43:02.829+03:00,147.68,Withdrawal
111669191109,2024-02-11T11:01:40.024+03:00,813.4,Withdrawal
111669191110,2024-03-20T11:23:26.845+03:00,31.19,Transfer
111669191111,2024-02-13T06:26:51.447+03:00,937.44,Withdrawal
111669191112,2024-04-25T06:43:36.534+03:00,300.84,Transfer
111669191113,2024-03-12T18:44:48.381+03:00,821.89,Withdrawal
111669191114,2024-03-10T07:31:03.261+03:00,923.81,Deposit
111669191115,2024-04-27T13:52:19.729+03:00,490.76,Deposit
111669191116,2024-01-15T08:50:55.962+03:00,829.65,Withdrawal
111669191117,2024-03-16T03:13:18.615+03:00,718.11,Transfer
111669191118,2024-03-03T00:30:49.783+03:00,598.73,Transfer
111669191119,2024-01-17T22:48:21.741+03:00,769.78,Transfer
111669191120,2024-01-14T04:50:40.500+03:00,111.43,Deposit
111669191121,2024-04-09T13:32:41.733+03:00,258.47,Deposit
111669191122,2024-02-19T07:53:44.330+03:00,660.55,Withdrawal
111669191123,2024-04-11T21:25:44.133+03:00,72.73,Transfer
111669191124,2024-01-15T22:58:35.019+03:00,433.9,Deposit
111669191125,2024-03-03T09:07:00.400+03:00,972.74,Deposit
111669191126,2024-01-27T19:20:42.360+03:00,681.64,Withdrawal
111669191127,2024-01-26T22:54:27.485+03:00,963.71,Deposit
111669191128,2024-03-31T23:45:12.377+03:00,541.46,Withdrawal
111669191129,2024-03-28T09:31:04.373+03:00,723.12,Transfer
111669191130,2024-03-03T18:33:04.863+03:00,528.13,Withdrawal
111669191131,2024-01-31T15:21:16.596+03:00,94.81,Deposit
111669191132,2024-03-12T20:33:35.405+03:00,669.25,Deposit
111669191133,2024-04-12T06:13:48.911+03:00,742.26,Deposit
111669191134,2024-01-27T19:39:42.472+03:00,230.2,Withdrawal
111669191135,2024-02-23T05:26:35.433+03:00,131.98,Deposit
111669191136,2024-02-07T10:39:22.904+03:00,193.75,Transfer
