Transaction_ID,Transaction_Date,Amount,Transaction_Type
60129589726,2024-04-16T06:49:41.736+03:00,561.45,Transfer
60129589727,2024-02-06T19:57:06.519+03:00,568.79,Withdrawal
60129589728,2024-02-04T04:18:11.697+03:00,779.36,Transfer
60129589729,2024-03-09T18:02:14.429+03:00,900.52,Deposit
60129589730,2024-03-10T10:12:44.462+03:00,463.49,Deposit
60129589731,2024-01-20T03:17:34.739+03:00,516.26,Transfer
60129589732,2024-02-07T22:23:06.376+03:00,582.2,Withdrawal
60129589733,2024-04-02T08:22:01.270+03:00,773.64,Transfer
60129589734,2024-01-27T10:05:01.993+03:00,69.18,Transfer
60129589735,2024-02-14T23:19:22.088+03:00,911.49,Deposit
60129589736,2024-02-26T10:47:21.212+03:00,849.46,Withdrawal
60129589737,2024-02-22T04:32:17.764+03:00,877.15,Deposit
60129589738,2024-01-20T03:04:39.715+03:00,589.2,Transfer
60129589739,2024-01-14T21:29:51.120+03:00,229.16,Transfer
60129589740,2024-02-28T17:52:32.660+03:00,303.04,Transfer
60129589741,2024-03-20T02:55:11.950+03:00,331.13,Deposit
60129589742,2024-02-12T07:37:29.786+03:00,159.13,Transfer
60129589743,2024-03-21T22:27:52.060+03:00,431.02,Deposit
60129589744,2024-01-31T16:14:41.310+03:00,924.21,Withdrawal
60129589745,2024-01-18T23:19:30.580+03:00,904.32,Transfer
60129589746,2024-01-28T04:51:05.591+03:00,921.7,Transfer
60129589747,2024-02-16T06:28:31.350+03:00,452.87,Deposit
60129589748,2024-04-19T22:06:21.114+03:00,876.96,Withdrawal
60129589749,2024-01-14T01:13:06.167+03:00,647.53,Transfer
60129589750,2024-02-08T10:03:20.037+03:00,28.51,Transfer
60129589751,2024-03-25T09:18:03.407+03:00,324.13,Transfer
60129589752,2024-02-03T17:23:56.237+03:00,491.57,Withdrawal
60129589753,2024-02-27T18:51:21.575+03:00,952.28,Withdrawal
60129589754,2024-04-20T05:00:31.101+03:00,633.58,Withdrawal
60129589755,2024-02-24T19:52:20.151+03:00,444.9,Withdrawal
60129589756,2024-01-21T11:48:53.892+03:00,720.08,Transfer
60129589757,2024-03-09T04:57:01.473+03:00,855.66,Transfer
60129589758,2024-01-23T08:52:22.721+03:00,629.58,Withdrawal
60129589759,2024-02-23T19:50:59.742+03:00,486.62,Withdrawal
60129589760,2024-03-28T15:07:23.215+03:00,753.97,Deposit
60129589761,2024-04-05T10:27:25.042+03:00,40.37,Deposit
60129589762,2024-03-10T11:32:15.981+03:00,702.51,Withdrawal
60129589763,2024-04-16T19:33:23.268+03:00,859.67,Transfer
60129589764,2024-02-17T03:04:53.686+03:00,367.99,Withdrawal
60129589765,2024-02-01T08:29:38.731+03:00,967.14,Deposit
60129589766,2024-04-30T02:20:25.396+03:00,726.92,Transfer
60129589767,2024-03-14T21:34:15.559+03:00,248.6,Transfer
60129589768,2024-01-22T01:55:09.141+03:00,103.45,Transfer
60129589769,2024-04-11T23:13:15.570+03:00,71.7,Deposit
60129589770,2024-02-02T13:25:25.271+03:00,125.07,Deposit
60129589771,2024-04-11T17:45:38.444+03:00,591.16,Transfer
60129589772,2024-01-16T16:24:54.975+03:00,360.65,Deposit
60129589773,2024-03-06T20:47:30.338+03:00,484.37,Withdrawal
60129589774,2024-02-27T17:56:20.190+03:00,27.89,Withdrawal
60129589775,2024-01-07T06:32:14.075+03:00,938.85,Deposit
60129589776,2024-02-19T04:06:14.922+03:00,229.17,Transfer
60129589777,2024-01-18T23:10:19.926+03:00,748.41,Transfer
60129589778,2024-01-21T15:45:41.890+03:00,50.34,Transfer
60129589779,2024-01-14T18:22:23.685+03:00,40.84,Deposit
60129589780,2024-01-06T01:53:27.890+03:00,470.06,Deposit
60129589781,2024-03-15T14:05:08.045+03:00,660.48,Withdrawal
60129589782,2024-03-22T21:54:39.113+03:00,248.52,Withdrawal
60129589783,2024-01-28T20:29:03.144+03:00,598.84,Withdrawal
60129589784,2024-03-30T04:11:27.243+03:00,104.76,Transfer
60129589785,2024-01-31T06:20:19.294+03:00,647.8,Transfer
60129589786,2024-03-20T08:09:42.137+03:00,911.14,Transfer
60129589787,2024-04-14T01:31:02.014+03:00,123.97,Transfer
60129589788,2024-04-25T03:41:25.042+03:00,705.26,Transfer
60129589789,2024-04-20T22:17:11.396+03:00,368.99,Withdrawal
60129589790,2024-04-08T16:15:18.732+03:00,814.03,Transfer
60129589791,2024-02-08T11:24:06.247+03:00,883.08,Withdrawal
60129589792,2024-02-22T14:38:16.955+03:00,862.83,Transfer
60129589793,2024-04-02T18:46:26.072+03:00,490.02,Withdrawal
60129589794,2024-01-22T10:29:50.488+03:00,181.61,Transfer
60129589795,2024-02-23T11:52:25.896+03:00,71.2,Deposit
60129589796,2024-01-26T00:57:17.685+03:00,306.53,Deposit
60129589797,2024-02-20T04:20:10.019+03:00,838.29,Transfer
60129589798,2024-02-21T04:24:58.998+03:00,392.23,Deposit
60129589799,2024-03-09T05:36:51.396+03:00,761.8,Transfer
60129589800,2024-04-02T22:55:10.734+03:00,613.87,Deposit
60129589801,2024-01-06T04:43:48.950+03:00,619.93,Deposit
60129589802,2024-04-01T06:20:18.825+03:00,238.64,Withdrawal
60129589803,2024-02-11T18:35:51.319+03:00,219.47,Withdrawal
60129589804,2024-04-15T05:42:45.584+03:00,680.04,Withdrawal
60129589805,2024-03-20T05:50:05.290+03:00,825.68,Withdrawal
60129589806,2024-02-01T21:46:13.391+03:00,768.65,Withdrawal
60129589807,2024-01-29T19:42:07.216+03:00,616.47,Withdrawal
60129589808,2024-01-27T13:01:32.916+03:00,853.29,Withdrawal
60129589809,2024-01-13T20:00:15.865+03:00,224.98,Withdrawal
60129589810,2024-02-28T17:37:32.771+03:00,80.28,Deposit
60129589811,2024-04-20T09:07:12.472+03:00,359.97,Withdrawal
60129589812,2024-03-12T03:14:57.708+03:00,134.89,Withdrawal
60129589813,2024-04-04T01:11:12.293+03:00,278.92,Deposit
60129589814,2024-04-27T08:45:18.241+03:00,683.84,Transfer
60129589815,2024-02-04T04:51:32.622+03:00,933.55,Deposit
60129589816,2024-03-27T12:51:20.286+03:00,249.32,Transfer
60129589817,2024-03-03T00:13:14.528+03:00,254.21,Deposit
60129589818,2024-01-07T16:58:25.668+03:00,400.49,Deposit
60129589819,2024-02-05T01:44:21.111+03:00,13.49,Deposit
60129589820,2024-02-26T21:39:29.353+03:00,925.53,Transfer
60129589821,2024-03-11T03:14:22.744+03:00,844.63,Transfer
60129589822,2024-04-27T19:50:09.098+03:00,161.16,Deposit
60129589823,2024-02-01T20:51:44.766+03:00,585.74,Transfer
60129589824,2024-01-16T13:18:07.371+03:00,640.85,Deposit
60129589825,2024-02-19T13:37:57.587+03:00,485.97,Withdrawal
60129589826,2024-01-03T17:52:16.320+03:00,754.1,Deposit
60129589827,2024-02-16T11:38:30.509+03:00,13.89,Transfer
60129589828,2024-04-11T12:31:56.351+03:00,158.24,Transfer
60129589829,2024-02-09T00:06:55.129+03:00,477.16,Deposit
60129589830,2024-04-05T06:16:39.910+03:00,52.52,Deposit
60129589831,2024-04-26T05:13:14.540+03:00,908.23,Deposit
60129589832,2024-03-08T11:47:08.141+03:00,403.05,Deposit
60129589833,2024-02-28T02:49:47.678+03:00,129.24,Transfer
60129589834,2024-03-28T01:10:14.927+03:00,573.57,Deposit
60129589835,2024-04-24T22:47:53.603+03:00,878.61,Transfer
60129589836,2024-01-13T15:29:49.959+03:00,834.54,Withdrawal
60129589837,2024-02-01T16:28:05.373+03:00,231.67,Withdrawal
60129589838,2024-02-04T04:16:03.713+03:00,52.95,Transfer
60129589839,2024-03-11T19:48:33.807+03:00,590.12,Deposit
60129589840,2024-01-12T15:14:32.311+03:00,142.45,Transfer
60129589841,2024-02-09T12:38:49.617+03:00,46.27,Withdrawal
60129589842,2024-01-28T00:03:55.237+03:00,244.2,Transfer
60129589843,2024-01-23T06:14:29.606+03:00,729.42,Deposit
60129589844,2024-03-26T02:59:01.330+03:00,309.87,Withdrawal
60129589845,2024-03-20T00:24:09.588+03:00,774.89,Withdrawal
60129589846,2024-04-11T00:29:47.254+03:00,469.14,Withdrawal
60129589847,2024-03-17T22:33:04.594+03:00,45.56,Deposit
60129589848,2024-04-21T15:21:42.733+03:00,912.07,Deposit
60129589849,2024-02-14T03:05:07.880+03:00,637.22,Withdrawal
60129589850,2024-04-14T16:26:40.380+03:00,177.03,Deposit
60129589851,2024-03-01T00:28:31.268+03:00,21.19,Withdrawal
60129589852,2024-04-27T07:04:14.033+03:00,146.78,Deposit
60129589853,2024-03-01T01:26:39.990+03:00,852.23,Transfer
60129589854,2024-01-26T22:40:04.027+03:00,621.24,Withdrawal
60129589855,2024-03-05T21:42:18.841+03:00,189.5,Transfer
60129589856,2024-04-28T04:45:42.654+03:00,838.65,Transfer
60129589857,2024-04-01T02:17:17.894+03:00,918.91,Deposit
60129589858,2024-01-07T11:25:38.549+03:00,741.73,Withdrawal
60129589859,2024-02-16T02:35:02.251+03:00,708.08,Withdrawal
60129589860,2024-03-17T07:43:03.950+03:00,92.36,Withdrawal
60129589861,2024-02-01T00:59:06.678+03:00,815.76,Withdrawal
60129589862,2024-03-23T17:59:34.505+03:00,448.62,Withdrawal
60129589863,2024-02-05T22:56:01.763+03:00,744.98,Withdrawal
60129589864,2024-04-27T23:08:54.833+03:00,278.91,Deposit
60129589865,2024-02-02T23:33:25.050+03:00,226.24,Withdrawal
60129589866,2024-03-05T10:20:42.728+03:00,108.56,Deposit
60129589867,2024-03-27T15:57:31.586+03:00,986.85,Transfer
60129589868,2024-01-13T04:59:04.012+03:00,704.44,Deposit
60129589869,2024-04-15T10:05:25.457+03:00,540.41,Deposit
60129589870,2024-04-02T14:50:01.413+03:00,636.32,Withdrawal
60129589871,2024-01-25T13:34:24.994+03:00,238.06,Transfer
60129589872,2024-01-07T13:18:19.691+03:00,904.65,Deposit
60129589873,2024-04-28T04:17:24.828+03:00,706.03,Transfer
60129589874,2024-01-24T11:20:01.175+03:00,575.38,Withdrawal
60129589875,2024-02-21T18:45:18.674+03:00,394.81,Deposit
60129589876,2024-01-15T20:59:20.033+03:00,302.66,Transfer
60129589877,2024-01-09T20:12:05.318+03:00,62.71,Withdrawal
60129589878,2024-03-11T01:28:45.120+03:00,886.16,Transfer
60129589879,2024-01-06T05:25:37.194+03:00,495.01,Transfer
60129589880,2024-03-20T01:38:27.895+03:00,44.43,Transfer
60129589881,2024-04-13T15:34:06.409+03:00,15.89,Transfer
60129589882,2024-01-23T15:01:47.227+03:00,757.39,Transfer
60129589883,2024-02-15T04:58:25.205+03:00,734.79,Transfer
60129589884,2024-02-04T07:25:22.657+03:00,898.3,Deposit
60129589885,2024-02-23T02:35:41.784+03:00,147.02,Transfer
60129589886,2024-01-29T10:06:16.059+03:00,840.01,Deposit
60129589887,2024-01-04T07:50:32.698+03:00,138.67,Transfer
60129589888,2024-02-08T13:35:53.596+03:00,719.56,Deposit
60129589889,2024-03-11T14:48:02.810+03:00,415.49,Deposit
60129589890,2024-02-11T17:31:32.962+03:00,899.02,Transfer
60129589891,2024-02-15T16:23:10.639+03:00,387.17,Withdrawal
60129589892,2024-02-23T17:08:11.659+03:00,111.6,Deposit
60129589893,2024-02-01T02:55:22.770+03:00,506.56,Deposit
60129589894,2024-01-10T02:16:08.673+03:00,383.9,Transfer
60129589895,2024-03-18T13:25:54.556+03:00,518.14,Transfer
60129589896,2024-02-04T13:45:20.959+03:00,721.94,Withdrawal
60129589897,2024-02-26T08:01:52.096+03:00,28.19,Withdrawal
60129589898,2024-03-31T09:24:48.171+03:00,617.41,Transfer
60129589899,2024-01-05T18:18:28.555+03:00,915.91,Transfer
60129589900,2024-04-21T02:22:22.209+03:00,973.32,Deposit
60129589901,2024-03-10T02:12:18.889+03:00,574.78,Withdrawal
60129589902,2024-04-11T12:42:28.237+03:00,503.08,Deposit
60129589903,2024-01-08T15:14:23.968+03:00,107.99,Deposit
60129589904,2024-04-06T07:44:03.266+03:00,168.98,Deposit
60129589905,2024-02-18T04:54:20.166+03:00,597.98,Withdrawal
60129589906,2024-03-13T14:46:51.653+03:00,574.06,Withdrawal
60129589907,2024-03-24T18:29:57.913+03:00,269.15,Deposit
60129589908,2024-03-18T04:47:52.236+03:00,641.07,Withdrawal
60129589909,2024-03-23T19:42:45.322+03:00,935.86,Deposit
60129589910,2024-02-25T03:03:09.236+03:00,326.36,Withdrawal
60129589911,2024-03-17T21:34:23.082+03:00,944.94,Transfer
60129589912,2024-02-28T17:10:48.275+03:00,148.36,Withdrawal
60129589913,2024-03-27T15:44:24.664+03:00,694.03,Withdrawal
60129589914,2024-04-08T13:39:33.976+03:00,929.25,Deposit
60129589915,2024-01-24T17:52:26.097+03:00,969.15,Transfer
60129589916,2024-03-20T15:26:51.909+03:00,485.04,Transfer
60129589917,2024-02-06T22:50:13.931+03:00,657.65,Deposit
60129589918,2024-01-10T22:06:29.347+03:00,462.97,Withdrawal
60129589919,2024-04-25T02:28:26.601+03:00,994.19,Deposit
60129589920,2024-01-28T09:02:41.290+03:00,367.99,Transfer
60129589921,2024-01-02T00:22:47.313+03:00,788.26,Transfer
60129589922,2024-03-26T00:24:36.578+03:00,166.5,Transfer
60129589923,2024-02-12T06:23:18.479+03:00,790.29,Deposit
60129589924,2024-01-10T07:46:06.059+03:00,595.83,Withdrawal
60129589925,2024-01-29T13:34:25.028+03:00,330.79,Transfer
60129589926,2024-02-23T16:25:34.493+03:00,894.05,Deposit
60129589927,2024-04-27T21:03:51.288+03:00,474.35,Deposit
60129589928,2024-04-17T18:57:09.997+03:00,420.83,Transfer
60129589929,2024-02-02T14:55:53.326+03:00,989.4,Deposit
60129589930,2024-02-17T01:00:38.119+03:00,874.84,Transfer
60129589931,2024-02-13T16:50:53.334+03:00,360.28,Deposit
60129589932,2024-04-18T13:28:03.057+03:00,760.85,Withdrawal
60129589933,2024-04-13T09:54:30.878+03:00,613.13,Withdrawal
60129589934,2024-03-10T22:05:52.306+03:00,626.9,Withdrawal
60129589935,2024-03-19T19:43:33.074+03:00,272.89,Withdrawal
60129589936,2024-02-17T20:17:11.597+03:00,645.67,Transfer
60129589937,2024-01-23T20:29:28.785+03:00,414.07,Withdrawal
60129589938,2024-02-04T16:32:49.188+03:00,483.62,Withdrawal
60129589939,2024-03-04T17:58:31.687+03:00,148.42,Deposit
60129589940,2024-02-23T19:12:11.168+03:00,257.76,Withdrawal
60129589941,2024-01-20T02:26:43.384+03:00,259.31,Withdrawal
60129589942,2024-02-14T15:52:22.787+03:00,575.2,Transfer
60129589943,2024-04-01T11:39:06.595+03:00,503.38,Deposit
60129589944,2024-03-25T12:07:29.101+03:00,845.03,Deposit
60129589945,2024-03-16T03:50:49.040+03:00,293.16,Transfer
60129589946,2024-03-02T01:04:23.620+03:00,527.45,Transfer
60129589947,2024-02-23T23:43:30.291+03:00,361.05,Transfer
60129589948,2024-03-25T02:36:53.722+03:00,192.24,Deposit
60129589949,2024-03-06T15:13:50.777+03:00,807.76,Deposit
60129589950,2024-02-29T22:31:42.198+03:00,257.35,Withdrawal
60129589951,2024-03-10T07:44:23.602+03:00,482.73,Transfer
60129589952,2024-02-18T13:27:22.967+03:00,980.46,Deposit
60129589953,2024-03-08T21:54:02.448+03:00,730.65,Withdrawal
60129589954,2024-04-08T19:54:09.921+03:00,423.47,Deposit
60129589955,2024-03-14T16:57:07.862+03:00,935.69,Withdrawal
60129589956,2024-01-18T09:57:13.768+03:00,387.97,Deposit
60129589957,2024-01-25T11:57:42.529+03:00,151.96,Withdrawal
60129589958,2024-04-09T00:12:42.394+03:00,612.2,Deposit
60129589959,2024-02-24T04:58:40.105+03:00,749.24,Transfer
60129589960,2024-01-16T13:41:20.022+03:00,837.02,Deposit
60129589961,2024-04-09T00:33:16.876+03:00,987.03,Deposit
60129589962,2024-04-16T16:04:43.882+03:00,824.54,Transfer
60129589963,2024-04-24T10:43:52.853+03:00,518.88,Withdrawal
60129589964,2024-03-10T01:32:02.359+03:00,41.98,Deposit
60129589965,2024-04-15T14:18:41.780+03:00,297.9,Transfer
60129589966,2024-02-12T04:09:17.155+03:00,918.25,Withdrawal
60129589967,2024-02-26T11:32:24.795+03:00,761.46,Transfer
60129589968,2024-03-04T14:00:48.247+03:00,873.98,Deposit
60129589969,2024-04-04T02:43:48.159+03:00,938.96,Deposit
60129589970,2024-04-14T09:55:57.628+03:00,714.37,Transfer
60129589971,2024-02-24T18:12:59.548+03:00,628.72,Transfer
60129589972,2024-01-01T14:19:34.822+03:00,122.42,Withdrawal
60129589973,2024-02-09T15:32:03.216+03:00,481.39,Withdrawal
60129589974,2024-03-10T14:18:38.396+03:00,215.43,Transfer
60129589975,2024-03-08T12:53:30.367+03:00,194.5,Transfer
60129589976,2024-04-17T03:59:26.335+03:00,467.45,Deposit
60129589977,2024-02-05T07:15:06.529+03:00,426.41,Deposit
60129589978,2024-01-24T22:08:27.273+03:00,499.73,Withdrawal
60129589979,2024-02-18T14:25:56.896+03:00,178.54,Transfer
60129589980,2024-02-11T18:45:35.265+03:00,289.13,Withdrawal
60129589981,2024-04-02T14:53:58.280+03:00,595.33,Withdrawal
60129589982,2024-03-29T13:55:18.268+03:00,97.61,Deposit
60129589983,2024-03-26T09:22:21.687+03:00,837.2,Deposit
60129589984,2024-04-06T02:07:38.491+03:00,75.26,Withdrawal
60129589985,2024-01-12T10:54:10.296+03:00,558.99,Deposit
60129589986,2024-03-27T09:16:15.998+03:00,358.98,Withdrawal
60129589987,2024-02-09T05:18:56.988+03:00,981.42,Withdrawal
60129589988,2024-03-19T07:29:15.158+03:00,686.28,Transfer
60129589989,2024-01-22T11:29:54.499+03:00,96.54,Withdrawal
60129589990,2024-04-02T00:38:45.341+03:00,899.5,Withdrawal
60129589991,2024-02-04T10:36:09.390+03:00,308.8,Deposit
60129589992,2024-02-26T10:22:00.316+03:00,170.33,Deposit
60129589993,2024-04-25T04:06:39.448+03:00,873.6,Transfer
60129589994,2024-04-20T04:36:05.315+03:00,922.43,Transfer
60129589995,2024-02-08T16:24:04.448+03:00,29.7,Deposit
60129589996,2024-01-16T11:37:42.034+03:00,326.46,Withdrawal
60129589997,2024-04-06T23:44:36.825+03:00,331.21,Transfer
60129589998,2024-03-15T20:37:40.518+03:00,456.46,Transfer
60129589999,2024-04-18T03:55:48.972+03:00,934.88,Withdrawal
60129590000,2024-01-07T19:57:45.978+03:00,634.14,Transfer
60129590001,2024-02-26T05:33:09.418+03:00,24.92,Deposit
60129590002,2024-02-05T16:55:59.981+03:00,294.46,Transfer
60129590003,2024-04-26T14:14:12.705+03:00,315.11,Withdrawal
60129590004,2024-01-17T07:10:19.138+03:00,249.43,Withdrawal
60129590005,2024-03-18T05:39:52.788+03:00,59.5,Transfer
60129590006,2024-01-04T11:58:24.936+03:00,73.57,Deposit
60129590007,2024-04-24T07:06:51.967+03:00,217.14,Transfer
60129590008,2024-02-26T13:32:51.394+03:00,855.7,Transfer
60129590009,2024-01-07T00:45:28.095+03:00,435.21,Withdrawal
60129590010,2024-04-29T01:07:03.930+03:00,547.02,Withdrawal
60129590011,2024-01-25T01:19:53.008+03:00,235.58,Withdrawal
60129590012,2024-02-18T04:55:19.454+03:00,587.12,Deposit
60129590013,2024-04-04T17:48:32.748+03:00,731.13,Withdrawal
60129590014,2024-04-09T03:30:03.189+03:00,361.45,Transfer
60129590015,2024-04-13T14:18:33.619+03:00,308.75,Transfer
60129590016,2024-02-02T08:45:24.134+03:00,975.64,Withdrawal
60129590017,2024-03-15T11:07:47.928+03:00,51.18,Deposit
60129590018,2024-03-15T23:12:34.270+03:00,569.4,Withdrawal
60129590019,2024-04-06T20:23:12.405+03:00,339.16,Transfer
60129590020,2024-04-07T16:29:33.379+03:00,102.03,Withdrawal
60129590021,2024-01-07T11:01:05.826+03:00,930.97,Transfer
60129590022,2024-02-07T08:57:34.453+03:00,99.0,Withdrawal
60129590023,2024-04-22T10:11:41.996+03:00,574.01,Withdrawal
60129590024,2024-02-25T01:08:14.880+03:00,390.1,Deposit
60129590025,2024-02-01T08:29:09.199+03:00,669.14,Transfer
60129590026,2024-01-20T19:51:48.664+03:00,609.04,Transfer
60129590027,2024-02-24T04:52:26.014+03:00,109.21,Deposit
60129590028,2024-01-27T23:31:19.413+03:00,594.75,Withdrawal
60129590029,2024-03-27T10:56:39.646+03:00,827.21,Transfer
60129590030,2024-01-27T22:04:28.507+03:00,420.28,Transfer
60129590031,2024-03-13T07:46:01.143+03:00,251.08,Deposit
60129590032,2024-02-21T12:46:43.146+03:00,661.35,Withdrawal
60129590033,2024-01-18T13:37:05.334+03:00,880.28,Deposit
60129590034,2024-01-08T02:03:42.845+03:00,151.81,Transfer
60129590035,2024-03-08T15:07:36.067+03:00,897.91,Deposit
60129590036,2024-02-28T05:35:29.837+03:00,943.09,Transfer
60129590037,2024-03-31T06:54:32.219+03:00,216.74,Transfer
60129590038,2024-04-15T10:51:36.864+03:00,138.15,Withdrawal
60129590039,2024-03-03T20:21:24.696+03:00,222.1,Deposit
60129590040,2024-02-14T10:16:48.926+03:00,531.56,Withdrawal
60129590041,2024-01-14T16:55:01.646+03:00,846.06,Transfer
60129590042,2024-04-18T02:46:36.792+03:00,411.27,Deposit
60129590043,2024-01-26T18:03:40.522+03:00,757.91,Deposit
60129590044,2024-04-17T18:36:42.760+03:00,198.4,Withdrawal
60129590045,2024-01-12T10:02:34.542+03:00,216.12,Withdrawal
60129590046,2024-03-25T01:36:52.376+03:00,339.6,Deposit
60129590047,2024-02-17T08:05:34.883+03:00,302.16,Transfer
60129590048,2024-04-22T21:38:20.581+03:00,500.49,Transfer
60129590049,2024-01-14T18:43:51.366+03:00,583.86,Transfer
60129590050,2024-04-21T11:29:58.903+03:00,368.75,Withdrawal
60129590051,2024-03-06T08:50:47.768+03:00,169.84,Transfer
60129590052,2024-04-25T00:22:01.609+03:00,374.01,Transfer
60129590053,2024-03-30T10:07:02.021+03:00,438.23,Withdrawal
60129590054,2024-02-15T08:37:17.134+03:00,321.77,Deposit
60129590055,2024-04-23T18:17:11.129+03:00,953.45,Withdrawal
60129590056,2024-04-13T04:08:48.538+03:00,699.14,Transfer
60129590057,2024-01-06T22:23:46.429+03:00,601.97,Transfer
60129590058,2024-01-20T21:08:49.864+03:00,307.95,Transfer
60129590059,2024-03-30T07:33:04.664+03:00,276.69,Deposit
60129590060,2024-03-06T07:39:49.457+03:00,345.86,Deposit
60129590061,2024-04-06T00:17:56.879+03:00,162.16,Withdrawal
60129590062,2024-04-02T01:58:21.347+03:00,48.46,Transfer
60129590063,2024-04-20T22:40:50.966+03:00,578.92,Transfer
60129590064,2024-02-17T22:24:39.589+03:00,906.9,Deposit
60129590065,2024-04-21T06:05:35.024+03:00,999.59,Deposit
60129590066,2024-02-22T22:30:06.827+03:00,691.76,Withdrawal
60129590067,2024-04-10T07:19:48.053+03:00,29.03,Transfer
60129590068,2024-02-18T05:24:18.174+03:00,155.53,Deposit
60129590069,2024-04-26T00:27:56.989+03:00,470.37,Transfer
60129590070,2024-01-04T12:15:38.475+03:00,648.12,Withdrawal
60129590071,2024-03-25T01:49:21.932+03:00,912.43,Transfer
60129590072,2024-03-15T04:05:10.727+03:00,909.1,Transfer
60129590073,2024-03-25T21:52:59.932+03:00,711.3,Withdrawal
60129590074,2024-02-26T19:06:08.169+03:00,430.15,Transfer
60129590075,2024-03-19T01:20:09.985+03:00,164.54,Transfer
60129590076,2024-02-03T20:58:48.080+03:00,455.64,Deposit
60129590077,2024-02-10T13:53:19.268+03:00,407.75,Deposit
60129590078,2024-03-22T15:53:01.388+03:00,185.33,Withdrawal
60129590079,2024-04-19T13:54:25.087+03:00,654.02,Withdrawal
60129590080,2024-03-24T11:07:32.856+03:00,477.32,Deposit
60129590081,2024-02-22T06:10:59.610+03:00,527.37,Withdrawal
60129590082,2024-02-21T10:49:47.456+03:00,149.94,Deposit
60129590083,2024-04-16T14:29:01.866+03:00,957.57,Withdrawal
60129590084,2024-04-20T10:33:34.676+03:00,291.95,Withdrawal
60129590085,2024-04-06T09:34:52.988+03:00,679.62,Deposit
