Transaction_ID,Transaction_Date,Amount,Transaction_Type
17179921763,2024-01-17T23:13:18.722+03:00,343.59,Withdrawal
17179921764,2024-01-23T18:21:20.125+03:00,548.19,Withdrawal
17179921765,2024-03-10T21:58:12.344+03:00,912.95,Transfer
17179921766,2024-02-04T04:29:04.941+03:00,820.82,Deposit
17179921767,2024-02-10T00:10:48.963+03:00,436.51,Transfer
17179921768,2024-02-24T03:40:03.533+03:00,777.51,Transfer
17179921769,2024-04-28T11:31:06.380+03:00,311.64,Transfer
17179921770,2024-01-11T03:19:27.897+03:00,214.13,Transfer
17179921771,2024-02-06T23:52:37.132+03:00,237.18,Transfer
17179921772,2024-03-30T14:04:28.568+03:00,628.22,Transfer
17179921773,2024-03-21T19:04:55.739+03:00,736.02,Transfer
17179921774,2024-03-27T05:13:24.453+03:00,21.92,Withdrawal
17179921775,2024-04-08T11:51:32.402+03:00,737.45,Deposit
17179921776,2024-02-29T19:53:28.235+03:00,920.79,Withdrawal
17179921777,2024-02-22T04:49:54.926+03:00,88.79,Withdrawal
17179921778,2024-01-20T12:26:14.543+03:00,179.11,Transfer
17179921779,2024-01-05T01:22:17.753+03:00,822.42,Deposit
17179921780,2024-03-08T07:57:31.582+03:00,349.18,Transfer
17179921781,2024-04-12T09:42:52.990+03:00,857.56,Deposit
17179921782,2024-02-14T13:44:36.351+03:00,722.99,Deposit
17179921783,2024-04-23T06:41:24.451+03:00,334.28,Transfer
17179921784,2024-04-12T23:38:13.604+03:00,935.86,Transfer
17179921785,2024-01-10T08:04:53.717+03:00,895.28,Deposit
17179921786,2024-01-09T08:50:39.351+03:00,356.22,Withdrawal
17179921787,2024-01-30T00:37:33.753+03:00,241.97,Deposit
17179921788,2024-03-01T21:38:06.839+03:00,270.27,Deposit
17179921789,2024-02-19T08:20:21.706+03:00,962.05,Transfer
17179921790,2024-01-23T17:55:39.807+03:00,987.63,Deposit
17179921791,2024-02-03T21:19:38.067+03:00,287.02,Deposit
17179921792,2024-01-27T16:40:54.478+03:00,569.46,Deposit
17179921793,2024-02-09T18:29:57.707+03:00,57.36,Deposit
17179921794,2024-04-15T05:17:59.669+03:00,559.58,Deposit
17179921795,2024-01-13T19:35:46.313+03:00,511.19,Deposit
17179921796,2024-02-17T03:27:21.874+03:00,752.81,Deposit
17179921797,2024-04-19T23:34:49.504+03:00,726.14,Transfer
17179921798,2024-04-02T10:56:16.878+03:00,91.8,Withdrawal
17179921799,2024-04-08T23:09:33.382+03:00,296.0,Deposit
17179921800,2024-03-06T00:33:57.473+03:00,824.48,Deposit
17179921801,2024-04-11T16:44:17.204+03:00,611.9,Deposit
17179921802,2024-02-05T00:04:55.498+03:00,472.65,Withdrawal
17179921803,2024-03-31T08:34:34.630+03:00,367.17,Withdrawal
17179921804,2024-04-10T03:33:12.570+03:00,756.32,Withdrawal
17179921805,2024-02-29T17:38:53.320+03:00,332.28,Transfer
17179921806,2024-04-21T19:25:45.407+03:00,582.28,Withdrawal
17179921807,2024-02-21T20:39:39.869+03:00,955.6,Withdrawal
17179921808,2024-04-11T12:30:36.257+03:00,815.55,Transfer
17179921809,2024-03-06T20:10:01.670+03:00,824.85,Deposit
17179921810,2024-01-09T07:23:30.166+03:00,332.76,Transfer
17179921811,2024-02-01T06:49:46.078+03:00,473.65,Transfer
17179921812,2024-02-21T02:23:41.367+03:00,799.0,Transfer
17179921813,2024-02-11T16:25:29.164+03:00,391.29,Transfer
17179921814,2024-03-03T03:11:21.558+03:00,48.78,Deposit
17179921815,2024-01-06T14:45:06.787+03:00,796.14,Deposit
17179921816,2024-03-27T14:18:44.427+03:00,822.73,Deposit
17179921817,2024-01-09T15:13:30.832+03:00,463.04,Transfer
17179921818,2024-04-05T17:54:54.081+03:00,379.9,Deposit
17179921819,2024-02-23T15:08:43.863+03:00,858.68,Withdrawal
17179921820,2024-02-19T01:07:09.189+03:00,951.88,Transfer
17179921821,2024-01-27T23:11:32.742+03:00,583.69,Deposit
17179921822,2024-04-05T16:16:39.953+03:00,703.04,Transfer
17179921823,2024-04-06T11:57:30.769+03:00,778.41,Withdrawal
17179921824,2024-02-23T11:34:58.260+03:00,385.82,Withdrawal
17179921825,2024-03-11T03:42:29.676+03:00,55.42,Withdrawal
17179921826,2024-04-13T11:24:42.239+03:00,360.93,Transfer
17179921827,2024-04-22T07:04:03.597+03:00,76.49,Deposit
17179921828,2024-04-15T04:09:28.266+03:00,309.84,Deposit
17179921829,2024-02-14T00:59:25.568+03:00,834.78,Deposit
17179921830,2024-01-20T01:32:59.139+03:00,899.97,Transfer
17179921831,2024-01-23T08:16:09.134+03:00,565.55,Transfer
17179921832,2024-03-27T02:13:38.878+03:00,763.11,Deposit
17179921833,2024-03-07T20:17:58.169+03:00,181.43,Transfer
17179921834,2024-04-19T18:46:23.468+03:00,376.36,Deposit
17179921835,2024-01-07T22:13:03.258+03:00,91.4,Deposit
17179921836,2024-04-19T18:28:57.079+03:00,668.3,Deposit
17179921837,2024-01-20T01:26:38.124+03:00,526.44,Transfer
17179921838,2024-02-01T09:47:00.293+03:00,181.02,Withdrawal
17179921839,2024-03-18T00:47:26.333+03:00,351.22,Withdrawal
17179921840,2024-02-09T07:37:41.156+03:00,661.85,Deposit
17179921841,2024-03-11T06:33:06.009+03:00,786.61,Deposit
17179921842,2024-01-16T08:03:21.093+03:00,213.26,Deposit
17179921843,2024-02-15T11:28:36.835+03:00,96.64,Deposit
17179921844,2024-04-04T20:03:33.988+03:00,983.03,Deposit
17179921845,2024-04-18T19:51:06.173+03:00,734.84,Transfer
17179921846,2024-01-15T17:34:49.193+03:00,526.18,Withdrawal
17179921847,2024-04-04T21:30:41.472+03:00,349.66,Deposit
17179921848,2024-01-21T20:57:44.554+03:00,510.26,Withdrawal
17179921849,2024-02-29T05:01:21.718+03:00,857.39,Withdrawal
17179921850,2024-01-22T20:35:44.130+03:00,483.36,Transfer
17179921851,2024-03-10T19:35:00.349+03:00,209.11,Deposit
17179921852,2024-02-12T07:43:29.376+03:00,17.83,Deposit
17179921853,2024-03-13T23:53:22.813+03:00,438.53,Withdrawal
17179921854,2024-02-06T21:17:52.828+03:00,258.75,Deposit
17179921855,2024-04-03T20:39:03.960+03:00,621.86,Deposit
17179921856,2024-04-13T03:17:16.059+03:00,217.93,Transfer
17179921857,2024-03-29T02:31:17.577+03:00,870.06,Transfer
17179921858,2024-03-28T15:07:51.698+03:00,853.44,Transfer
17179921859,2024-04-11T13:11:30.596+03:00,83.12,Deposit
17179921860,2024-02-12T22:19:04.369+03:00,833.23,Withdrawal
17179921861,2024-01-24T10:34:13.574+03:00,281.47,Deposit
17179921862,2024-04-19T02:35:05.052+03:00,171.22,Deposit
17179921863,2024-04-01T05:34:27.627+03:00,729.77,Transfer
17179921864,2024-01-06T22:03:54.843+03:00,799.85,Withdrawal
17179921865,2024-02-01T12:59:19.622+03:00,269.99,Transfer
17179921866,2024-03-30T02:28:41.540+03:00,651.61,Deposit
17179921867,2024-02-16T21:38:12.418+03:00,791.47,Withdrawal
17179921868,2024-03-18T00:29:59.765+03:00,162.76,Transfer
17179921869,2024-01-25T20:41:24.416+03:00,431.05,Transfer
17179921870,2024-01-31T04:39:20.804+03:00,887.92,Transfer
17179921871,2024-04-11T10:28:23.633+03:00,943.19,Deposit
17179921872,2024-02-22T21:49:21.381+03:00,95.77,Deposit
17179921873,2024-01-15T16:31:34.433+03:00,76.64,Transfer
17179921874,2024-02-02T17:43:02.013+03:00,763.59,Withdrawal
17179921875,2024-02-23T09:41:45.514+03:00,856.4,Deposit
17179921876,2024-01-29T15:38:00.981+03:00,635.66,Transfer
17179921877,2024-04-26T22:21:03.655+03:00,663.03,Deposit
17179921878,2024-01-23T23:24:46.431+03:00,556.71,Withdrawal
17179921879,2024-01-12T14:55:17.826+03:00,295.36,Deposit
17179921880,2024-01-11T08:36:31.176+03:00,503.67,Transfer
17179921881,2024-01-20T20:45:16.163+03:00,856.2,Deposit
17179921882,2024-04-16T09:58:23.326+03:00,712.72,Transfer
17179921883,2024-02-21T06:37:52.239+03:00,988.97,Deposit
17179921884,2024-04-03T00:55:28.029+03:00,216.49,Transfer
17179921885,2024-04-10T15:36:41.651+03:00,907.42,Deposit
17179921886,2024-01-06T02:46:16.043+03:00,957.42,Withdrawal
17179921887,2024-03-18T19:23:16.121+03:00,356.01,Deposit
17179921888,2024-02-16T08:44:01.085+03:00,582.74,Withdrawal
17179921889,2024-04-01T17:20:06.683+03:00,960.9,Transfer
17179921890,2024-02-23T04:21:37.322+03:00,479.27,Withdrawal
17179921891,2024-01-29T16:22:05.949+03:00,540.7,Deposit
17179921892,2024-03-27T05:28:13.287+03:00,324.81,Withdrawal
17179921893,2024-01-21T22:37:31.937+03:00,999.7,Deposit
17179921894,2024-01-23T07:16:02.805+03:00,949.45,Withdrawal
17179921895,2024-01-12T07:45:29.495+03:00,583.85,Transfer
17179921896,2024-02-13T20:55:25.518+03:00,451.22,Transfer
17179921897,2024-03-08T12:13:42.936+03:00,310.42,Withdrawal
17179921898,2024-04-09T04:17:28.105+03:00,429.9,Deposit
17179921899,2024-04-04T07:13:31.247+03:00,494.62,Transfer
17179921900,2024-02-23T00:23:44.603+03:00,215.3,Transfer
17179921901,2024-03-13T16:32:07.152+03:00,604.22,Transfer
17179921902,2024-02-12T04:28:48.162+03:00,318.94,Deposit
17179921903,2024-01-14T23:24:10.004+03:00,611.86,Transfer
17179921904,2024-01-02T12:02:34.312+03:00,618.29,Withdrawal
17179921905,2024-01-24T09:22:04.771+03:00,834.38,Deposit
17179921906,2024-02-28T23:41:16.771+03:00,587.67,Transfer
17179921907,2024-02-27T14:30:01.998+03:00,120.58,Withdrawal
17179921908,2024-04-16T09:38:32.769+03:00,439.82,Withdrawal
17179921909,2024-03-17T10:18:04.548+03:00,774.73,Transfer
17179921910,2024-03-28T02:41:30.650+03:00,539.03,Withdrawal
17179921911,2024-01-02T14:21:57.474+03:00,565.61,Withdrawal
17179921912,2024-01-17T17:41:27.133+03:00,999.41,Withdrawal
17179921913,2024-01-21T09:17:49.293+03:00,441.91,Withdrawal
17179921914,2024-01-06T19:17:11.329+03:00,604.34,Deposit
17179921915,2024-02-26T14:26:16.843+03:00,101.72,Deposit
17179921916,2024-04-18T21:14:35.500+03:00,194.01,Transfer
17179921917,2024-02-03T15:49:35.818+03:00,448.48,Deposit
17179921918,2024-01-12T09:03:50.465+03:00,747.68,Deposit
17179921919,2024-03-11T21:53:56.782+03:00,362.38,Transfer
17179921920,2024-04-03T15:10:38.650+03:00,878.33,Deposit
17179921921,2024-04-03T10:30:21.293+03:00,373.74,Deposit
17179921922,2024-01-27T14:38:32.131+03:00,455.74,Withdrawal
17179921923,2024-03-15T15:31:55.549+03:00,414.52,Deposit
17179921924,2024-01-11T06:02:55.565+03:00,505.31,Deposit
17179921925,2024-02-16T09:15:43.677+03:00,792.4,Transfer
17179921926,2024-01-01T20:57:29.388+03:00,647.93,Withdrawal
17179921927,2024-03-31T16:49:14.020+03:00,53.88,Deposit
17179921928,2024-04-25T04:17:38.562+03:00,239.66,Transfer
17179921929,2024-01-15T04:12:17.044+03:00,649.53,Withdrawal
17179921930,2024-03-21T20:58:27.500+03:00,300.91,Withdrawal
17179921931,2024-01-15T14:31:52.175+03:00,404.51,Transfer
17179921932,2024-02-15T10:04:34.505+03:00,921.22,Deposit
17179921933,2024-02-09T22:17:06.287+03:00,317.72,Withdrawal
17179921934,2024-03-04T06:47:33.272+03:00,958.96,Deposit
17179921935,2024-02-07T01:47:28.671+03:00,583.05,Deposit
17179921936,2024-02-29T17:30:09.401+03:00,623.41,Transfer
17179921937,2024-03-04T23:24:17.521+03:00,120.2,Deposit
17179921938,2024-01-12T19:13:57.084+03:00,744.27,Withdrawal
17179921939,2024-03-11T22:37:19.323+03:00,790.76,Withdrawal
17179921940,2024-01-12T00:54:29.561+03:00,217.52,Deposit
17179921941,2024-04-22T08:58:32.360+03:00,225.17,Withdrawal
17179921942,2024-04-15T11:27:07.632+03:00,126.48,Transfer
17179921943,2024-03-24T08:20:11.178+03:00,817.96,Transfer
17179921944,2024-04-10T05:03:34.157+03:00,190.64,Transfer
17179921945,2024-01-16T02:58:14.000+03:00,763.41,Withdrawal
17179921946,2024-03-15T03:08:40.367+03:00,444.59,Transfer
17179921947,2024-04-27T16:16:26.561+03:00,579.15,Withdrawal
17179921948,2024-01-17T12:13:28.165+03:00,965.53,Transfer
17179921949,2024-03-10T08:35:56.001+03:00,54.1,Withdrawal
17179921950,2024-04-05T22:28:58.941+03:00,481.57,Withdrawal
17179921951,2024-02-05T01:15:56.654+03:00,502.85,Transfer
17179921952,2024-03-17T02:52:43.468+03:00,150.88,Transfer
17179921953,2024-04-11T05:56:05.377+03:00,578.35,Withdrawal
17179921954,2024-04-29T09:21:50.538+03:00,519.59,Deposit
17179921955,2024-04-06T19:59:24.623+03:00,225.59,Withdrawal
17179921956,2024-01-13T18:35:11.516+03:00,984.52,Transfer
17179921957,2024-01-27T01:48:33.171+03:00,467.47,Deposit
17179921958,2024-03-02T21:39:30.701+03:00,520.24,Withdrawal
17179921959,2024-04-05T18:29:28.415+03:00,929.1,Transfer
17179921960,2024-04-29T20:24:04.436+03:00,546.87,Withdrawal
17179921961,2024-03-04T13:21:38.602+03:00,273.09,Transfer
17179921962,2024-01-10T12:16:08.351+03:00,865.49,Transfer
17179921963,2024-04-03T12:45:46.969+03:00,835.45,Transfer
17179921964,2024-03-19T18:51:56.714+03:00,93.78,Withdrawal
17179921965,2024-01-20T20:52:01.070+03:00,376.57,Transfer
17179921966,2024-03-12T11:01:38.751+03:00,989.39,Deposit
17179921967,2024-02-07T20:32:39.981+03:00,273.27,Transfer
17179921968,2024-03-15T11:10:00.357+03:00,51.35,Deposit
17179921969,2024-01-14T14:10:21.866+03:00,356.17,Transfer
17179921970,2024-02-01T15:40:24.084+03:00,40.44,Withdrawal
17179921971,2024-01-09T05:44:57.098+03:00,160.62,Transfer
17179921972,2024-02-20T14:34:49.085+03:00,65.32,Withdrawal
17179921973,2024-03-04T22:08:56.986+03:00,885.18,Withdrawal
17179921974,2024-01-09T23:13:33.269+03:00,331.67,Withdrawal
17179921975,2024-02-22T01:33:07.921+03:00,327.38,Withdrawal
17179921976,2024-03-28T04:42:34.132+03:00,486.49,Withdrawal
17179921977,2024-04-03T18:59:23.907+03:00,775.89,Deposit
17179921978,2024-01-25T16:07:37.475+03:00,955.01,Withdrawal
17179921979,2024-02-06T17:18:44.100+03:00,251.94,Withdrawal
17179921980,2024-03-17T13:06:23.906+03:00,945.61,Deposit
17179921981,2024-04-18T11:18:47.207+03:00,202.44,Withdrawal
17179921982,2024-04-21T03:42:27.534+03:00,631.09,Transfer
17179921983,2024-04-26T03:05:30.950+03:00,11.98,Withdrawal
17179921984,2024-02-09T22:37:47.136+03:00,232.25,Deposit
17179921985,2024-01-06T04:35:24.980+03:00,833.54,Withdrawal
17179921986,2024-04-12T23:27:50.920+03:00,584.27,Withdrawal
17179921987,2024-01-31T05:12:26.044+03:00,105.36,Withdrawal
17179921988,2024-01-10T12:40:53.999+03:00,994.63,Deposit
17179921989,2024-02-05T20:35:42.876+03:00,168.44,Deposit
17179921990,2024-02-27T20:31:15.598+03:00,570.21,Deposit
17179921991,2024-01-11T15:33:01.626+03:00,433.21,Withdrawal
17179921992,2024-01-02T14:05:16.990+03:00,664.47,Transfer
17179921993,2024-04-28T06:11:37.679+03:00,889.74,Transfer
17179921994,2024-02-28T07:59:40.458+03:00,713.88,Deposit
17179921995,2024-03-14T22:16:12.741+03:00,906.6,Transfer
17179921996,2024-02-18T18:27:01.354+03:00,995.06,Withdrawal
17179921997,2024-03-14T11:32:25.049+03:00,548.56,Transfer
17179921998,2024-04-12T11:52:26.457+03:00,914.77,Withdrawal
17179921999,2024-01-14T00:58:28.437+03:00,301.16,Transfer
17179922000,2024-03-18T15:26:28.012+03:00,675.34,Deposit
17179922001,2024-03-22T14:24:26.894+03:00,237.36,Deposit
17179922002,2024-01-31T21:26:59.517+03:00,338.2,Withdrawal
17179922003,2024-02-05T07:48:57.690+03:00,60.89,Transfer
17179922004,2024-03-27T21:55:05.775+03:00,894.45,Withdrawal
17179922005,2024-04-02T00:33:38.054+03:00,206.29,Transfer
17179922006,2024-01-01T23:54:11.355+03:00,935.11,Deposit
17179922007,2024-01-26T01:18:48.540+03:00,203.35,Deposit
17179922008,2024-03-15T01:59:08.100+03:00,184.16,Deposit
17179922009,2024-03-15T09:56:15.331+03:00,102.1,Deposit
17179922010,2024-02-09T17:38:20.186+03:00,832.69,Withdrawal
17179922011,2024-03-18T09:08:56.735+03:00,168.83,Withdrawal
17179922012,2024-01-17T13:00:59.817+03:00,899.35,Deposit
17179922013,2024-01-21T12:02:09.750+03:00,784.27,Deposit
17179922014,2024-03-27T00:46:53.027+03:00,340.64,Withdrawal
17179922015,2024-03-06T19:08:43.261+03:00,240.11,Deposit
17179922016,2024-04-26T00:55:55.729+03:00,664.62,Transfer
17179922017,2024-04-04T05:44:41.929+03:00,393.79,Withdrawal
17179922018,2024-02-18T21:49:50.558+03:00,338.35,Transfer
17179922019,2024-01-18T18:56:05.811+03:00,315.78,Deposit
17179922020,2024-01-28T00:37:13.070+03:00,89.95,Withdrawal
17179922021,2024-02-06T18:32:22.810+03:00,310.9,Deposit
17179922022,2024-03-07T18:00:17.530+03:00,544.79,Transfer
17179922023,2024-04-24T23:04:52.518+03:00,644.3,Withdrawal
17179922024,2024-03-13T00:58:58.764+03:00,720.98,Deposit
17179922025,2024-01-24T08:23:46.995+03:00,949.36,Transfer
17179922026,2024-02-18T12:17:15.225+03:00,514.72,Transfer
17179922027,2024-02-25T02:29:26.765+03:00,205.36,Transfer
17179922028,2024-03-30T03:09:09.772+03:00,278.39,Withdrawal
17179922029,2024-04-27T18:11:19.661+03:00,84.39,Transfer
17179922030,2024-04-21T21:59:08.359+03:00,941.42,Transfer
17179922031,2024-03-23T06:51:06.751+03:00,831.75,Deposit
17179922032,2024-02-13T22:43:14.833+03:00,172.35,Withdrawal
17179922033,2024-04-13T04:38:07.160+03:00,20.55,Transfer
17179922034,2024-02-23T00:44:59.197+03:00,394.18,Transfer
17179922035,2024-02-10T17:37:10.367+03:00,395.34,Transfer
17179922036,2024-04-27T21:41:10.208+03:00,268.16,Deposit
17179922037,2024-01-15T05:20:50.886+03:00,40.04,Transfer
17179922038,2024-02-06T21:38:11.691+03:00,269.53,Deposit
17179922039,2024-02-14T02:39:10.309+03:00,599.8,Deposit
17179922040,2024-04-17T07:28:48.296+03:00,681.22,Transfer
17179922041,2024-02-12T02:58:00.348+03:00,132.76,Deposit
17179922042,2024-03-25T08:10:08.007+03:00,340.52,Transfer
17179922043,2024-01-21T17:58:22.003+03:00,873.91,Deposit
17179922044,2024-04-04T22:46:23.686+03:00,337.28,Transfer
17179922045,2024-01-31T04:17:15.560+03:00,983.34,Withdrawal
17179922046,2024-02-19T13:19:16.589+03:00,472.62,Withdrawal
17179922047,2024-01-22T23:03:26.997+03:00,776.52,Transfer
17179922048,2024-01-30T00:48:01.616+03:00,301.56,Transfer
17179922049,2024-01-14T11:05:39.126+03:00,990.5,Transfer
17179922050,2024-01-26T20:22:17.505+03:00,375.48,Transfer
17179922051,2024-04-02T19:03:04.232+03:00,693.87,Transfer
17179922052,2024-02-09T12:09:02.154+03:00,610.45,Deposit
17179922053,2024-03-15T01:36:46.904+03:00,105.87,Transfer
17179922054,2024-02-16T20:39:43.062+03:00,221.08,Transfer
17179922055,2024-04-26T00:39:50.588+03:00,330.44,Withdrawal
17179922056,2024-04-04T08:14:47.180+03:00,962.73,Transfer
17179922057,2024-02-13T06:55:09.260+03:00,79.4,Transfer
17179922058,2024-03-16T18:17:44.691+03:00,288.4,Withdrawal
17179922059,2024-02-23T23:09:59.770+03:00,905.6,Transfer
17179922060,2024-01-30T17:04:32.690+03:00,913.89,Deposit
17179922061,2024-04-01T13:02:41.135+03:00,449.84,Withdrawal
17179922062,2024-01-10T05:08:55.500+03:00,746.73,Withdrawal
17179922063,2024-02-20T12:50:07.290+03:00,718.85,Transfer
17179922064,2024-03-21T20:38:43.373+03:00,673.23,Withdrawal
17179922065,2024-01-18T12:54:34.847+03:00,143.45,Transfer
17179922066,2024-01-01T14:02:19.796+03:00,302.06,Deposit
17179922067,2024-01-14T05:48:21.962+03:00,885.05,Withdrawal
17179922068,2024-04-29T11:07:11.706+03:00,688.16,Deposit
17179922069,2024-03-24T20:23:32.187+03:00,29.07,Deposit
17179922070,2024-03-24T09:08:56.143+03:00,588.42,Transfer
17179922071,2024-01-28T07:28:43.876+03:00,631.39,Withdrawal
17179922072,2024-02-23T00:13:56.914+03:00,12.23,Deposit
17179922073,2024-04-15T13:43:17.734+03:00,795.37,Withdrawal
17179922074,2024-04-06T16:02:49.034+03:00,830.37,Deposit
17179922075,2024-04-19T00:59:11.403+03:00,666.49,Transfer
17179922076,2024-01-25T10:18:17.078+03:00,871.23,Withdrawal
17179922077,2024-01-22T15:05:57.840+03:00,438.0,Deposit
17179922078,2024-03-25T09:37:33.985+03:00,938.81,Transfer
17179922079,2024-04-14T09:18:12.008+03:00,592.01,Transfer
17179922080,2024-02-09T16:48:54.761+03:00,585.58,Withdrawal
17179922081,2024-02-06T09:35:12.152+03:00,771.06,Deposit
17179922082,2024-01-21T03:04:50.143+03:00,753.49,Transfer
17179922083,2024-01-06T04:06:01.571+03:00,287.36,Deposit
17179922084,2024-04-28T23:05:59.339+03:00,86.94,Deposit
17179922085,2024-03-28T15:32:19.398+03:00,563.08,Deposit
17179922086,2024-02-27T13:50:32.618+03:00,803.39,Transfer
17179922087,2024-04-25T12:07:24.775+03:00,851.82,Withdrawal
17179922088,2024-02-24T05:34:36.556+03:00,453.72,Transfer
17179922089,2024-02-12T17:31:06.450+03:00,401.02,Deposit
17179922090,2024-03-25T05:53:51.943+03:00,829.77,Withdrawal
17179922091,2024-03-01T01:48:20.011+03:00,119.77,Withdrawal
17179922092,2024-01-11T19:11:10.257+03:00,695.59,Deposit
17179922093,2024-02-20T21:06:33.627+03:00,308.89,Deposit
17179922094,2024-01-06T04:00:46.397+03:00,499.96,Transfer
17179922095,2024-01-06T18:57:30.158+03:00,485.72,Transfer
17179922096,2024-02-21T13:12:46.444+03:00,130.68,Transfer
17179922097,2024-04-05T14:38:52.310+03:00,92.58,Withdrawal
17179922098,2024-04-22T18:11:59.224+03:00,552.95,Withdrawal
17179922099,2024-03-19T05:40:44.550+03:00,892.28,Transfer
17179922100,2024-02-09T01:55:04.190+03:00,488.8,Transfer
17179922101,2024-02-20T03:27:35.161+03:00,407.77,Transfer
17179922102,2024-02-17T01:10:25.224+03:00,12.25,Withdrawal
17179922103,2024-04-04T08:34:12.041+03:00,676.82,Withdrawal
17179922104,2024-04-14T23:33:57.496+03:00,327.26,Withdrawal
17179922105,2024-03-05T21:32:41.676+03:00,406.38,Transfer
17179922106,2024-02-18T14:04:40.575+03:00,791.82,Deposit
17179922107,2024-01-22T13:24:15.005+03:00,868.57,Transfer
17179922108,2024-01-12T12:31:14.663+03:00,294.58,Withdrawal
17179922109,2024-04-22T17:25:49.103+03:00,968.7,Withdrawal
17179922110,2024-01-19T14:58:58.582+03:00,407.47,Withdrawal
17179922111,2024-01-01T13:35:24.555+03:00,610.22,Deposit
17179922112,2024-02-12T12:22:17.258+03:00,811.16,Deposit
17179922113,2024-02-20T05:08:10.197+03:00,616.37,Transfer
17179922114,2024-02-16T19:04:14.192+03:00,618.85,Deposit
17179922115,2024-04-27T15:53:29.472+03:00,614.77,Deposit
17179922116,2024-02-07T03:10:41.488+03:00,374.04,Deposit
17179922117,2024-02-09T16:14:56.258+03:00,553.7,Deposit
17179922118,2024-02-28T06:06:32.465+03:00,492.86,Withdrawal
17179922119,2024-01-08T15:30:06.699+03:00,868.15,Deposit
17179922120,2024-04-28T05:01:07.453+03:00,584.95,Transfer
17179922121,2024-02-16T04:07:24.247+03:00,453.53,Transfer
17179922122,2024-03-25T20:43:37.009+03:00,370.01,Deposit
17179922123,2024-03-31T21:59:44.257+03:00,200.85,Withdrawal
