Transaction_ID,Transaction_Date,Amount,Transaction_Type
51539661394,2024-01-18T21:45:29.175+03:00,694.29,Withdrawal
51539661395,2024-02-01T03:26:16.581+03:00,892.32,Transfer
51539661396,2024-03-22T02:31:47.540+03:00,451.92,Deposit
51539661397,2024-02-04T12:16:47.426+03:00,14.75,Withdrawal
51539661398,2024-02-09T18:42:08.589+03:00,354.42,Withdrawal
51539661399,2024-04-22T23:36:02.449+03:00,132.67,Transfer
51539661400,2024-03-02T20:10:51.870+03:00,512.83,Deposit
51539661401,2024-01-12T00:31:31.700+03:00,973.75,Withdrawal
51539661402,2024-04-01T22:10:12.831+03:00,316.44,Transfer
51539661403,2024-03-18T16:48:49.853+03:00,640.51,Transfer
51539661404,2024-02-13T19:28:14.276+03:00,684.16,Withdrawal
51539661405,2024-04-13T17:12:16.483+03:00,272.34,Deposit
51539661406,2024-01-04T08:17:31.510+03:00,935.7,Transfer
51539661407,2024-02-29T06:38:44.012+03:00,178.98,Transfer
51539661408,2024-03-07T11:54:15.847+03:00,271.91,Transfer
51539661409,2024-02-02T00:02:08.850+03:00,247.74,Deposit
51539661410,2024-02-27T11:12:04.593+03:00,339.22,Withdrawal
51539661411,2024-02-20T12:10:41.611+03:00,549.52,Deposit
51539661412,2024-02-17T21:57:54.394+03:00,351.67,Transfer
51539661413,2024-03-28T17:11:54.714+03:00,775.08,Transfer
51539661414,2024-02-20T04:05:32.046+03:00,584.07,Deposit
51539661415,2024-03-01T13:56:20.303+03:00,989.83,Deposit
51539661416,2024-04-04T11:17:37.087+03:00,11.12,Transfer
51539661417,2024-01-21T21:57:27.996+03:00,932.71,Withdrawal
51539661418,2024-04-25T18:36:11.063+03:00,74.06,Deposit
51539661419,2024-04-24T01:31:08.081+03:00,509.46,Deposit
51539661420,2024-02-02T22:54:51.939+03:00,212.52,Deposit
51539661421,2024-01-31T08:28:10.511+03:00,80.32,Deposit
51539661422,2024-04-18T10:52:48.175+03:00,556.59,Withdrawal
51539661423,2024-02-20T07:54:39.981+03:00,917.19,Deposit
51539661424,2024-03-10T00:49:06.960+03:00,109.59,Withdrawal
51539661425,2024-02-11T17:50:11.771+03:00,869.87,Deposit
51539661426,2024-04-21T18:58:21.678+03:00,501.72,Deposit
51539661427,2024-03-15T16:08:06.953+03:00,806.43,Transfer
51539661428,2024-01-08T16:48:20.206+03:00,17.97,Transfer
51539661429,2024-01-27T01:58:11.373+03:00,121.66,Withdrawal
51539661430,2024-02-16T03:11:09.642+03:00,138.63,Transfer
51539661431,2024-04-26T19:40:36.912+03:00,121.76,Withdrawal
51539661432,2024-04-09T14:29:24.899+03:00,41.56,Transfer
51539661433,2024-01-05T21:18:58.843+03:00,971.52,Transfer
51539661434,2024-01-16T01:57:00.340+03:00,796.13,Deposit
51539661435,2024-01-21T10:55:34.508+03:00,80.1,Withdrawal
51539661436,2024-02-05T11:23:31.131+03:00,519.0,Deposit
51539661437,2024-02-12T21:52:04.695+03:00,170.4,Deposit
51539661438,2024-02-07T17:31:53.335+03:00,155.2,Deposit
51539661439,2024-03-13T18:57:25.148+03:00,889.98,Transfer
51539661440,2024-04-07T10:45:42.676+03:00,804.86,Withdrawal
51539661441,2024-02-26T18:22:53.712+03:00,322.89,Transfer
51539661442,2024-03-11T04:21:36.611+03:00,372.23,Withdrawal
51539661443,2024-04-22T13:37:44.898+03:00,49.6,Withdrawal
51539661444,2024-03-05T22:58:11.561+03:00,405.13,Transfer
51539661445,2024-03-17T23:23:15.259+03:00,93.49,Transfer
51539661446,2024-01-07T10:12:03.395+03:00,259.28,Withdrawal
51539661447,2024-03-15T05:03:46.394+03:00,24.43,Transfer
51539661448,2024-03-01T01:47:46.171+03:00,795.21,Transfer
51539661449,2024-04-24T12:10:36.669+03:00,537.03,Transfer
51539661450,2024-01-12T21:26:15.887+03:00,274.68,Transfer
51539661451,2024-03-11T05:38:02.743+03:00,219.85,Transfer
51539661452,2024-01-16T02:04:12.729+03:00,969.84,Transfer
51539661453,2024-03-09T06:49:25.835+03:00,142.54,Withdrawal
51539661454,2024-02-28T11:00:09.540+03:00,307.63,Withdrawal
51539661455,2024-04-12T18:56:42.025+03:00,991.49,Deposit
51539661456,2024-04-12T03:47:07.361+03:00,12.25,Deposit
51539661457,2024-04-06T15:03:32.580+03:00,676.41,Withdrawal
51539661458,2024-01-11T09:08:36.795+03:00,608.32,Withdrawal
51539661459,2024-04-11T17:09:20.225+03:00,977.25,Transfer
51539661460,2024-03-25T05:08:19.147+03:00,245.68,Deposit
51539661461,2024-04-14T22:29:10.142+03:00,341.08,Deposit
51539661462,2024-03-06T19:10:24.750+03:00,94.03,Transfer
51539661463,2024-01-20T01:04:36.905+03:00,128.41,Deposit
51539661464,2024-04-10T04:21:47.656+03:00,137.86,Deposit
51539661465,2024-01-03T05:21:34.554+03:00,364.83,Withdrawal
51539661466,2024-01-29T07:54:08.556+03:00,470.7,Deposit
51539661467,2024-01-26T12:38:00.681+03:00,699.16,Withdrawal
51539661468,2024-04-04T22:56:38.717+03:00,824.14,Withdrawal
51539661469,2024-02-20T12:34:42.023+03:00,558.32,Deposit
51539661470,2024-03-21T23:46:59.880+03:00,615.03,Deposit
51539661471,2024-04-11T09:41:21.823+03:00,789.46,Withdrawal
51539661472,2024-03-11T08:42:41.905+03:00,443.45,Withdrawal
51539661473,2024-04-03T21:21:49.801+03:00,393.93,Transfer
51539661474,2024-03-19T16:06:01.775+03:00,778.29,Deposit
51539661475,2024-01-31T06:48:32.834+03:00,950.26,Deposit
51539661476,2024-04-28T05:13:44.195+03:00,10.94,Transfer
51539661477,2024-04-25T21:00:33.745+03:00,541.08,Deposit
51539661478,2024-02-21T03:38:46.001+03:00,668.95,Transfer
51539661479,2024-04-04T18:31:12.741+03:00,713.52,Transfer
51539661480,2024-03-09T04:46:21.590+03:00,162.95,Transfer
51539661481,2024-02-08T16:46:07.096+03:00,115.94,Deposit
51539661482,2024-02-29T11:34:14.051+03:00,931.64,Withdrawal
51539661483,2024-03-16T21:40:03.551+03:00,63.32,Deposit
51539661484,2024-04-18T01:29:45.429+03:00,725.44,Transfer
51539661485,2024-03-02T15:36:46.470+03:00,316.29,Transfer
51539661486,2024-01-05T21:06:30.413+03:00,857.77,Transfer
51539661487,2024-04-28T22:20:42.058+03:00,712.18,Withdrawal
51539661488,2024-03-22T15:32:11.835+03:00,609.67,Transfer
51539661489,2024-01-28T02:06:22.374+03:00,422.46,Transfer
51539661490,2024-04-23T04:32:08.799+03:00,306.33,Withdrawal
51539661491,2024-01-12T01:21:10.050+03:00,123.31,Withdrawal
51539661492,2024-03-25T23:59:32.485+03:00,770.72,Deposit
51539661493,2024-01-04T07:13:26.516+03:00,750.42,Transfer
51539661494,2024-02-07T19:00:04.646+03:00,324.97,Transfer
51539661495,2024-03-12T22:47:06.412+03:00,476.46,Withdrawal
51539661496,2024-02-04T06:59:33.874+03:00,136.73,Withdrawal
51539661497,2024-02-05T01:34:33.977+03:00,111.52,Transfer
51539661498,2024-04-23T03:36:11.486+03:00,859.79,Deposit
51539661499,2024-03-24T05:32:22.858+03:00,500.1,Deposit
51539661500,2024-01-18T07:41:10.616+03:00,673.76,Withdrawal
51539661501,2024-04-11T03:16:29.944+03:00,314.68,Withdrawal
51539661502,2024-03-05T06:48:27.104+03:00,58.01,Transfer
51539661503,2024-04-03T13:30:03.197+03:00,39.55,Withdrawal
51539661504,2024-04-07T22:22:46.819+03:00,783.46,Deposit
51539661505,2024-02-29T15:46:44.519+03:00,677.28,Transfer
51539661506,2024-03-18T19:30:21.995+03:00,912.91,Deposit
51539661507,2024-04-21T08:18:47.427+03:00,616.5,Transfer
51539661508,2024-04-12T11:10:20.234+03:00,844.0,Deposit
51539661509,2024-01-20T08:47:48.952+03:00,306.52,Transfer
51539661510,2024-01-20T15:09:29.294+03:00,980.97,Transfer
51539661511,2024-02-07T19:33:03.666+03:00,841.63,Deposit
51539661512,2024-04-03T15:15:24.912+03:00,154.96,Deposit
51539661513,2024-03-04T09:43:02.883+03:00,58.06,Transfer
51539661514,2024-01-12T22:41:45.245+03:00,952.93,Deposit
51539661515,2024-01-11T05:55:20.162+03:00,27.78,Withdrawal
51539661516,2024-04-22T16:16:51.666+03:00,904.53,Withdrawal
51539661517,2024-04-17T09:52:29.000+03:00,133.35,Withdrawal
51539661518,2024-01-25T17:13:44.729+03:00,834.22,Transfer
51539661519,2024-01-06T13:20:55.092+03:00,100.85,Withdrawal
51539661520,2024-04-09T23:33:09.580+03:00,313.98,Withdrawal
51539661521,2024-02-10T10:10:28.006+03:00,874.58,Deposit
51539661522,2024-02-27T15:16:02.070+03:00,181.44,Deposit
51539661523,2024-04-26T01:27:49.551+03:00,933.22,Deposit
51539661524,2024-02-21T05:13:24.533+03:00,25.31,Deposit
51539661525,2024-04-11T04:38:11.618+03:00,268.2,Deposit
51539661526,2024-03-13T16:33:05.505+03:00,637.3,Withdrawal
51539661527,2024-03-13T00:09:39.040+03:00,987.16,Deposit
51539661528,2024-04-25T18:37:12.192+03:00,428.61,Transfer
51539661529,2024-03-09T11:30:45.822+03:00,125.0,Transfer
51539661530,2024-03-09T12:29:01.796+03:00,444.24,Deposit
51539661531,2024-01-04T04:19:02.232+03:00,906.52,Transfer
51539661532,2024-02-14T05:36:19.505+03:00,671.27,Deposit
51539661533,2024-01-21T20:56:28.283+03:00,229.49,Deposit
51539661534,2024-04-06T01:45:53.612+03:00,12.91,Deposit
51539661535,2024-03-10T20:05:09.012+03:00,550.44,Transfer
51539661536,2024-02-07T22:57:39.083+03:00,419.34,Deposit
51539661537,2024-03-02T22:41:45.898+03:00,399.87,Deposit
51539661538,2024-01-20T01:36:43.544+03:00,600.68,Transfer
51539661539,2024-01-26T20:52:18.268+03:00,582.71,Transfer
51539661540,2024-02-27T08:43:19.942+03:00,718.42,Withdrawal
51539661541,2024-04-18T05:35:56.706+03:00,547.4,Withdrawal
51539661542,2024-01-17T02:31:41.731+03:00,158.16,Transfer
51539661543,2024-01-08T13:47:07.669+03:00,843.48,Deposit
51539661544,2024-01-22T15:42:28.229+03:00,727.32,Transfer
51539661545,2024-03-09T03:50:21.402+03:00,892.04,Transfer
51539661546,2024-04-14T03:01:12.041+03:00,495.46,Deposit
51539661547,2024-04-14T12:50:25.691+03:00,573.24,Withdrawal
51539661548,2024-02-27T01:51:44.565+03:00,347.16,Transfer
51539661549,2024-03-29T19:56:15.533+03:00,431.46,Withdrawal
51539661550,2024-01-06T22:19:20.653+03:00,565.94,Transfer
51539661551,2024-04-11T01:37:45.111+03:00,686.02,Withdrawal
51539661552,2024-03-06T09:09:19.547+03:00,188.74,Deposit
51539661553,2024-04-25T02:16:32.884+03:00,711.28,Withdrawal
51539661554,2024-02-09T03:58:54.459+03:00,884.05,Deposit
51539661555,2024-01-31T23:43:55.187+03:00,595.1,Withdrawal
51539661556,2024-03-09T02:15:59.198+03:00,758.68,Transfer
51539661557,2024-04-26T01:39:52.514+03:00,400.46,Deposit
51539661558,2024-02-14T10:35:56.340+03:00,678.34,Withdrawal
51539661559,2024-04-05T03:29:31.141+03:00,673.16,Withdrawal
51539661560,2024-02-18T21:39:22.851+03:00,625.32,Transfer
51539661561,2024-01-23T03:11:18.785+03:00,397.09,Deposit
51539661562,2024-02-12T09:31:26.653+03:00,713.68,Deposit
51539661563,2024-03-27T05:47:36.064+03:00,814.75,Withdrawal
51539661564,2024-03-26T06:33:08.088+03:00,46.64,Withdrawal
51539661565,2024-03-11T06:14:00.885+03:00,508.75,Withdrawal
51539661566,2024-03-01T13:27:58.052+03:00,917.28,Deposit
51539661567,2024-03-12T08:56:48.209+03:00,120.73,Withdrawal
51539661568,2024-02-19T06:08:12.764+03:00,166.76,Withdrawal
51539661569,2024-01-04T13:08:05.587+03:00,369.39,Deposit
51539661570,2024-03-18T19:46:52.209+03:00,700.79,Transfer
51539661571,2024-01-01T06:21:42.865+03:00,102.44,Deposit
51539661572,2024-02-12T11:59:50.990+03:00,377.16,Withdrawal
51539661573,2024-04-27T18:27:40.224+03:00,612.44,Transfer
51539661574,2024-03-19T03:05:54.794+03:00,288.2,Deposit
51539661575,2024-02-18T08:42:04.509+03:00,967.02,Deposit
51539661576,2024-04-22T06:39:00.420+03:00,598.12,Deposit
51539661577,2024-03-28T06:54:19.696+03:00,857.11,Transfer
51539661578,2024-04-27T11:00:54.179+03:00,693.63,Withdrawal
51539661579,2024-02-10T00:46:50.097+03:00,451.87,Deposit
51539661580,2024-01-25T05:10:26.345+03:00,751.94,Withdrawal
51539661581,2024-03-09T04:41:49.356+03:00,258.5,Deposit
51539661582,2024-04-03T04:41:46.995+03:00,103.71,Withdrawal
51539661583,2024-02-15T09:50:44.656+03:00,578.45,Deposit
51539661584,2024-04-11T05:40:38.459+03:00,317.18,Transfer
51539661585,2024-02-03T16:15:04.263+03:00,264.84,Deposit
51539661586,2024-04-12T15:12:20.777+03:00,388.81,Transfer
51539661587,2024-04-06T07:11:06.843+03:00,891.27,Withdrawal
51539661588,2024-01-19T09:39:37.855+03:00,876.54,Transfer
51539661589,2024-01-10T04:36:58.836+03:00,174.68,Deposit
51539661590,2024-03-25T04:27:55.400+03:00,628.88,Transfer
51539661591,2024-04-20T14:14:35.420+03:00,681.43,Withdrawal
51539661592,2024-02-19T15:07:52.741+03:00,786.38,Transfer
51539661593,2024-01-25T14:22:50.356+03:00,679.72,Withdrawal
51539661594,2024-03-26T00:43:37.799+03:00,206.96,Transfer
51539661595,2024-03-23T13:51:40.040+03:00,180.8,Withdrawal
51539661596,2024-04-18T14:40:46.479+03:00,881.12,Deposit
51539661597,2024-04-16T03:08:41.437+03:00,676.99,Deposit
51539661598,2024-04-08T06:01:44.324+03:00,801.23,Withdrawal
51539661599,2024-02-25T03:36:47.569+03:00,102.92,Withdrawal
51539661600,2024-02-08T06:56:40.486+03:00,638.94,Withdrawal
51539661601,2024-04-09T00:28:09.790+03:00,941.63,Deposit
51539661602,2024-04-27T00:16:52.028+03:00,389.12,Deposit
51539661603,2024-03-13T19:07:39.220+03:00,391.85,Deposit
51539661604,2024-04-05T08:29:33.076+03:00,564.01,Deposit
51539661605,2024-01-10T09:13:36.393+03:00,954.64,Deposit
51539661606,2024-04-28T13:55:32.458+03:00,980.38,Withdrawal
51539661607,2024-03-23T16:03:28.311+03:00,424.6,Deposit
51539661608,2024-02-25T07:36:58.515+03:00,811.69,Withdrawal
51539661609,2024-03-02T07:02:47.232+03:00,881.34,Deposit
51539661610,2024-02-20T21:50:03.806+03:00,448.84,Deposit
51539661611,2024-01-09T15:49:09.926+03:00,246.99,Transfer
51539661612,2024-04-16T01:03:29.805+03:00,406.86,Withdrawal
51539661613,2024-01-27T16:45:27.910+03:00,561.86,Deposit
51539661614,2024-02-05T15:51:56.852+03:00,217.2,Withdrawal
51539661615,2024-02-07T19:44:09.991+03:00,776.54,Transfer
51539661616,2024-01-07T22:02:16.741+03:00,660.36,Withdrawal
51539661617,2024-04-05T09:51:58.835+03:00,51.59,Deposit
51539661618,2024-01-14T19:38:07.833+03:00,436.89,Withdrawal
51539661619,2024-03-27T00:04:37.824+03:00,97.47,Withdrawal
51539661620,2024-03-22T20:06:02.035+03:00,232.51,Deposit
51539661621,2024-03-12T21:26:19.047+03:00,373.93,Deposit
51539661622,2024-02-21T01:19:24.254+03:00,792.42,Withdrawal
51539661623,2024-01-31T04:29:17.636+03:00,94.72,Deposit
51539661624,2024-04-01T07:00:21.536+03:00,500.71,Transfer
51539661625,2024-04-25T01:24:13.174+03:00,57.85,Transfer
51539661626,2024-02-14T13:29:00.904+03:00,166.47,Transfer
51539661627,2024-04-27T16:38:25.520+03:00,127.67,Transfer
51539661628,2024-04-06T01:25:34.009+03:00,448.66,Withdrawal
51539661629,2024-04-14T10:07:11.413+03:00,130.99,Transfer
51539661630,2024-01-15T14:10:33.781+03:00,795.88,Transfer
51539661631,2024-03-24T19:25:44.870+03:00,145.29,Deposit
51539661632,2024-03-03T01:21:09.455+03:00,537.4,Transfer
51539661633,2024-01-27T05:24:59.820+03:00,272.05,Deposit
51539661634,2024-03-04T10:52:39.166+03:00,145.87,Deposit
51539661635,2024-04-12T01:13:09.804+03:00,829.59,Transfer
51539661636,2024-03-06T20:46:27.811+03:00,228.1,Withdrawal
51539661637,2024-01-13T03:01:38.790+03:00,815.52,Deposit
51539661638,2024-01-01T16:44:40.497+03:00,726.44,Transfer
51539661639,2024-03-14T21:52:56.269+03:00,508.65,Transfer
51539661640,2024-04-25T19:02:43.487+03:00,756.62,Withdrawal
51539661641,2024-02-24T08:32:29.114+03:00,832.99,Deposit
51539661642,2024-02-17T16:19:44.818+03:00,632.89,Withdrawal
51539661643,2024-04-16T05:57:18.139+03:00,772.3,Deposit
51539661644,2024-01-17T16:20:58.979+03:00,841.73,Withdrawal
51539661645,2024-03-25T10:55:23.116+03:00,12.56,Deposit
51539661646,2024-02-13T11:43:29.697+03:00,537.16,Deposit
51539661647,2024-03-29T02:39:08.139+03:00,365.15,Withdrawal
51539661648,2024-01-11T18:34:55.174+03:00,798.49,Deposit
51539661649,2024-02-10T18:58:47.757+03:00,457.96,Transfer
51539661650,2024-02-24T11:31:31.128+03:00,712.7,Deposit
51539661651,2024-03-29T13:48:44.154+03:00,611.71,Transfer
51539661652,2024-01-29T23:22:50.115+03:00,87.09,Withdrawal
51539661653,2024-04-15T10:45:34.554+03:00,331.18,Transfer
51539661654,2024-04-02T15:50:36.394+03:00,445.69,Transfer
51539661655,2024-01-02T16:41:08.994+03:00,296.78,Transfer
51539661656,2024-04-27T00:17:23.093+03:00,579.56,Withdrawal
51539661657,2024-02-24T08:29:52.967+03:00,407.02,Withdrawal
51539661658,2024-01-20T17:27:27.051+03:00,463.33,Withdrawal
51539661659,2024-02-13T00:21:52.519+03:00,873.26,Withdrawal
51539661660,2024-03-02T00:57:00.690+03:00,245.46,Transfer
51539661661,2024-03-09T05:39:05.331+03:00,669.15,Transfer
51539661662,2024-02-18T03:17:34.612+03:00,810.54,Deposit
51539661663,2024-04-01T02:44:52.617+03:00,381.31,Transfer
51539661664,2024-03-24T18:28:09.636+03:00,715.09,Transfer
51539661665,2024-04-12T18:31:14.260+03:00,425.08,Withdrawal
51539661666,2024-04-07T10:06:54.112+03:00,115.0,Transfer
51539661667,2024-03-24T16:29:46.141+03:00,447.48,Transfer
51539661668,2024-04-12T06:03:13.575+03:00,331.1,Transfer
51539661669,2024-04-17T05:10:11.163+03:00,699.46,Transfer
51539661670,2024-02-16T07:32:33.729+03:00,840.8,Transfer
51539661671,2024-04-23T08:35:35.377+03:00,273.72,Withdrawal
51539661672,2024-03-27T14:18:22.769+03:00,605.45,Withdrawal
51539661673,2024-03-02T23:59:42.862+03:00,619.33,Withdrawal
51539661674,2024-02-29T16:35:04.946+03:00,980.5,Transfer
51539661675,2024-02-25T12:51:17.170+03:00,358.98,Withdrawal
51539661676,2024-02-14T08:43:22.140+03:00,564.79,Withdrawal
51539661677,2024-01-11T07:57:43.250+03:00,138.34,Transfer
51539661678,2024-04-02T10:02:10.666+03:00,948.64,Transfer
51539661679,2024-04-29T11:01:11.687+03:00,163.57,Transfer
51539661680,2024-04-02T07:29:55.824+03:00,963.9,Deposit
51539661681,2024-02-10T18:37:43.563+03:00,647.15,Transfer
51539661682,2024-03-27T02:53:14.473+03:00,224.43,Deposit
51539661683,2024-01-26T11:26:57.068+03:00,88.03,Deposit
51539661684,2024-01-03T10:56:54.570+03:00,65.57,Transfer
51539661685,2024-02-07T16:30:25.797+03:00,287.16,Withdrawal
51539661686,2024-03-11T07:47:06.139+03:00,334.18,Withdrawal
51539661687,2024-03-21T23:02:07.384+03:00,872.47,Deposit
51539661688,2024-02-25T06:38:13.452+03:00,763.62,Transfer
51539661689,2024-03-02T11:30:38.564+03:00,341.85,Transfer
51539661690,2024-03-13T10:33:51.711+03:00,725.06,Deposit
51539661691,2024-04-29T03:15:30.988+03:00,282.22,Transfer
51539661692,2024-01-08T04:46:15.650+03:00,172.45,Transfer
51539661693,2024-04-20T03:45:15.757+03:00,654.04,Transfer
51539661694,2024-03-31T14:00:54.173+03:00,44.65,Transfer
51539661695,2024-03-13T10:37:34.402+03:00,568.77,Deposit
51539661696,2024-04-16T08:16:39.369+03:00,704.6,Deposit
51539661697,2024-02-03T00:38:01.830+03:00,808.25,Withdrawal
51539661698,2024-04-24T17:45:11.660+03:00,271.7,Withdrawal
51539661699,2024-04-25T15:31:55.966+03:00,689.69,Deposit
51539661700,2024-03-25T18:21:07.376+03:00,720.68,Transfer
51539661701,2024-03-17T13:02:42.616+03:00,473.24,Deposit
51539661702,2024-04-04T20:32:42.633+03:00,437.89,Deposit
51539661703,2024-03-12T09:10:16.078+03:00,130.07,Transfer
51539661704,2024-04-13T23:29:20.782+03:00,88.4,Deposit
51539661705,2024-03-22T23:55:29.741+03:00,174.07,Withdrawal
51539661706,2024-03-23T16:38:28.677+03:00,360.6,Withdrawal
51539661707,2024-03-03T17:38:49.429+03:00,240.47,Transfer
51539661708,2024-01-29T23:55:29.317+03:00,995.59,Withdrawal
51539661709,2024-03-20T07:29:42.234+03:00,626.18,Withdrawal
51539661710,2024-01-14T00:53:53.805+03:00,217.65,Withdrawal
51539661711,2024-03-20T11:32:15.345+03:00,223.72,Transfer
51539661712,2024-03-28T00:44:48.637+03:00,944.32,Withdrawal
51539661713,2024-01-02T09:49:26.665+03:00,775.76,Deposit
51539661714,2024-03-24T22:03:10.483+03:00,454.49,Transfer
51539661715,2024-01-26T00:28:40.368+03:00,760.74,Transfer
51539661716,2024-02-22T20:36:39.832+03:00,686.29,Deposit
51539661717,2024-02-27T14:23:23.733+03:00,363.53,Transfer
51539661718,2024-04-07T19:12:07.338+03:00,730.91,Deposit
51539661719,2024-03-17T16:21:10.832+03:00,866.4,Deposit
51539661720,2024-01-20T12:31:14.426+03:00,774.01,Transfer
51539661721,2024-04-24T22:51:41.567+03:00,63.2,Withdrawal
51539661722,2024-04-23T18:15:20.738+03:00,36.72,Withdrawal
51539661723,2024-03-22T02:19:25.097+03:00,105.77,Deposit
51539661724,2024-01-23T20:59:26.503+03:00,596.98,Deposit
51539661725,2024-01-13T21:01:45.863+03:00,642.18,Withdrawal
51539661726,2024-02-28T04:28:38.575+03:00,282.28,Withdrawal
51539661727,2024-04-07T13:07:12.709+03:00,272.06,Transfer
51539661728,2024-02-22T09:56:26.680+03:00,534.98,Transfer
51539661729,2024-01-06T22:29:55.063+03:00,192.0,Withdrawal
51539661730,2024-04-25T03:33:18.044+03:00,655.0,Transfer
51539661731,2024-03-17T23:37:13.922+03:00,649.55,Transfer
51539661732,2024-01-20T05:58:59.800+03:00,553.77,Transfer
51539661733,2024-03-06T20:58:15.567+03:00,991.27,Withdrawal
51539661734,2024-03-30T05:49:56.614+03:00,113.38,Withdrawal
51539661735,2024-02-05T19:24:35.264+03:00,42.38,Deposit
51539661736,2024-01-03T21:59:36.134+03:00,268.26,Deposit
51539661737,2024-04-17T01:15:42.187+03:00,554.7,Transfer
51539661738,2024-04-26T13:24:12.198+03:00,162.06,Withdrawal
51539661739,2024-01-12T12:56:22.810+03:00,122.99,Transfer
51539661740,2024-01-19T02:24:25.173+03:00,143.23,Transfer
51539661741,2024-03-31T11:05:21.837+03:00,749.08,Withdrawal
51539661742,2024-01-13T20:43:37.566+03:00,594.8,Deposit
51539661743,2024-03-25T22:35:39.051+03:00,521.09,Withdrawal
51539661744,2024-04-04T08:45:49.347+03:00,16.72,Transfer
51539661745,2024-03-06T12:27:14.560+03:00,872.4,Withdrawal
51539661746,2024-03-21T01:52:49.475+03:00,468.9,Deposit
51539661747,2024-01-09T05:09:03.227+03:00,611.01,Withdrawal
51539661748,2024-03-15T05:16:05.206+03:00,104.01,Deposit
51539661749,2024-04-20T11:10:07.906+03:00,466.2,Transfer
51539661750,2024-04-09T15:09:12.582+03:00,597.17,Transfer
51539661751,2024-01-25T17:54:29.277+03:00,917.65,Transfer
51539661752,2024-02-18T12:13:52.289+03:00,147.56,Deposit
51539661753,2024-04-26T05:48:12.510+03:00,899.41,Deposit
