Transaction_ID,Transaction_Date,Amount,Transaction_Type
120259129285,2024-01-10T10:59:32.512+03:00,269.2,Withdrawal
120259129286,2024-04-18T19:57:35.247+03:00,622.71,Transfer
120259129287,2024-04-25T20:12:04.625+03:00,204.41,Withdrawal
120259129288,2024-02-13T23:51:34.800+03:00,714.11,Withdrawal
120259129289,2024-02-19T06:04:17.717+03:00,10.52,Deposit
120259129290,2024-01-01T23:17:02.887+03:00,210.34,Deposit
120259129291,2024-03-04T23:10:20.139+03:00,941.0,Deposit
120259129292,2024-04-11T19:45:08.630+03:00,927.07,Deposit
120259129293,2024-04-04T03:24:20.792+03:00,226.96,Transfer
120259129294,2024-04-28T16:51:54.443+03:00,458.58,Withdrawal
120259129295,2024-03-13T15:26:16.074+03:00,618.85,Transfer
120259129296,2024-03-11T13:48:50.172+03:00,399.07,Withdrawal
120259129297,2024-04-11T06:00:29.068+03:00,412.88,Transfer
120259129298,2024-04-18T08:24:44.267+03:00,90.95,Deposit
120259129299,2024-04-15T05:31:43.406+03:00,948.06,Transfer
120259129300,2024-03-09T13:03:39.925+03:00,988.05,Transfer
120259129301,2024-02-25T02:18:23.201+03:00,198.32,Deposit
120259129302,2024-01-12T15:30:40.255+03:00,40.33,Transfer
120259129303,2024-02-17T02:01:32.489+03:00,131.67,Transfer
120259129304,2024-03-14T22:39:19.743+03:00,576.89,Deposit
120259129305,2024-02-22T19:36:33.932+03:00,990.91,Deposit
120259129306,2024-01-18T22:50:02.599+03:00,403.93,Transfer
120259129307,2024-03-18T00:50:40.786+03:00,38.33,Deposit
120259129308,2024-03-18T13:32:58.455+03:00,165.42,Withdrawal
120259129309,2024-03-19T16:15:10.158+03:00,794.76,Deposit
120259129310,2024-04-05T23:04:23.367+03:00,440.7,Withdrawal
120259129311,2024-02-13T11:47:46.001+03:00,484.21,Deposit
120259129312,2024-02-20T07:33:56.613+03:00,439.61,Deposit
120259129313,2024-01-28T06:53:42.485+03:00,773.54,Withdrawal
120259129314,2024-04-02T18:35:47.318+03:00,241.17,Deposit
120259129315,2024-03-06T07:55:48.861+03:00,185.15,Transfer
120259129316,2024-03-03T20:13:12.541+03:00,732.91,Withdrawal
120259129317,2024-03-07T19:13:33.085+03:00,542.66,Deposit
120259129318,2024-01-11T10:51:26.439+03:00,879.3,Deposit
120259129319,2024-02-18T10:11:13.137+03:00,854.09,Transfer
120259129320,2024-04-25T11:15:19.420+03:00,234.24,Deposit
120259129321,2024-04-06T18:41:23.065+03:00,816.71,Transfer
120259129322,2024-02-29T16:29:49.462+03:00,38.58,Deposit
120259129323,2024-01-14T05:28:22.389+03:00,591.94,Withdrawal
120259129324,2024-03-31T23:48:30.935+03:00,192.91,Withdrawal
120259129325,2024-02-01T16:49:28.107+03:00,405.1,Withdrawal
120259129326,2024-02-09T04:00:42.072+03:00,263.66,Deposit
120259129327,2024-02-21T02:18:26.773+03:00,530.96,Deposit
120259129328,2024-03-03T11:49:27.266+03:00,402.51,Transfer
120259129329,2024-01-31T01:44:58.642+03:00,729.98,Deposit
120259129330,2024-01-15T17:40:52.674+03:00,126.22,Deposit
120259129331,2024-04-06T21:30:09.204+03:00,944.85,Deposit
120259129332,2024-03-31T11:47:40.449+03:00,876.77,Transfer
120259129333,2024-03-05T11:37:25.221+03:00,99.37,Transfer
120259129334,2024-01-26T14:05:49.292+03:00,958.91,Withdrawal
120259129335,2024-01-10T11:18:06.525+03:00,107.29,Deposit
120259129336,2024-04-01T21:50:30.250+03:00,180.53,Deposit
120259129337,2024-03-11T05:13:18.144+03:00,205.85,Withdrawal
120259129338,2024-03-16T12:35:52.816+03:00,850.36,Transfer
120259129339,2024-04-03T08:22:15.687+03:00,12.91,Deposit
120259129340,2024-04-23T06:44:48.256+03:00,855.84,Withdrawal
120259129341,2024-01-26T15:27:36.107+03:00,339.84,Withdrawal
120259129342,2024-03-16T08:42:04.084+03:00,836.95,Withdrawal
120259129343,2024-04-27T19:31:30.327+03:00,911.1,Deposit
120259129344,2024-03-17T06:23:24.315+03:00,426.79,Withdrawal
120259129345,2024-04-18T15:13:39.592+03:00,51.99,Transfer
120259129346,2024-03-19T23:41:29.364+03:00,129.89,Deposit
120259129347,2024-03-18T10:59:36.071+03:00,878.63,Withdrawal
120259129348,2024-03-06T00:03:50.169+03:00,900.26,Deposit
120259129349,2024-04-10T20:33:22.102+03:00,86.99,Deposit
120259129350,2024-03-16T08:02:37.956+03:00,684.57,Transfer
120259129351,2024-01-02T15:19:03.985+03:00,229.51,Deposit
120259129352,2024-01-16T08:13:40.439+03:00,464.61,Withdrawal
120259129353,2024-01-24T09:22:03.752+03:00,137.37,Deposit
120259129354,2024-03-29T09:09:27.626+03:00,740.04,Withdrawal
120259129355,2024-01-25T00:10:58.781+03:00,88.15,Transfer
120259129356,2024-04-05T15:37:54.039+03:00,479.23,Transfer
120259129357,2024-04-24T22:20:54.821+03:00,610.86,Withdrawal
120259129358,2024-04-25T06:44:19.672+03:00,468.61,Deposit
120259129359,2024-04-09T10:04:00.038+03:00,489.75,Deposit
120259129360,2024-04-22T19:15:34.420+03:00,333.09,Transfer
120259129361,2024-03-17T16:41:27.309+03:00,665.37,Transfer
120259129362,2024-02-11T17:45:14.045+03:00,933.85,Withdrawal
120259129363,2024-02-08T15:33:52.112+03:00,154.37,Transfer
120259129364,2024-01-29T22:08:40.689+03:00,220.39,Deposit
120259129365,2024-04-24T14:46:04.263+03:00,747.7,Deposit
120259129366,2024-03-27T16:47:39.428+03:00,296.03,Transfer
120259129367,2024-01-20T00:16:53.800+03:00,492.91,Withdrawal
120259129368,2024-04-15T05:40:40.907+03:00,916.28,Transfer
120259129369,2024-03-13T02:49:22.936+03:00,326.18,Transfer
120259129370,2024-04-03T19:02:45.673+03:00,752.47,Transfer
120259129371,2024-02-13T18:40:09.536+03:00,674.91,Withdrawal
120259129372,2024-02-18T19:04:35.363+03:00,525.31,Withdrawal
120259129373,2024-03-28T09:27:03.102+03:00,746.02,Transfer
120259129374,2024-04-03T08:32:58.147+03:00,417.45,Transfer
120259129375,2024-04-28T23:45:39.458+03:00,848.6,Withdrawal
120259129376,2024-04-29T11:30:15.045+03:00,199.61,Transfer
120259129377,2024-04-02T08:47:46.382+03:00,155.7,Transfer
120259129378,2024-02-20T12:53:40.091+03:00,664.97,Deposit
120259129379,2024-03-12T19:30:23.983+03:00,565.12,Transfer
120259129380,2024-02-10T14:07:20.870+03:00,199.55,Deposit
120259129381,2024-02-27T22:50:49.716+03:00,699.58,Transfer
120259129382,2024-02-13T11:56:49.678+03:00,315.54,Deposit
120259129383,2024-02-16T19:51:56.019+03:00,971.32,Deposit
120259129384,2024-03-04T19:37:58.294+03:00,658.63,Transfer
120259129385,2024-03-05T23:38:01.343+03:00,374.82,Deposit
120259129386,2024-01-11T03:53:10.857+03:00,222.31,Withdrawal
120259129387,2024-01-02T04:06:43.360+03:00,261.55,Transfer
120259129388,2024-04-23T10:15:00.957+03:00,512.64,Transfer
120259129389,2024-03-18T08:45:41.010+03:00,445.44,Withdrawal
120259129390,2024-02-20T13:28:07.056+03:00,756.92,Withdrawal
120259129391,2024-04-29T11:05:28.566+03:00,667.19,Deposit
120259129392,2024-02-24T23:59:39.151+03:00,374.43,Transfer
120259129393,2024-03-28T16:37:09.768+03:00,427.58,Deposit
120259129394,2024-03-09T19:06:24.201+03:00,334.44,Withdrawal
120259129395,2024-03-04T15:19:19.173+03:00,992.71,Withdrawal
120259129396,2024-03-07T16:35:02.602+03:00,456.77,Deposit
120259129397,2024-02-28T02:29:20.220+03:00,779.22,Withdrawal
120259129398,2024-02-15T01:58:55.786+03:00,791.37,Withdrawal
120259129399,2024-01-02T22:11:43.219+03:00,543.24,Deposit
120259129400,2024-03-02T07:57:08.583+03:00,457.98,Deposit
120259129401,2024-04-22T18:18:46.721+03:00,478.67,Transfer
120259129402,2024-01-24T19:07:20.592+03:00,140.34,Transfer
120259129403,2024-02-22T17:28:47.947+03:00,900.65,Withdrawal
120259129404,2024-04-13T15:09:36.920+03:00,537.68,Transfer
120259129405,2024-01-29T03:04:59.030+03:00,702.26,Deposit
120259129406,2024-01-17T12:14:30.734+03:00,641.93,Deposit
120259129407,2024-01-30T16:53:16.709+03:00,553.86,Deposit
120259129408,2024-04-18T05:50:58.596+03:00,589.94,Transfer
120259129409,2024-04-29T22:04:49.819+03:00,692.42,Transfer
120259129410,2024-03-12T23:11:04.879+03:00,426.21,Transfer
120259129411,2024-03-10T07:14:44.614+03:00,546.27,Transfer
120259129412,2024-02-25T10:45:46.926+03:00,481.7,Deposit
120259129413,2024-01-01T03:16:45.068+03:00,459.02,Deposit
120259129414,2024-02-03T05:29:10.516+03:00,739.63,Transfer
120259129415,2024-01-31T09:42:35.731+03:00,110.8,Deposit
120259129416,2024-01-02T20:13:17.302+03:00,927.02,Transfer
120259129417,2024-01-24T02:15:12.395+03:00,775.72,Transfer
120259129418,2024-03-28T22:56:15.028+03:00,496.89,Withdrawal
120259129419,2024-01-24T02:48:19.094+03:00,17.75,Transfer
120259129420,2024-03-28T19:05:26.147+03:00,853.61,Transfer
120259129421,2024-03-13T19:41:22.388+03:00,449.4,Deposit
120259129422,2024-02-02T18:42:32.192+03:00,968.61,Withdrawal
120259129423,2024-04-28T03:35:27.112+03:00,959.75,Transfer
120259129424,2024-04-10T02:21:09.873+03:00,635.31,Withdrawal
120259129425,2024-04-12T02:18:34.010+03:00,901.2,Withdrawal
120259129426,2024-02-08T08:07:03.845+03:00,475.1,Withdrawal
120259129427,2024-02-24T06:17:45.645+03:00,897.18,Transfer
120259129428,2024-02-21T03:59:55.735+03:00,173.57,Deposit
120259129429,2024-02-07T03:07:34.457+03:00,900.83,Deposit
120259129430,2024-03-26T11:28:33.667+03:00,829.95,Transfer
120259129431,2024-01-01T22:59:19.035+03:00,34.3,Deposit
120259129432,2024-02-01T03:29:57.109+03:00,565.12,Deposit
120259129433,2024-02-25T05:11:01.444+03:00,247.03,Withdrawal
120259129434,2024-03-12T04:41:03.853+03:00,513.09,Transfer
120259129435,2024-01-09T18:26:14.874+03:00,871.21,Transfer
120259129436,2024-02-16T11:09:27.433+03:00,105.41,Deposit
120259129437,2024-03-26T16:24:52.553+03:00,796.6,Transfer
120259129438,2024-02-15T16:02:06.130+03:00,197.51,Withdrawal
120259129439,2024-02-13T05:44:09.429+03:00,922.36,Transfer
120259129440,2024-03-19T23:56:34.320+03:00,527.8,Withdrawal
120259129441,2024-03-13T20:09:40.274+03:00,556.18,Transfer
120259129442,2024-01-23T06:22:12.274+03:00,546.27,Withdrawal
120259129443,2024-02-02T10:36:05.248+03:00,676.95,Transfer
120259129444,2024-01-22T08:33:21.575+03:00,908.01,Withdrawal
120259129445,2024-04-09T01:20:51.064+03:00,918.05,Transfer
120259129446,2024-04-18T13:51:42.851+03:00,750.76,Withdrawal
120259129447,2024-03-03T06:51:15.221+03:00,519.46,Transfer
120259129448,2024-02-04T08:04:56.959+03:00,134.95,Deposit
120259129449,2024-01-11T19:01:33.722+03:00,439.25,Withdrawal
120259129450,2024-04-06T22:22:34.487+03:00,818.03,Transfer
120259129451,2024-04-26T14:10:42.981+03:00,675.42,Deposit
120259129452,2024-04-23T04:04:21.410+03:00,948.69,Transfer
120259129453,2024-04-16T10:55:51.721+03:00,331.63,Deposit
120259129454,2024-01-11T10:14:49.711+03:00,775.54,Deposit
120259129455,2024-01-07T16:26:08.933+03:00,309.74,Transfer
120259129456,2024-04-24T16:09:58.311+03:00,486.89,Withdrawal
120259129457,2024-01-08T13:37:37.156+03:00,359.05,Deposit
120259129458,2024-01-04T13:16:49.093+03:00,961.03,Withdrawal
120259129459,2024-04-19T12:18:07.055+03:00,345.49,Deposit
120259129460,2024-01-12T23:06:54.517+03:00,239.0,Withdrawal
120259129461,2024-01-07T09:32:12.652+03:00,542.96,Withdrawal
120259129462,2024-04-11T13:27:41.362+03:00,651.8,Withdrawal
120259129463,2024-01-28T03:26:03.012+03:00,471.69,Transfer
120259129464,2024-03-24T11:07:19.049+03:00,287.01,Withdrawal
120259129465,2024-03-23T14:04:30.542+03:00,935.7,Deposit
120259129466,2024-03-14T17:41:29.324+03:00,366.51,Transfer
120259129467,2024-01-12T09:29:27.964+03:00,94.63,Transfer
120259129468,2024-02-16T09:59:36.750+03:00,311.55,Transfer
120259129469,2024-02-01T21:23:44.809+03:00,674.45,Transfer
120259129470,2024-03-22T00:42:33.481+03:00,329.54,Transfer
120259129471,2024-04-19T21:55:35.406+03:00,305.21,Transfer
120259129472,2024-01-22T09:03:57.041+03:00,765.54,Transfer
120259129473,2024-02-10T12:32:32.581+03:00,336.86,Transfer
120259129474,2024-03-10T05:57:09.917+03:00,127.38,Deposit
120259129475,2024-02-10T04:57:20.852+03:00,999.46,Transfer
120259129476,2024-01-05T15:48:07.900+03:00,564.83,Deposit
120259129477,2024-04-01T03:58:41.609+03:00,689.87,Transfer
120259129478,2024-01-23T17:36:36.230+03:00,457.44,Withdrawal
120259129479,2024-01-01T13:39:36.057+03:00,913.56,Transfer
120259129480,2024-03-12T21:18:10.179+03:00,605.1,Transfer
120259129481,2024-01-10T01:49:56.046+03:00,780.05,Deposit
120259129482,2024-04-23T04:10:04.037+03:00,475.71,Deposit
120259129483,2024-04-27T07:29:46.094+03:00,966.05,Transfer
120259129484,2024-01-15T20:30:35.902+03:00,541.04,Transfer
120259129485,2024-03-18T18:59:28.659+03:00,993.17,Transfer
120259129486,2024-04-10T12:36:03.028+03:00,13.61,Transfer
120259129487,2024-03-13T18:34:31.076+03:00,479.61,Deposit
120259129488,2024-02-21T13:26:22.969+03:00,991.65,Deposit
120259129489,2024-02-02T22:09:39.363+03:00,327.7,Transfer
120259129490,2024-04-18T20:49:52.869+03:00,410.11,Withdrawal
120259129491,2024-01-01T08:38:35.228+03:00,613.29,Deposit
120259129492,2024-01-20T17:21:42.127+03:00,543.19,Transfer
120259129493,2024-03-07T18:29:16.518+03:00,292.82,Withdrawal
120259129494,2024-01-13T04:33:55.760+03:00,668.17,Deposit
120259129495,2024-01-26T12:12:39.983+03:00,658.13,Deposit
120259129496,2024-03-20T17:05:42.596+03:00,615.9,Withdrawal
120259129497,2024-02-06T01:19:43.735+03:00,560.12,Deposit
120259129498,2024-02-28T03:52:33.358+03:00,366.93,Deposit
120259129499,2024-04-02T11:03:12.391+03:00,800.25,Withdrawal
120259129500,2024-01-07T02:54:44.214+03:00,14.66,Transfer
120259129501,2024-03-05T19:23:48.256+03:00,570.18,Transfer
120259129502,2024-02-24T15:36:32.313+03:00,492.88,Transfer
120259129503,2024-02-11T07:22:52.159+03:00,848.44,Transfer
120259129504,2024-01-18T11:59:30.169+03:00,202.86,Withdrawal
120259129505,2024-02-18T16:36:40.622+03:00,245.47,Transfer
120259129506,2024-02-22T19:58:11.809+03:00,282.89,Deposit
120259129507,2024-03-04T01:40:47.030+03:00,804.11,Withdrawal
120259129508,2024-02-23T08:01:33.748+03:00,455.64,Deposit
120259129509,2024-01-04T17:34:31.681+03:00,180.51,Withdrawal
120259129510,2024-02-04T17:57:07.908+03:00,930.82,Deposit
120259129511,2024-01-03T05:57:41.838+03:00,419.93,Withdrawal
120259129512,2024-01-15T22:58:57.563+03:00,933.98,Withdrawal
120259129513,2024-02-25T09:15:46.944+03:00,711.2,Deposit
120259129514,2024-03-13T04:14:24.748+03:00,373.21,Withdrawal
120259129515,2024-01-25T23:43:02.126+03:00,524.24,Withdrawal
120259129516,2024-02-02T01:48:02.761+03:00,256.81,Withdrawal
120259129517,2024-02-26T23:30:04.282+03:00,347.38,Transfer
120259129518,2024-04-05T19:23:18.256+03:00,59.13,Transfer
120259129519,2024-03-26T11:33:23.870+03:00,584.57,Transfer
120259129520,2024-01-10T01:06:35.554+03:00,624.8,Deposit
120259129521,2024-02-05T09:08:39.077+03:00,715.85,Deposit
120259129522,2024-01-14T11:07:59.522+03:00,87.73,Transfer
120259129523,2024-04-27T22:18:39.222+03:00,202.76,Transfer
120259129524,2024-01-23T16:47:53.901+03:00,86.1,Deposit
120259129525,2024-01-22T10:33:27.173+03:00,832.57,Withdrawal
120259129526,2024-01-16T22:00:10.636+03:00,671.44,Withdrawal
120259129527,2024-03-11T16:15:47.246+03:00,133.87,Withdrawal
120259129528,2024-03-08T14:09:24.724+03:00,491.15,Transfer
120259129529,2024-04-01T06:05:28.090+03:00,747.04,Withdrawal
120259129530,2024-03-08T03:48:04.408+03:00,454.81,Deposit
120259129531,2024-03-18T07:08:46.872+03:00,802.24,Deposit
120259129532,2024-03-14T04:13:27.285+03:00,19.23,Deposit
120259129533,2024-04-20T19:32:04.868+03:00,436.95,Deposit
120259129534,2024-03-22T02:38:52.025+03:00,338.73,Transfer
120259129535,2024-03-23T13:22:08.403+03:00,736.91,Deposit
120259129536,2024-01-26T08:36:47.845+03:00,560.79,Deposit
120259129537,2024-03-03T01:30:22.418+03:00,522.28,Withdrawal
120259129538,2024-04-28T13:16:48.409+03:00,188.59,Deposit
120259129539,2024-02-06T19:44:41.530+03:00,309.56,Transfer
120259129540,2024-03-07T07:38:59.316+03:00,24.15,Transfer
120259129541,2024-04-07T13:01:18.696+03:00,171.59,Transfer
120259129542,2024-04-22T18:13:13.467+03:00,235.31,Deposit
120259129543,2024-03-17T01:52:49.470+03:00,108.83,Transfer
120259129544,2024-02-07T23:52:18.214+03:00,816.58,Withdrawal
120259129545,2024-01-07T14:10:21.921+03:00,836.01,Transfer
120259129546,2024-03-16T05:26:25.658+03:00,820.3,Transfer
120259129547,2024-02-26T10:09:04.325+03:00,384.24,Deposit
120259129548,2024-04-15T03:15:45.266+03:00,866.02,Transfer
120259129549,2024-03-18T02:08:19.490+03:00,827.77,Transfer
120259129550,2024-01-10T13:40:09.534+03:00,545.92,Withdrawal
120259129551,2024-04-17T15:51:04.740+03:00,74.5,Withdrawal
120259129552,2024-04-14T08:07:34.388+03:00,115.31,Withdrawal
120259129553,2024-01-01T07:44:50.921+03:00,820.69,Deposit
120259129554,2024-01-14T10:58:50.720+03:00,279.74,Withdrawal
120259129555,2024-02-03T08:59:17.311+03:00,326.15,Deposit
120259129556,2024-01-17T07:00:17.868+03:00,138.2,Transfer
120259129557,2024-02-18T13:48:34.062+03:00,660.58,Deposit
120259129558,2024-02-10T01:06:24.744+03:00,973.75,Withdrawal
120259129559,2024-03-25T17:37:02.798+03:00,842.5,Deposit
120259129560,2024-01-18T20:48:10.746+03:00,399.49,Transfer
120259129561,2024-02-22T12:41:01.476+03:00,907.28,Transfer
120259129562,2024-02-21T07:49:12.760+03:00,399.82,Withdrawal
120259129563,2024-01-09T21:12:32.379+03:00,664.16,Transfer
120259129564,2024-02-13T14:50:29.189+03:00,950.9,Transfer
120259129565,2024-01-26T06:12:45.297+03:00,785.07,Withdrawal
120259129566,2024-01-11T09:07:07.624+03:00,716.88,Deposit
120259129567,2024-02-23T12:58:27.516+03:00,380.47,Withdrawal
120259129568,2024-04-05T01:09:09.980+03:00,928.26,Deposit
120259129569,2024-03-09T16:51:20.247+03:00,69.09,Deposit
120259129570,2024-02-07T00:49:17.980+03:00,287.27,Withdrawal
120259129571,2024-04-17T12:56:37.920+03:00,660.86,Deposit
120259129572,2024-04-17T17:49:44.052+03:00,205.14,Deposit
120259129573,2024-03-23T20:15:54.946+03:00,913.47,Transfer
120259129574,2024-03-27T09:13:40.792+03:00,483.92,Deposit
120259129575,2024-01-24T16:34:18.308+03:00,672.91,Withdrawal
120259129576,2024-03-12T21:53:48.115+03:00,671.91,Withdrawal
120259129577,2024-02-28T10:26:18.104+03:00,256.31,Transfer
120259129578,2024-02-04T22:18:30.584+03:00,183.43,Transfer
120259129579,2024-04-12T19:21:53.883+03:00,662.48,Transfer
120259129580,2024-02-27T20:22:38.578+03:00,633.21,Withdrawal
120259129581,2024-03-06T02:11:18.962+03:00,720.02,Deposit
120259129582,2024-03-10T12:47:32.831+03:00,534.42,Transfer
120259129583,2024-02-03T00:06:05.040+03:00,351.96,Transfer
120259129584,2024-02-06T02:13:27.557+03:00,132.26,Withdrawal
120259129585,2024-02-09T22:56:09.701+03:00,514.25,Transfer
120259129586,2024-03-03T01:56:04.879+03:00,968.86,Withdrawal
120259129587,2024-01-01T22:31:23.620+03:00,549.52,Transfer
120259129588,2024-04-19T18:40:31.122+03:00,934.27,Deposit
120259129589,2024-04-19T04:32:08.571+03:00,799.62,Withdrawal
120259129590,2024-02-11T19:16:11.357+03:00,661.41,Transfer
120259129591,2024-02-13T00:45:40.742+03:00,176.53,Withdrawal
120259129592,2024-04-12T10:44:23.324+03:00,755.11,Withdrawal
120259129593,2024-01-09T09:25:49.441+03:00,641.75,Withdrawal
120259129594,2024-03-15T11:31:39.769+03:00,447.89,Deposit
120259129595,2024-03-25T11:04:45.589+03:00,475.46,Deposit
120259129596,2024-03-26T19:09:48.384+03:00,235.23,Deposit
120259129597,2024-01-16T06:33:12.773+03:00,924.71,Deposit
120259129598,2024-01-14T18:46:16.906+03:00,59.64,Withdrawal
120259129599,2024-04-05T18:07:10.216+03:00,838.46,Deposit
120259129600,2024-01-23T05:36:52.761+03:00,534.17,Deposit
120259129601,2024-01-14T11:43:47.209+03:00,687.54,Withdrawal
120259129602,2024-04-17T21:26:46.761+03:00,141.55,Deposit
120259129603,2024-02-07T16:55:57.448+03:00,534.01,Deposit
120259129604,2024-02-26T21:29:26.147+03:00,713.09,Withdrawal
120259129605,2024-03-13T09:07:26.193+03:00,503.64,Deposit
120259129606,2024-03-28T06:31:01.394+03:00,350.62,Deposit
120259129607,2024-02-05T04:17:08.486+03:00,497.16,Withdrawal
120259129608,2024-02-13T21:49:06.067+03:00,344.89,Transfer
120259129609,2024-02-02T10:02:09.325+03:00,588.31,Withdrawal
120259129610,2024-03-04T00:52:52.018+03:00,826.04,Transfer
120259129611,2024-03-15T00:07:35.310+03:00,311.36,Deposit
120259129612,2024-01-07T09:30:12.801+03:00,598.05,Withdrawal
120259129613,2024-01-05T04:16:26.341+03:00,22.91,Withdrawal
120259129614,2024-01-11T16:07:46.923+03:00,149.25,Transfer
120259129615,2024-04-10T09:33:31.266+03:00,380.11,Transfer
120259129616,2024-02-06T08:46:18.799+03:00,915.97,Withdrawal
120259129617,2024-02-17T10:51:49.633+03:00,76.45,Transfer
120259129618,2024-03-23T10:05:52.118+03:00,662.06,Withdrawal
120259129619,2024-01-24T21:34:10.447+03:00,307.44,Transfer
120259129620,2024-04-24T02:17:32.128+03:00,26.66,Deposit
120259129621,2024-03-27T15:56:31.762+03:00,661.4,Transfer
120259129622,2024-03-30T13:27:15.993+03:00,70.1,Transfer
120259129623,2024-03-18T17:29:06.238+03:00,867.0,Deposit
120259129624,2024-03-21T08:13:24.453+03:00,980.79,Deposit
120259129625,2024-02-10T00:00:21.774+03:00,829.74,Deposit
120259129626,2024-04-03T15:03:17.552+03:00,235.37,Deposit
120259129627,2024-01-08T09:53:28.842+03:00,369.91,Withdrawal
120259129628,2024-02-20T14:27:01.953+03:00,716.03,Transfer
120259129629,2024-01-19T23:27:25.612+03:00,934.15,Transfer
120259129630,2024-03-10T06:43:11.938+03:00,451.76,Deposit
120259129631,2024-01-15T06:47:21.101+03:00,316.49,Transfer
