Transaction_ID,Transaction_Date,Amount,Transaction_Type
25769842996,2024-03-25T16:43:21.243+03:00,709.99,Transfer
25769842997,2024-02-11T02:46:48.754+03:00,789.82,Withdrawal
25769842998,2024-04-07T10:38:54.162+03:00,539.19,Transfer
25769842999,2024-01-12T03:42:54.880+03:00,854.24,Transfer
25769843000,2024-04-05T18:50:37.410+03:00,405.01,Transfer
25769843001,2024-01-06T20:35:57.561+03:00,841.25,Withdrawal
25769843002,2024-02-28T18:30:22.488+03:00,385.07,Withdrawal
25769843003,2024-03-28T16:38:23.836+03:00,644.08,Deposit
25769843004,2024-01-10T18:30:45.712+03:00,120.57,Deposit
25769843005,2024-02-17T13:55:13.108+03:00,536.65,Deposit
25769843006,2024-02-06T04:04:17.411+03:00,245.47,Deposit
25769843007,2024-04-10T20:40:12.243+03:00,702.05,Transfer
25769843008,2024-02-09T22:08:01.421+03:00,650.4,Withdrawal
25769843009,2024-02-29T04:34:21.081+03:00,699.67,Deposit
25769843010,2024-03-20T07:23:46.931+03:00,262.84,Withdrawal
25769843011,2024-01-14T04:28:19.250+03:00,330.59,Withdrawal
25769843012,2024-04-18T04:55:59.861+03:00,274.87,Transfer
25769843013,2024-01-06T01:12:16.678+03:00,281.19,Withdrawal
25769843014,2024-01-31T04:21:26.359+03:00,191.13,Withdrawal
25769843015,2024-02-16T06:51:37.106+03:00,977.08,Transfer
25769843016,2024-01-27T10:29:40.793+03:00,603.91,Deposit
25769843017,2024-02-17T01:52:51.140+03:00,721.29,Deposit
25769843018,2024-03-18T18:08:10.761+03:00,396.79,Deposit
25769843019,2024-04-13T13:25:55.527+03:00,764.35,Withdrawal
25769843020,2024-04-12T04:35:55.328+03:00,908.28,Transfer
25769843021,2024-03-29T14:22:52.473+03:00,723.49,Withdrawal
25769843022,2024-03-03T23:56:41.739+03:00,254.44,Withdrawal
25769843023,2024-02-14T21:05:41.343+03:00,512.18,Transfer
25769843024,2024-03-31T17:27:30.982+03:00,430.78,Transfer
25769843025,2024-04-17T18:12:34.210+03:00,650.85,Withdrawal
25769843026,2024-02-05T22:03:55.780+03:00,22.59,Deposit
25769843027,2024-01-18T16:38:24.327+03:00,609.33,Transfer
25769843028,2024-03-19T16:01:21.337+03:00,669.7,Deposit
25769843029,2024-02-23T05:40:19.305+03:00,17.01,Withdrawal
25769843030,2024-01-21T09:55:02.128+03:00,883.37,Withdrawal
25769843031,2024-04-13T20:53:39.751+03:00,918.16,Deposit
25769843032,2024-04-11T13:25:39.411+03:00,464.0,Transfer
25769843033,2024-01-03T08:29:41.884+03:00,248.74,Transfer
25769843034,2024-03-13T04:15:50.088+03:00,880.24,Transfer
25769843035,2024-03-06T19:11:39.363+03:00,248.55,Deposit
25769843036,2024-02-13T10:42:39.132+03:00,987.82,Deposit
25769843037,2024-03-10T18:51:18.574+03:00,189.81,Deposit
25769843038,2024-02-04T11:38:17.768+03:00,58.83,Transfer
25769843039,2024-01-31T22:14:43.244+03:00,70.36,Transfer
25769843040,2024-03-01T06:01:48.036+03:00,744.74,Deposit
25769843041,2024-04-27T22:05:28.976+03:00,630.63,Withdrawal
25769843042,2024-01-11T15:49:32.043+03:00,679.67,Withdrawal
25769843043,2024-03-17T16:57:52.890+03:00,329.42,Transfer
25769843044,2024-01-21T22:12:27.323+03:00,326.36,Deposit
25769843045,2024-03-01T22:07:04.627+03:00,881.39,Withdrawal
25769843046,2024-01-29T04:20:38.404+03:00,918.32,Transfer
25769843047,2024-01-11T08:33:55.267+03:00,79.39,Transfer
25769843048,2024-04-07T17:26:19.233+03:00,685.28,Withdrawal
25769843049,2024-03-04T03:37:52.269+03:00,34.34,Transfer
25769843050,2024-03-09T23:42:20.596+03:00,123.5,Withdrawal
25769843051,2024-04-10T02:20:10.656+03:00,546.08,Transfer
25769843052,2024-03-21T08:25:30.017+03:00,685.53,Deposit
25769843053,2024-04-21T14:56:26.317+03:00,296.4,Transfer
25769843054,2024-04-22T21:00:26.533+03:00,644.87,Withdrawal
25769843055,2024-01-31T10:21:09.914+03:00,881.65,Withdrawal
25769843056,2024-04-18T05:53:27.074+03:00,233.89,Deposit
25769843057,2024-02-03T01:57:54.800+03:00,127.33,Deposit
25769843058,2024-02-03T17:25:59.528+03:00,936.99,Deposit
25769843059,2024-02-21T00:26:41.646+03:00,889.05,Transfer
25769843060,2024-04-07T06:10:50.171+03:00,569.33,Transfer
25769843061,2024-03-17T12:14:24.906+03:00,694.39,Deposit
25769843062,2024-04-07T01:40:32.582+03:00,530.24,Withdrawal
25769843063,2024-03-09T20:08:10.755+03:00,763.43,Transfer
25769843064,2024-01-16T00:55:04.524+03:00,797.84,Withdrawal
25769843065,2024-02-14T19:54:35.735+03:00,300.34,Transfer
25769843066,2024-03-16T03:56:47.018+03:00,180.16,Transfer
25769843067,2024-03-05T14:57:38.226+03:00,148.79,Deposit
25769843068,2024-01-15T19:08:07.189+03:00,795.64,Transfer
25769843069,2024-02-11T08:32:23.048+03:00,947.24,Withdrawal
25769843070,2024-02-13T11:28:34.664+03:00,632.64,Withdrawal
25769843071,2024-03-12T00:29:08.022+03:00,231.74,Withdrawal
25769843072,2024-03-15T12:08:16.518+03:00,972.73,Withdrawal
25769843073,2024-02-08T09:02:06.554+03:00,603.01,Transfer
25769843074,2024-02-16T15:46:20.673+03:00,838.75,Transfer
25769843075,2024-03-24T14:10:47.442+03:00,192.01,Transfer
25769843076,2024-01-27T08:16:36.384+03:00,164.23,Withdrawal
25769843077,2024-04-17T00:59:17.726+03:00,283.13,Deposit
25769843078,2024-02-21T11:52:39.356+03:00,523.06,Withdrawal
25769843079,2024-04-27T16:54:34.900+03:00,353.83,Transfer
25769843080,2024-04-20T11:53:38.884+03:00,861.16,Deposit
25769843081,2024-03-15T03:32:34.089+03:00,823.2,Deposit
25769843082,2024-04-18T19:34:23.030+03:00,75.01,Transfer
25769843083,2024-01-17T23:03:05.287+03:00,322.9,Deposit
25769843084,2024-03-06T03:32:13.954+03:00,722.98,Withdrawal
25769843085,2024-03-10T06:59:18.772+03:00,786.42,Transfer
25769843086,2024-02-07T11:51:21.107+03:00,559.09,Transfer
25769843087,2024-02-28T23:33:25.322+03:00,640.9,Transfer
25769843088,2024-03-04T14:18:21.194+03:00,990.84,Withdrawal
25769843089,2024-01-24T07:21:21.441+03:00,54.78,Withdrawal
25769843090,2024-04-09T06:36:57.413+03:00,548.38,Deposit
25769843091,2024-03-30T23:41:23.471+03:00,556.09,Withdrawal
25769843092,2024-03-01T19:04:10.916+03:00,619.62,Transfer
25769843093,2024-04-05T04:48:54.987+03:00,237.94,Deposit
25769843094,2024-04-17T18:37:51.095+03:00,347.36,Transfer
25769843095,2024-02-04T14:59:40.020+03:00,74.51,Transfer
25769843096,2024-02-18T21:47:24.585+03:00,795.03,Withdrawal
25769843097,2024-03-17T17:25:30.129+03:00,816.13,Deposit
25769843098,2024-04-08T10:39:00.010+03:00,352.3,Transfer
25769843099,2024-04-01T20:49:53.946+03:00,233.69,Transfer
25769843100,2024-04-15T10:09:44.686+03:00,888.51,Transfer
25769843101,2024-01-29T08:00:01.840+03:00,643.21,Transfer
25769843102,2024-04-26T07:51:09.167+03:00,820.65,Transfer
25769843103,2024-01-20T07:09:14.087+03:00,472.92,Withdrawal
25769843104,2024-02-06T00:39:01.692+03:00,840.07,Transfer
25769843105,2024-04-21T14:04:10.157+03:00,49.53,Withdrawal
25769843106,2024-04-21T00:36:09.147+03:00,214.86,Transfer
25769843107,2024-03-09T04:49:43.386+03:00,305.06,Transfer
25769843108,2024-03-12T19:02:56.178+03:00,265.86,Deposit
25769843109,2024-01-03T07:37:01.804+03:00,853.86,Transfer
25769843110,2024-02-08T18:47:27.081+03:00,165.84,Withdrawal
25769843111,2024-03-04T10:42:55.054+03:00,643.59,Deposit
25769843112,2024-04-27T16:36:40.710+03:00,791.92,Deposit
25769843113,2024-01-14T23:42:23.437+03:00,155.41,Withdrawal
25769843114,2024-04-25T08:53:25.382+03:00,618.16,Deposit
25769843115,2024-02-19T12:28:40.018+03:00,408.79,Deposit
25769843116,2024-02-05T13:26:46.206+03:00,943.61,Transfer
25769843117,2024-01-26T23:50:41.152+03:00,722.41,Deposit
25769843118,2024-01-24T09:52:02.681+03:00,131.72,Deposit
25769843119,2024-04-08T12:16:33.167+03:00,668.88,Deposit
25769843120,2024-02-22T02:16:44.471+03:00,455.19,Deposit
25769843121,2024-02-01T12:59:42.929+03:00,251.33,Transfer
25769843122,2024-04-16T23:51:04.496+03:00,869.69,Withdrawal
25769843123,2024-01-09T14:34:21.697+03:00,534.26,Transfer
25769843124,2024-03-15T11:29:15.338+03:00,912.19,Withdrawal
25769843125,2024-03-03T21:29:50.844+03:00,693.08,Withdrawal
25769843126,2024-04-19T07:33:51.667+03:00,508.27,Deposit
25769843127,2024-03-11T15:45:09.504+03:00,95.03,Withdrawal
25769843128,2024-02-17T08:15:27.062+03:00,501.29,Transfer
25769843129,2024-04-16T16:10:18.183+03:00,927.58,Transfer
25769843130,2024-03-17T10:16:02.610+03:00,890.72,Withdrawal
25769843131,2024-04-30T03:05:02.225+03:00,543.11,Deposit
25769843132,2024-03-10T16:51:48.356+03:00,975.3,Transfer
25769843133,2024-01-04T20:03:19.223+03:00,723.65,Deposit
25769843134,2024-02-19T22:19:02.354+03:00,494.73,Deposit
25769843135,2024-02-07T16:29:19.975+03:00,837.44,Transfer
25769843136,2024-04-08T14:51:51.053+03:00,906.41,Deposit
25769843137,2024-02-29T17:03:40.007+03:00,81.51,Withdrawal
25769843138,2024-02-10T18:01:33.440+03:00,372.4,Withdrawal
25769843139,2024-04-28T05:13:11.387+03:00,602.16,Withdrawal
25769843140,2024-02-17T09:28:59.561+03:00,981.28,Deposit
25769843141,2024-04-22T07:31:20.940+03:00,704.7,Withdrawal
25769843142,2024-03-26T11:20:03.210+03:00,318.9,Deposit
25769843143,2024-04-21T17:58:29.282+03:00,118.05,Transfer
25769843144,2024-01-24T12:01:14.230+03:00,570.28,Withdrawal
25769843145,2024-03-22T01:22:48.051+03:00,195.55,Withdrawal
25769843146,2024-01-08T14:21:50.609+03:00,943.97,Transfer
25769843147,2024-01-19T01:14:05.508+03:00,963.67,Transfer
25769843148,2024-03-23T16:41:45.743+03:00,993.03,Withdrawal
25769843149,2024-04-19T10:12:55.846+03:00,683.62,Transfer
25769843150,2024-04-08T17:05:17.177+03:00,203.98,Transfer
25769843151,2024-02-02T18:51:18.619+03:00,22.47,Withdrawal
25769843152,2024-01-25T19:31:45.917+03:00,72.2,Transfer
25769843153,2024-03-12T03:02:22.298+03:00,753.01,Transfer
25769843154,2024-03-14T15:24:07.429+03:00,425.98,Transfer
25769843155,2024-04-21T10:55:05.946+03:00,230.53,Transfer
25769843156,2024-01-14T03:06:56.137+03:00,895.12,Withdrawal
25769843157,2024-04-11T11:52:03.815+03:00,547.25,Deposit
25769843158,2024-01-08T08:30:52.677+03:00,913.44,Withdrawal
25769843159,2024-03-25T15:02:37.062+03:00,533.31,Transfer
25769843160,2024-03-01T10:49:58.830+03:00,181.35,Deposit
25769843161,2024-03-11T10:58:09.524+03:00,290.45,Withdrawal
25769843162,2024-03-13T10:46:37.361+03:00,821.04,Withdrawal
25769843163,2024-03-09T21:58:07.923+03:00,839.88,Deposit
25769843164,2024-03-17T03:30:59.839+03:00,735.24,Transfer
25769843165,2024-02-05T14:02:20.424+03:00,918.92,Deposit
25769843166,2024-02-11T08:25:47.132+03:00,962.49,Transfer
25769843167,2024-03-12T10:31:37.710+03:00,449.54,Transfer
25769843168,2024-03-30T15:55:49.486+03:00,99.06,Deposit
25769843169,2024-03-09T12:11:58.340+03:00,419.14,Withdrawal
25769843170,2024-04-20T21:06:36.443+03:00,84.69,Deposit
25769843171,2024-03-10T10:58:31.625+03:00,936.34,Withdrawal
25769843172,2024-02-03T13:21:13.508+03:00,704.07,Transfer
25769843173,2024-03-04T04:39:31.305+03:00,11.96,Deposit
25769843174,2024-02-23T20:25:12.998+03:00,174.57,Transfer
25769843175,2024-03-17T05:52:14.055+03:00,109.66,Transfer
25769843176,2024-03-20T23:59:23.799+03:00,517.46,Transfer
25769843177,2024-04-19T06:21:21.162+03:00,836.56,Deposit
25769843178,2024-02-26T03:56:25.881+03:00,672.18,Transfer
25769843179,2024-04-29T05:02:59.799+03:00,997.6,Withdrawal
25769843180,2024-04-25T22:14:13.766+03:00,223.45,Transfer
25769843181,2024-03-14T19:08:44.790+03:00,291.79,Transfer
25769843182,2024-01-10T17:19:15.887+03:00,226.64,Deposit
25769843183,2024-01-02T07:42:24.595+03:00,343.42,Withdrawal
25769843184,2024-01-09T09:35:14.503+03:00,571.66,Transfer
25769843185,2024-01-08T07:45:21.183+03:00,668.64,Deposit
25769843186,2024-01-04T05:43:04.114+03:00,569.82,Deposit
25769843187,2024-01-13T16:18:23.783+03:00,149.29,Deposit
25769843188,2024-03-22T13:06:46.554+03:00,467.67,Withdrawal
25769843189,2024-02-01T23:48:54.767+03:00,664.1,Transfer
25769843190,2024-02-18T06:49:09.031+03:00,967.96,Deposit
25769843191,2024-01-31T07:56:30.864+03:00,655.23,Deposit
25769843192,2024-01-09T02:16:25.510+03:00,506.6,Transfer
25769843193,2024-03-21T04:18:29.594+03:00,65.34,Deposit
25769843194,2024-02-25T13:57:01.882+03:00,224.92,Transfer
25769843195,2024-04-15T23:14:57.166+03:00,932.84,Deposit
25769843196,2024-01-25T03:24:43.047+03:00,493.88,Withdrawal
25769843197,2024-03-02T02:02:05.735+03:00,639.4,Withdrawal
25769843198,2024-03-13T06:04:06.243+03:00,979.13,Withdrawal
25769843199,2024-02-07T20:34:20.933+03:00,104.01,Withdrawal
25769843200,2024-02-16T16:40:39.110+03:00,809.81,Withdrawal
25769843201,2024-04-08T17:46:11.728+03:00,979.28,Withdrawal
25769843202,2024-04-01T08:26:51.515+03:00,632.85,Withdrawal
25769843203,2024-01-22T19:07:07.971+03:00,912.27,Deposit
25769843204,2024-01-27T14:51:03.198+03:00,508.47,Withdrawal
25769843205,2024-01-14T18:06:08.779+03:00,925.25,Deposit
25769843206,2024-02-03T13:09:39.153+03:00,637.84,Deposit
25769843207,2024-02-12T19:17:51.620+03:00,524.3,Withdrawal
25769843208,2024-01-22T19:16:01.836+03:00,433.47,Deposit
25769843209,2024-01-12T12:39:24.882+03:00,926.23,Withdrawal
25769843210,2024-02-10T16:18:38.133+03:00,610.21,Transfer
25769843211,2024-04-01T09:56:30.405+03:00,694.41,Withdrawal
25769843212,2024-02-08T16:35:56.460+03:00,693.71,Transfer
25769843213,2024-04-19T17:43:13.229+03:00,212.25,Withdrawal
25769843214,2024-01-06T17:49:23.391+03:00,120.69,Transfer
25769843215,2024-02-16T01:20:20.135+03:00,854.31,Withdrawal
25769843216,2024-04-19T09:51:36.317+03:00,744.59,Deposit
25769843217,2024-03-02T07:11:23.026+03:00,190.55,Withdrawal
25769843218,2024-02-20T04:08:20.238+03:00,541.96,Withdrawal
25769843219,2024-01-27T15:43:01.787+03:00,947.65,Deposit
25769843220,2024-02-03T13:33:38.307+03:00,468.76,Transfer
25769843221,2024-02-16T17:34:37.849+03:00,597.47,Transfer
25769843222,2024-02-15T14:30:47.890+03:00,337.61,Withdrawal
25769843223,2024-04-02T00:00:19.915+03:00,150.05,Deposit
25769843224,2024-03-05T10:40:19.249+03:00,30.8,Deposit
25769843225,2024-03-14T02:54:10.036+03:00,544.58,Transfer
25769843226,2024-02-12T09:06:51.910+03:00,429.54,Withdrawal
25769843227,2024-02-01T04:29:24.286+03:00,68.1,Transfer
25769843228,2024-02-01T00:46:53.043+03:00,102.23,Transfer
25769843229,2024-03-16T19:32:02.234+03:00,23.54,Transfer
25769843230,2024-03-27T06:53:25.579+03:00,467.29,Transfer
25769843231,2024-02-28T04:08:59.127+03:00,156.47,Transfer
25769843232,2024-04-14T18:28:01.705+03:00,816.48,Withdrawal
25769843233,2024-01-29T20:05:43.698+03:00,273.59,Withdrawal
25769843234,2024-02-18T07:54:10.819+03:00,992.08,Deposit
25769843235,2024-01-16T01:12:35.324+03:00,551.57,Withdrawal
25769843236,2024-01-21T16:02:00.905+03:00,968.46,Deposit
25769843237,2024-03-26T07:33:53.801+03:00,992.35,Withdrawal
25769843238,2024-02-13T16:20:29.611+03:00,554.03,Withdrawal
25769843239,2024-02-24T17:47:38.535+03:00,857.12,Deposit
25769843240,2024-01-23T08:53:41.549+03:00,927.91,Withdrawal
25769843241,2024-01-28T00:17:09.612+03:00,465.24,Transfer
25769843242,2024-04-13T05:28:17.180+03:00,978.16,Transfer
25769843243,2024-02-23T03:07:18.772+03:00,783.52,Withdrawal
25769843244,2024-04-13T16:46:22.879+03:00,345.7,Withdrawal
25769843245,2024-04-15T01:58:31.784+03:00,145.92,Transfer
25769843246,2024-03-11T16:13:25.739+03:00,891.76,Transfer
25769843247,2024-01-05T09:00:48.600+03:00,311.57,Deposit
25769843248,2024-01-10T00:59:53.192+03:00,821.68,Deposit
25769843249,2024-04-11T09:26:31.445+03:00,738.59,Transfer
25769843250,2024-01-12T07:11:09.229+03:00,972.53,Deposit
25769843251,2024-03-01T08:32:47.451+03:00,838.07,Transfer
25769843252,2024-04-14T05:41:01.787+03:00,869.37,Withdrawal
25769843253,2024-03-13T02:45:32.878+03:00,34.0,Transfer
25769843254,2024-01-11T07:45:02.777+03:00,189.82,Deposit
25769843255,2024-01-29T21:52:48.564+03:00,992.99,Withdrawal
25769843256,2024-01-03T01:20:50.443+03:00,931.15,Deposit
25769843257,2024-04-21T08:11:19.214+03:00,274.21,Transfer
25769843258,2024-03-15T22:37:40.016+03:00,33.7,Withdrawal
25769843259,2024-01-07T10:44:16.432+03:00,307.59,Withdrawal
25769843260,2024-02-18T00:51:44.790+03:00,384.49,Transfer
25769843261,2024-02-01T21:06:09.347+03:00,234.69,Deposit
25769843262,2024-04-27T19:34:00.249+03:00,787.53,Deposit
25769843263,2024-01-05T03:54:53.369+03:00,41.35,Transfer
25769843264,2024-02-15T00:37:51.671+03:00,745.22,Withdrawal
25769843265,2024-02-29T09:46:43.952+03:00,241.4,Withdrawal
25769843266,2024-02-20T16:16:10.085+03:00,535.58,Deposit
25769843267,2024-01-09T19:25:55.493+03:00,899.13,Deposit
25769843268,2024-04-20T17:12:42.708+03:00,215.47,Transfer
25769843269,2024-01-17T09:27:00.160+03:00,647.7,Withdrawal
25769843270,2024-04-25T08:53:25.379+03:00,244.71,Withdrawal
25769843271,2024-03-12T07:28:45.649+03:00,873.14,Transfer
25769843272,2024-04-13T13:55:24.236+03:00,858.9,Withdrawal
25769843273,2024-01-28T01:49:18.604+03:00,423.77,Withdrawal
25769843274,2024-01-23T00:53:35.069+03:00,830.25,Transfer
25769843275,2024-02-29T02:14:06.250+03:00,971.72,Deposit
25769843276,2024-03-15T19:08:36.002+03:00,296.65,Transfer
25769843277,2024-02-16T22:04:05.674+03:00,75.24,Deposit
25769843278,2024-03-25T22:30:18.339+03:00,64.87,Deposit
25769843279,2024-04-11T01:55:48.371+03:00,136.07,Deposit
25769843280,2024-04-06T14:44:20.528+03:00,218.9,Transfer
25769843281,2024-04-10T02:08:04.289+03:00,180.82,Withdrawal
25769843282,2024-01-18T12:23:35.749+03:00,893.53,Deposit
25769843283,2024-04-18T17:46:50.730+03:00,200.22,Withdrawal
25769843284,2024-04-18T22:28:38.387+03:00,734.79,Deposit
25769843285,2024-04-27T14:43:18.522+03:00,587.1,Withdrawal
25769843286,2024-01-31T22:23:54.445+03:00,426.61,Withdrawal
25769843287,2024-02-10T12:19:07.446+03:00,589.16,Transfer
25769843288,2024-04-04T06:21:04.306+03:00,240.6,Deposit
25769843289,2024-03-17T22:56:56.807+03:00,952.81,Transfer
25769843290,2024-02-02T20:33:49.361+03:00,243.78,Deposit
25769843291,2024-01-15T05:52:43.355+03:00,507.91,Withdrawal
25769843292,2024-04-10T13:46:16.012+03:00,214.37,Deposit
25769843293,2024-04-03T23:33:28.815+03:00,116.96,Transfer
25769843294,2024-04-21T20:57:58.049+03:00,261.78,Withdrawal
25769843295,2024-02-16T23:55:17.101+03:00,527.25,Deposit
25769843296,2024-03-11T13:05:54.920+03:00,18.03,Transfer
25769843297,2024-04-27T02:18:06.518+03:00,538.73,Withdrawal
25769843298,2024-02-03T04:08:04.869+03:00,151.74,Withdrawal
25769843299,2024-01-23T09:13:11.525+03:00,765.76,Withdrawal
25769843300,2024-01-25T01:19:51.737+03:00,627.54,Deposit
25769843301,2024-04-02T15:10:52.278+03:00,487.75,Deposit
25769843302,2024-04-03T20:57:19.571+03:00,272.38,Deposit
25769843303,2024-03-08T04:07:39.971+03:00,37.48,Deposit
25769843304,2024-03-19T04:28:10.075+03:00,985.18,Transfer
25769843305,2024-01-15T07:25:06.817+03:00,152.55,Transfer
25769843306,2024-03-17T15:39:10.079+03:00,264.37,Deposit
25769843307,2024-03-27T21:40:51.773+03:00,773.91,Transfer
25769843308,2024-01-22T14:46:36.137+03:00,817.98,Withdrawal
25769843309,2024-03-26T19:49:06.200+03:00,848.6,Withdrawal
25769843310,2024-03-30T07:17:04.672+03:00,505.49,Deposit
25769843311,2024-03-11T22:03:50.739+03:00,969.87,Withdrawal
25769843312,2024-03-30T19:20:16.230+03:00,957.92,Withdrawal
25769843313,2024-02-02T20:18:00.765+03:00,807.1,Deposit
25769843314,2024-03-01T12:21:23.508+03:00,183.04,Transfer
25769843315,2024-03-24T10:17:19.842+03:00,961.28,Transfer
25769843316,2024-04-26T06:04:48.332+03:00,788.8,Withdrawal
25769843317,2024-02-21T11:35:13.011+03:00,348.45,Deposit
25769843318,2024-04-23T11:53:47.006+03:00,420.19,Deposit
25769843319,2024-03-23T22:30:38.809+03:00,751.39,Deposit
25769843320,2024-02-21T03:27:32.634+03:00,870.95,Withdrawal
25769843321,2024-03-28T17:41:49.308+03:00,519.35,Transfer
25769843322,2024-03-03T23:50:37.424+03:00,292.67,Transfer
25769843323,2024-04-18T11:12:08.807+03:00,807.94,Withdrawal
25769843324,2024-03-09T08:01:36.663+03:00,336.76,Deposit
25769843325,2024-04-26T11:22:28.975+03:00,615.86,Withdrawal
25769843326,2024-01-07T21:55:56.154+03:00,917.89,Deposit
25769843327,2024-01-16T10:15:27.329+03:00,726.4,Withdrawal
25769843328,2024-04-28T22:19:51.793+03:00,47.53,Deposit
25769843329,2024-01-07T06:33:48.385+03:00,654.98,Transfer
25769843330,2024-03-18T19:10:27.317+03:00,941.43,Transfer
25769843331,2024-01-13T13:22:51.977+03:00,288.37,Deposit
25769843332,2024-01-31T14:58:46.281+03:00,589.26,Transfer
25769843333,2024-04-01T17:26:50.426+03:00,431.9,Deposit
25769843334,2024-04-16T23:06:06.614+03:00,50.39,Withdrawal
25769843335,2024-03-02T03:11:05.384+03:00,150.68,Deposit
25769843336,2024-01-07T20:19:30.737+03:00,634.81,Deposit
25769843337,2024-03-13T01:23:36.212+03:00,456.02,Deposit
25769843338,2024-02-21T06:50:59.584+03:00,714.78,Transfer
25769843339,2024-03-16T08:10:55.015+03:00,707.5,Deposit
25769843340,2024-02-07T02:58:19.798+03:00,607.52,Withdrawal
25769843341,2024-01-10T12:14:49.923+03:00,673.26,Deposit
25769843342,2024-01-09T18:06:05.524+03:00,69.08,Withdrawal
25769843343,2024-03-29T18:15:46.215+03:00,874.85,Deposit
25769843344,2024-04-24T05:32:58.027+03:00,115.16,Transfer
25769843345,2024-04-18T20:27:10.497+03:00,933.19,Deposit
25769843346,2024-01-23T19:33:08.794+03:00,979.53,Deposit
25769843347,2024-04-17T23:56:36.093+03:00,301.59,Transfer
25769843348,2024-02-26T04:05:35.973+03:00,411.58,Deposit
25769843349,2024-01-05T14:58:17.060+03:00,518.64,Deposit
25769843350,2024-02-14T02:58:31.794+03:00,297.01,Transfer
25769843351,2024-04-21T13:07:56.984+03:00,712.51,Transfer
25769843352,2024-01-18T18:13:39.018+03:00,420.05,Withdrawal
25769843353,2024-01-26T11:59:52.792+03:00,495.28,Deposit
25769843354,2024-04-20T22:35:31.013+03:00,895.7,Withdrawal
25769843355,2024-01-20T05:59:17.109+03:00,246.02,Transfer
