Transaction_ID,Transaction_Date,Amount,Transaction_Type
128849055019,2024-04-21T10:22:54.616+03:00,592.26,Withdrawal
128849055020,2024-04-18T12:21:51.265+03:00,238.39,Transfer
128849055021,2024-01-10T22:11:10.127+03:00,661.46,Transfer
128849055022,2024-01-01T22:54:14.070+03:00,90.37,Transfer
128849055023,2024-04-25T17:45:42.086+03:00,592.31,Withdrawal
128849055024,2024-01-27T04:04:40.491+03:00,64.79,Deposit
128849055025,2024-01-25T20:19:41.051+03:00,642.78,Withdrawal
128849055026,2024-04-20T21:40:32.330+03:00,250.27,Transfer
128849055027,2024-02-20T02:56:34.618+03:00,280.21,Transfer
128849055028,2024-03-21T12:03:15.639+03:00,173.03,Deposit
128849055029,2024-01-23T21:51:02.727+03:00,108.56,Withdrawal
128849055030,2024-03-21T15:41:59.266+03:00,240.85,Transfer
128849055031,2024-04-24T17:59:47.767+03:00,978.76,Deposit
128849055032,2024-01-27T19:52:10.052+03:00,605.44,Transfer
128849055033,2024-02-19T00:28:45.542+03:00,360.94,Withdrawal
128849055034,2024-04-12T06:46:23.311+03:00,500.98,Withdrawal
128849055035,2024-01-01T15:33:30.660+03:00,423.57,Withdrawal
128849055036,2024-01-24T12:29:37.272+03:00,498.93,Transfer
128849055037,2024-04-19T23:02:42.997+03:00,222.75,Deposit
128849055038,2024-04-29T01:16:29.003+03:00,457.44,Withdrawal
128849055039,2024-02-08T05:21:46.840+03:00,848.46,Transfer
128849055040,2024-03-13T15:43:48.970+03:00,967.18,Deposit
128849055041,2024-01-13T02:05:20.421+03:00,638.38,Transfer
128849055042,2024-03-07T14:42:52.747+03:00,531.98,Deposit
128849055043,2024-02-29T08:37:07.295+03:00,937.84,Withdrawal
128849055044,2024-01-15T09:41:21.689+03:00,935.34,Withdrawal
128849055045,2024-03-06T17:13:36.917+03:00,246.11,Deposit
128849055046,2024-03-11T09:01:46.764+03:00,540.35,Transfer
128849055047,2024-01-13T05:05:23.845+03:00,406.06,Withdrawal
128849055048,2024-01-06T05:20:30.266+03:00,490.05,Deposit
128849055049,2024-03-01T20:22:17.220+03:00,360.29,Transfer
128849055050,2024-03-26T04:28:00.171+03:00,689.5,Transfer
128849055051,2024-03-24T08:21:25.106+03:00,219.65,Withdrawal
128849055052,2024-04-12T09:47:00.110+03:00,506.19,Deposit
128849055053,2024-01-09T09:23:25.023+03:00,897.96,Withdrawal
128849055054,2024-04-13T04:29:03.828+03:00,107.97,Transfer
128849055055,2024-04-27T14:59:35.209+03:00,788.97,Deposit
128849055056,2024-01-12T02:36:05.309+03:00,806.82,Transfer
128849055057,2024-04-24T18:42:27.976+03:00,730.57,Transfer
128849055058,2024-03-03T12:14:05.322+03:00,428.66,Withdrawal
128849055059,2024-04-10T22:33:34.934+03:00,511.68,Transfer
128849055060,2024-02-13T16:03:59.325+03:00,68.3,Withdrawal
128849055061,2024-01-28T02:11:50.565+03:00,417.76,Transfer
128849055062,2024-03-23T02:02:30.851+03:00,19.08,Withdrawal
128849055063,2024-04-27T17:35:26.917+03:00,904.55,Withdrawal
128849055064,2024-04-11T22:57:19.356+03:00,867.69,Transfer
128849055065,2024-03-06T10:10:35.647+03:00,303.24,Withdrawal
128849055066,2024-02-16T04:21:01.608+03:00,952.95,Withdrawal
128849055067,2024-02-27T12:32:09.781+03:00,753.43,Deposit
128849055068,2024-03-10T21:17:57.005+03:00,630.2,Transfer
128849055069,2024-03-30T11:45:37.648+03:00,708.93,Transfer
128849055070,2024-03-06T03:50:49.320+03:00,777.41,Withdrawal
128849055071,2024-01-21T00:39:52.507+03:00,73.15,Deposit
128849055072,2024-02-08T09:58:34.248+03:00,89.99,Withdrawal
128849055073,2024-02-29T08:08:02.349+03:00,262.47,Transfer
128849055074,2024-04-20T12:34:17.628+03:00,851.31,Transfer
128849055075,2024-01-12T03:47:36.713+03:00,582.59,Deposit
128849055076,2024-01-14T08:06:46.942+03:00,399.45,Withdrawal
128849055077,2024-01-31T11:35:29.169+03:00,611.15,Deposit
128849055078,2024-02-20T02:23:58.956+03:00,136.74,Deposit
128849055079,2024-01-27T19:57:14.041+03:00,575.52,Withdrawal
128849055080,2024-01-12T01:36:43.294+03:00,357.67,Withdrawal
128849055081,2024-02-06T14:28:37.701+03:00,463.12,Transfer
128849055082,2024-04-28T22:15:00.410+03:00,420.32,Transfer
128849055083,2024-04-09T01:23:36.410+03:00,825.46,Transfer
128849055084,2024-04-01T01:13:29.057+03:00,61.59,Deposit
128849055085,2024-01-30T07:34:04.352+03:00,342.82,Deposit
128849055086,2024-04-13T00:22:58.061+03:00,255.85,Withdrawal
128849055087,2024-04-06T11:35:48.238+03:00,424.95,Withdrawal
128849055088,2024-01-04T18:02:14.413+03:00,976.04,Transfer
128849055089,2024-02-24T09:04:00.969+03:00,648.67,Withdrawal
128849055090,2024-04-29T16:55:33.521+03:00,998.3,Deposit
128849055091,2024-01-12T12:39:02.311+03:00,723.76,Deposit
128849055092,2024-03-28T13:50:04.102+03:00,295.44,Deposit
128849055093,2024-04-02T10:34:00.941+03:00,629.13,Transfer
128849055094,2024-01-27T23:50:30.534+03:00,120.75,Transfer
128849055095,2024-04-28T16:34:20.915+03:00,358.37,Deposit
128849055096,2024-02-17T19:14:52.269+03:00,509.34,Deposit
128849055097,2024-04-25T15:26:19.943+03:00,347.49,Deposit
128849055098,2024-04-02T16:27:46.178+03:00,159.83,Transfer
128849055099,2024-01-20T17:47:01.582+03:00,661.65,Withdrawal
128849055100,2024-01-05T14:20:02.357+03:00,997.47,Withdrawal
128849055101,2024-01-10T06:34:08.314+03:00,563.32,Withdrawal
128849055102,2024-03-13T17:01:27.919+03:00,923.45,Deposit
128849055103,2024-03-24T16:45:14.819+03:00,530.37,Deposit
128849055104,2024-03-10T20:57:57.786+03:00,964.14,Withdrawal
128849055105,2024-04-29T15:54:20.369+03:00,608.69,Deposit
128849055106,2024-02-22T08:21:23.320+03:00,581.32,Deposit
128849055107,2024-03-10T23:18:57.861+03:00,921.47,Withdrawal
128849055108,2024-03-18T08:33:18.344+03:00,444.51,Transfer
128849055109,2024-02-04T17:46:30.522+03:00,944.03,Deposit
128849055110,2024-03-16T14:02:35.594+03:00,849.68,Deposit
128849055111,2024-03-08T13:18:29.073+03:00,234.17,Transfer
128849055112,2024-03-28T03:57:55.326+03:00,262.28,Withdrawal
128849055113,2024-02-15T04:12:35.217+03:00,859.93,Transfer
128849055114,2024-04-24T14:21:15.675+03:00,648.91,Withdrawal
128849055115,2024-01-11T19:13:46.371+03:00,239.12,Deposit
128849055116,2024-04-14T15:57:16.623+03:00,20.4,Transfer
128849055117,2024-03-27T20:57:11.312+03:00,910.23,Deposit
128849055118,2024-01-04T14:08:32.240+03:00,431.44,Withdrawal
128849055119,2024-02-14T16:53:33.869+03:00,809.81,Deposit
128849055120,2024-03-10T19:24:46.670+03:00,677.02,Deposit
128849055121,2024-03-11T15:54:04.795+03:00,824.18,Transfer
128849055122,2024-02-01T19:43:37.638+03:00,842.32,Deposit
128849055123,2024-04-07T14:38:55.470+03:00,101.53,Withdrawal
128849055124,2024-03-06T07:09:48.952+03:00,610.49,Transfer
128849055125,2024-02-25T13:48:25.420+03:00,330.2,Deposit
128849055126,2024-03-18T17:42:56.737+03:00,397.28,Withdrawal
128849055127,2024-01-24T19:36:06.317+03:00,414.71,Transfer
128849055128,2024-04-08T20:44:16.338+03:00,157.84,Transfer
128849055129,2024-01-19T03:24:34.066+03:00,194.28,Withdrawal
128849055130,2024-01-07T13:42:08.709+03:00,657.8,Transfer
128849055131,2024-02-18T06:42:42.039+03:00,536.93,Withdrawal
128849055132,2024-02-20T06:49:11.318+03:00,757.99,Withdrawal
128849055133,2024-04-29T09:01:19.045+03:00,874.34,Deposit
128849055134,2024-02-10T06:14:58.361+03:00,162.87,Deposit
128849055135,2024-01-01T10:50:53.201+03:00,537.22,Withdrawal
128849055136,2024-04-25T08:34:56.248+03:00,397.18,Transfer
128849055137,2024-01-15T07:54:01.790+03:00,573.04,Transfer
128849055138,2024-02-13T00:28:45.888+03:00,133.82,Deposit
128849055139,2024-02-13T01:33:55.915+03:00,121.77,Withdrawal
128849055140,2024-01-13T22:47:00.811+03:00,505.77,Deposit
128849055141,2024-04-14T01:01:36.730+03:00,307.98,Transfer
128849055142,2024-01-21T11:08:37.084+03:00,478.53,Withdrawal
128849055143,2024-03-03T08:06:20.122+03:00,402.66,Withdrawal
128849055144,2024-03-10T05:15:21.475+03:00,541.91,Deposit
128849055145,2024-01-07T02:24:47.062+03:00,881.43,Withdrawal
128849055146,2024-01-13T18:37:11.898+03:00,522.67,Transfer
128849055147,2024-01-30T08:10:57.610+03:00,594.36,Withdrawal
128849055148,2024-02-12T07:33:24.514+03:00,110.59,Transfer
128849055149,2024-04-27T20:26:39.039+03:00,718.12,Deposit
128849055150,2024-03-10T07:00:33.342+03:00,306.42,Withdrawal
128849055151,2024-03-19T12:10:14.960+03:00,79.61,Deposit
128849055152,2024-01-12T18:48:35.633+03:00,168.01,Deposit
128849055153,2024-04-23T21:15:56.823+03:00,317.4,Deposit
128849055154,2024-01-07T03:39:54.737+03:00,840.34,Deposit
128849055155,2024-01-05T06:13:44.221+03:00,440.82,Withdrawal
128849055156,2024-01-26T15:09:55.694+03:00,659.69,Withdrawal
128849055157,2024-01-08T09:52:33.153+03:00,737.14,Deposit
128849055158,2024-04-08T08:02:32.681+03:00,384.11,Transfer
128849055159,2024-04-03T12:59:48.582+03:00,556.51,Transfer
128849055160,2024-01-21T13:21:57.316+03:00,950.32,Deposit
128849055161,2024-02-02T19:49:19.006+03:00,154.02,Deposit
128849055162,2024-02-02T15:47:05.379+03:00,309.02,Transfer
128849055163,2024-03-27T21:32:11.522+03:00,577.74,Withdrawal
128849055164,2024-01-07T23:04:50.843+03:00,430.0,Transfer
128849055165,2024-01-12T16:32:22.308+03:00,148.18,Transfer
128849055166,2024-02-26T21:37:41.910+03:00,90.0,Deposit
128849055167,2024-02-08T12:02:59.413+03:00,928.31,Withdrawal
128849055168,2024-04-19T20:06:17.388+03:00,12.44,Withdrawal
128849055169,2024-04-17T07:26:53.951+03:00,536.94,Withdrawal
128849055170,2024-01-17T20:01:37.289+03:00,892.28,Deposit
128849055171,2024-02-04T19:16:25.447+03:00,192.41,Withdrawal
128849055172,2024-04-11T02:50:53.939+03:00,704.43,Transfer
128849055173,2024-02-10T20:24:52.087+03:00,431.0,Deposit
128849055174,2024-03-24T11:36:11.118+03:00,58.51,Withdrawal
128849055175,2024-02-10T00:57:19.694+03:00,801.79,Deposit
128849055176,2024-03-20T03:12:59.671+03:00,603.44,Transfer
128849055177,2024-04-26T17:33:18.090+03:00,372.54,Withdrawal
128849055178,2024-04-28T19:29:53.995+03:00,501.5,Transfer
128849055179,2024-03-24T21:21:37.733+03:00,605.66,Deposit
128849055180,2024-02-06T12:57:31.628+03:00,939.48,Withdrawal
128849055181,2024-04-11T12:22:20.736+03:00,551.77,Transfer
128849055182,2024-01-06T19:15:15.261+03:00,242.14,Transfer
128849055183,2024-03-01T12:50:04.238+03:00,363.98,Withdrawal
128849055184,2024-01-01T03:15:31.641+03:00,513.64,Transfer
128849055185,2024-02-16T11:06:57.374+03:00,967.45,Withdrawal
128849055186,2024-03-19T19:40:47.710+03:00,951.14,Withdrawal
128849055187,2024-04-28T05:42:48.672+03:00,867.21,Withdrawal
128849055188,2024-02-29T23:12:12.240+03:00,575.41,Withdrawal
128849055189,2024-01-03T06:19:20.889+03:00,589.15,Deposit
128849055190,2024-02-17T17:31:14.311+03:00,520.21,Transfer
128849055191,2024-01-16T23:51:17.599+03:00,743.55,Deposit
128849055192,2024-02-01T23:49:14.137+03:00,580.62,Transfer
128849055193,2024-01-28T21:58:43.242+03:00,155.99,Transfer
128849055194,2024-04-20T01:44:49.371+03:00,833.35,Withdrawal
128849055195,2024-04-26T12:39:54.617+03:00,51.52,Transfer
128849055196,2024-04-04T05:41:49.005+03:00,813.43,Withdrawal
128849055197,2024-01-08T11:28:04.836+03:00,450.9,Withdrawal
128849055198,2024-02-28T10:01:49.887+03:00,561.52,Transfer
128849055199,2024-04-15T00:41:52.929+03:00,378.02,Deposit
128849055200,2024-03-18T21:02:50.034+03:00,662.58,Withdrawal
128849055201,2024-02-01T08:53:43.258+03:00,251.62,Withdrawal
128849055202,2024-04-09T21:49:23.556+03:00,12.6,Transfer
128849055203,2024-01-23T21:51:47.160+03:00,81.2,Withdrawal
128849055204,2024-01-16T12:38:08.821+03:00,823.56,Deposit
128849055205,2024-03-06T12:04:01.708+03:00,883.81,Deposit
128849055206,2024-01-21T15:41:07.520+03:00,370.84,Transfer
128849055207,2024-03-30T13:12:05.871+03:00,369.13,Deposit
128849055208,2024-03-17T03:51:34.681+03:00,911.44,Deposit
128849055209,2024-04-26T11:59:26.287+03:00,846.85,Transfer
128849055210,2024-01-12T21:56:40.494+03:00,935.51,Transfer
128849055211,2024-01-21T03:32:30.764+03:00,678.18,Deposit
128849055212,2024-03-28T11:28:22.369+03:00,281.76,Deposit
128849055213,2024-01-23T15:34:23.714+03:00,555.36,Deposit
128849055214,2024-04-15T19:14:19.161+03:00,974.95,Deposit
128849055215,2024-04-27T19:53:13.152+03:00,57.57,Withdrawal
128849055216,2024-01-01T22:47:08.729+03:00,710.8,Deposit
128849055217,2024-04-08T03:22:16.373+03:00,267.5,Deposit
128849055218,2024-01-27T08:05:47.133+03:00,184.69,Withdrawal
128849055219,2024-04-19T11:16:17.678+03:00,797.26,Deposit
128849055220,2024-01-04T01:26:09.247+03:00,218.1,Deposit
128849055221,2024-02-12T04:16:35.327+03:00,760.44,Transfer
128849055222,2024-03-27T14:17:27.544+03:00,798.89,Deposit
128849055223,2024-02-23T06:24:36.989+03:00,311.19,Deposit
128849055224,2024-02-24T15:56:50.007+03:00,282.22,Deposit
128849055225,2024-04-05T18:31:45.529+03:00,605.61,Withdrawal
128849055226,2024-03-08T09:33:02.276+03:00,387.09,Withdrawal
128849055227,2024-01-03T20:19:29.634+03:00,55.61,Transfer
128849055228,2024-03-18T23:55:15.807+03:00,699.95,Transfer
128849055229,2024-04-30T06:32:07.387+03:00,997.16,Withdrawal
128849055230,2024-01-26T19:05:44.686+03:00,212.59,Withdrawal
128849055231,2024-02-05T22:18:26.440+03:00,426.52,Withdrawal
128849055232,2024-03-16T11:59:15.010+03:00,889.16,Withdrawal
128849055233,2024-02-03T06:11:36.918+03:00,497.96,Transfer
128849055234,2024-03-06T06:42:30.558+03:00,710.32,Withdrawal
128849055235,2024-01-17T17:03:40.224+03:00,629.86,Transfer
128849055236,2024-01-11T18:45:10.722+03:00,558.61,Deposit
128849055237,2024-02-14T21:39:34.079+03:00,896.77,Deposit
128849055238,2024-02-21T13:56:22.483+03:00,468.91,Deposit
128849055239,2024-01-12T16:27:03.403+03:00,344.88,Withdrawal
128849055240,2024-03-16T05:44:36.669+03:00,111.59,Withdrawal
128849055241,2024-03-06T17:54:17.258+03:00,424.54,Deposit
128849055242,2024-04-21T12:09:27.748+03:00,834.61,Transfer
128849055243,2024-02-25T01:33:19.575+03:00,527.27,Withdrawal
128849055244,2024-04-08T20:21:00.459+03:00,67.2,Transfer
128849055245,2024-03-17T05:22:45.520+03:00,724.75,Deposit
128849055246,2024-04-02T09:55:00.456+03:00,770.72,Transfer
128849055247,2024-01-22T09:23:04.719+03:00,135.02,Withdrawal
128849055248,2024-01-21T15:53:16.368+03:00,751.42,Transfer
128849055249,2024-04-13T13:16:19.083+03:00,542.16,Withdrawal
128849055250,2024-02-29T20:11:59.243+03:00,334.18,Withdrawal
128849055251,2024-01-29T06:06:55.723+03:00,137.14,Deposit
128849055252,2024-03-06T22:46:01.487+03:00,710.08,Deposit
128849055253,2024-04-02T15:35:57.860+03:00,663.42,Deposit
128849055254,2024-03-08T14:05:24.180+03:00,458.14,Withdrawal
128849055255,2024-04-28T05:09:41.582+03:00,975.79,Transfer
128849055256,2024-04-29T13:41:26.535+03:00,854.57,Withdrawal
128849055257,2024-03-14T23:35:34.830+03:00,286.45,Deposit
128849055258,2024-01-27T19:16:42.883+03:00,830.69,Transfer
128849055259,2024-01-28T06:20:03.016+03:00,22.94,Deposit
128849055260,2024-02-15T06:08:22.014+03:00,848.3,Withdrawal
128849055261,2024-03-10T01:38:15.178+03:00,260.83,Deposit
128849055262,2024-01-21T18:29:54.634+03:00,753.16,Transfer
128849055263,2024-02-17T20:11:25.004+03:00,49.6,Deposit
128849055264,2024-04-11T21:05:02.705+03:00,265.15,Deposit
128849055265,2024-02-17T23:51:30.172+03:00,418.54,Withdrawal
128849055266,2024-02-02T09:32:17.972+03:00,328.12,Transfer
128849055267,2024-01-04T07:39:09.982+03:00,934.68,Withdrawal
128849055268,2024-03-12T03:38:05.753+03:00,490.27,Transfer
128849055269,2024-02-09T19:45:28.192+03:00,428.16,Withdrawal
128849055270,2024-04-09T14:07:44.418+03:00,523.46,Withdrawal
128849055271,2024-04-01T14:20:19.464+03:00,105.57,Withdrawal
128849055272,2024-02-03T23:46:58.645+03:00,572.75,Transfer
128849055273,2024-01-22T16:55:30.742+03:00,335.69,Transfer
128849055274,2024-01-16T19:15:23.328+03:00,723.74,Withdrawal
128849055275,2024-04-09T20:14:43.534+03:00,826.48,Withdrawal
128849055276,2024-01-02T07:34:07.272+03:00,292.39,Deposit
128849055277,2024-02-15T22:54:32.185+03:00,774.71,Transfer
128849055278,2024-04-04T15:09:25.535+03:00,582.89,Deposit
128849055279,2024-01-30T20:05:34.840+03:00,62.27,Transfer
128849055280,2024-02-24T07:30:16.176+03:00,253.17,Deposit
128849055281,2024-02-23T17:14:32.029+03:00,761.72,Transfer
128849055282,2024-01-18T14:05:31.648+03:00,884.53,Deposit
128849055283,2024-04-16T01:55:20.634+03:00,934.01,Withdrawal
128849055284,2024-04-22T23:41:26.826+03:00,421.06,Transfer
128849055285,2024-04-12T21:16:11.228+03:00,561.28,Deposit
128849055286,2024-04-08T10:52:56.483+03:00,439.2,Transfer
128849055287,2024-02-07T11:02:48.218+03:00,739.51,Deposit
128849055288,2024-01-29T10:29:57.901+03:00,192.96,Deposit
128849055289,2024-03-28T04:18:25.682+03:00,321.02,Deposit
128849055290,2024-01-12T08:15:09.587+03:00,941.93,Deposit
128849055291,2024-02-19T02:50:48.266+03:00,198.79,Withdrawal
128849055292,2024-02-19T01:42:25.888+03:00,395.36,Deposit
128849055293,2024-02-08T05:18:22.277+03:00,335.6,Transfer
128849055294,2024-01-07T21:05:55.155+03:00,631.82,Deposit
128849055295,2024-01-19T18:39:49.971+03:00,462.58,Transfer
128849055296,2024-02-29T16:34:02.424+03:00,357.18,Deposit
128849055297,2024-04-05T12:39:01.157+03:00,535.97,Transfer
128849055298,2024-04-04T10:39:36.126+03:00,99.34,Deposit
128849055299,2024-02-13T08:35:20.553+03:00,643.05,Deposit
128849055300,2024-03-03T03:30:35.003+03:00,390.03,Deposit
128849055301,2024-03-27T06:55:30.700+03:00,729.39,Withdrawal
128849055302,2024-03-09T12:43:59.766+03:00,19.64,Deposit
128849055303,2024-02-04T04:24:11.014+03:00,805.09,Deposit
128849055304,2024-01-05T22:23:29.539+03:00,187.3,Withdrawal
128849055305,2024-03-23T05:11:08.217+03:00,155.88,Deposit
128849055306,2024-04-27T11:11:51.143+03:00,86.71,Withdrawal
128849055307,2024-04-05T12:55:15.778+03:00,965.08,Withdrawal
128849055308,2024-01-31T22:57:20.638+03:00,839.0,Deposit
128849055309,2024-02-24T21:12:55.288+03:00,282.43,Deposit
128849055310,2024-01-29T17:59:21.077+03:00,830.21,Transfer
128849055311,2024-04-10T19:07:37.589+03:00,636.55,Withdrawal
128849055312,2024-03-03T13:47:26.463+03:00,471.68,Transfer
128849055313,2024-03-16T16:00:23.645+03:00,977.91,Deposit
128849055314,2024-01-16T04:35:36.903+03:00,700.35,Transfer
128849055315,2024-04-04T17:33:13.722+03:00,236.85,Transfer
128849055316,2024-04-27T18:11:49.795+03:00,409.8,Deposit
128849055317,2024-01-02T05:38:01.543+03:00,768.97,Withdrawal
128849055318,2024-02-15T04:33:14.578+03:00,436.9,Transfer
128849055319,2024-04-01T14:39:58.493+03:00,98.36,Deposit
128849055320,2024-01-17T11:44:51.996+03:00,512.53,Withdrawal
128849055321,2024-03-18T05:14:11.817+03:00,594.39,Withdrawal
128849055322,2024-02-22T06:30:39.409+03:00,518.72,Transfer
128849055323,2024-04-14T18:20:50.944+03:00,461.78,Withdrawal
128849055324,2024-01-16T14:36:48.460+03:00,454.87,Deposit
128849055325,2024-04-07T15:22:39.622+03:00,365.34,Deposit
128849055326,2024-03-24T00:59:09.040+03:00,83.93,Deposit
128849055327,2024-03-29T12:17:54.232+03:00,438.94,Transfer
128849055328,2024-02-04T02:08:08.171+03:00,961.25,Transfer
128849055329,2024-01-29T22:55:24.971+03:00,71.59,Transfer
128849055330,2024-01-16T13:42:54.663+03:00,410.34,Transfer
128849055331,2024-04-13T19:34:53.038+03:00,45.15,Deposit
128849055332,2024-04-15T15:21:39.456+03:00,392.03,Deposit
128849055333,2024-03-30T16:31:53.410+03:00,11.03,Withdrawal
128849055334,2024-03-08T07:01:31.698+03:00,740.62,Deposit
128849055335,2024-01-10T02:08:08.692+03:00,38.44,Transfer
128849055336,2024-03-06T23:56:25.566+03:00,143.28,Deposit
128849055337,2024-04-28T15:47:30.680+03:00,807.73,Transfer
128849055338,2024-02-23T10:01:16.589+03:00,836.2,Transfer
128849055339,2024-03-15T21:24:08.809+03:00,402.52,Transfer
128849055340,2024-03-12T04:49:46.137+03:00,534.23,Deposit
128849055341,2024-03-24T00:59:35.948+03:00,783.87,Withdrawal
128849055342,2024-01-17T13:58:32.196+03:00,347.15,Withdrawal
128849055343,2024-01-27T09:46:36.101+03:00,944.45,Deposit
128849055344,2024-02-02T18:04:30.123+03:00,783.65,Deposit
128849055345,2024-04-24T04:44:27.006+03:00,113.76,Deposit
128849055346,2024-03-29T21:06:50.158+03:00,84.04,Deposit
128849055347,2024-02-01T03:36:10.882+03:00,927.24,Withdrawal
128849055348,2024-01-21T06:27:11.263+03:00,313.25,Withdrawal
128849055349,2024-04-15T07:46:52.476+03:00,874.58,Withdrawal
128849055350,2024-02-28T17:00:39.066+03:00,90.53,Deposit
128849055351,2024-02-02T03:25:34.881+03:00,999.66,Deposit
128849055352,2024-01-24T18:44:35.097+03:00,79.04,Withdrawal
128849055353,2024-03-05T06:59:35.632+03:00,329.78,Withdrawal
128849055354,2024-02-11T10:40:33.611+03:00,637.01,Withdrawal
128849055355,2024-01-07T19:58:17.515+03:00,45.66,Withdrawal
128849055356,2024-03-08T00:34:42.258+03:00,718.3,Withdrawal
128849055357,2024-03-06T09:08:19.365+03:00,17.11,Withdrawal
128849055358,2024-02-04T22:36:33.522+03:00,939.7,Deposit
128849055359,2024-02-06T18:36:45.847+03:00,555.03,Transfer
128849055360,2024-01-05T16:55:47.687+03:00,579.43,Transfer
128849055361,2024-04-09T09:55:41.098+03:00,836.9,Withdrawal
128849055362,2024-04-19T18:29:08.224+03:00,696.38,Withdrawal
128849055363,2024-01-23T00:42:06.057+03:00,686.6,Transfer
128849055364,2024-03-04T12:58:28.415+03:00,568.72,Withdrawal
