Transaction_ID,Transaction_Date,Amount,Transaction_Type
103079271675,2024-04-02T18:20:35.487+03:00,812.97,Transfer
103079271676,2024-04-27T04:43:30.188+03:00,76.4,Transfer
103079271677,2024-03-12T17:13:13.665+03:00,955.48,Deposit
103079271678,2024-02-28T19:39:34.660+03:00,860.63,Deposit
103079271679,2024-04-07T02:15:14.297+03:00,419.36,Transfer
103079271680,2024-02-21T22:59:54.962+03:00,696.85,Transfer
103079271681,2024-04-18T16:14:26.159+03:00,390.59,Transfer
103079271682,2024-02-16T12:34:38.375+03:00,377.46,Withdrawal
103079271683,2024-02-12T00:18:19.100+03:00,676.4,Withdrawal
103079271684,2024-01-20T21:05:40.797+03:00,192.59,Deposit
103079271685,2024-01-11T12:18:09.382+03:00,928.16,Deposit
103079271686,2024-03-11T22:42:06.957+03:00,348.97,Withdrawal
103079271687,2024-03-15T19:21:52.150+03:00,551.92,Deposit
103079271688,2024-03-31T23:22:18.312+03:00,674.22,Transfer
103079271689,2024-03-01T18:41:57.039+03:00,736.89,Withdrawal
103079271690,2024-03-07T07:24:45.526+03:00,452.23,Withdrawal
103079271691,2024-04-04T20:43:20.425+03:00,640.86,Withdrawal
103079271692,2024-02-25T06:36:34.132+03:00,54.05,Deposit
103079271693,2024-01-20T15:18:25.211+03:00,92.99,Withdrawal
103079271694,2024-04-24T13:36:47.286+03:00,887.78,Transfer
103079271695,2024-02-25T03:11:08.277+03:00,789.5,Withdrawal
103079271696,2024-02-08T21:08:56.097+03:00,708.2,Deposit
103079271697,2024-02-29T23:26:37.773+03:00,164.17,Transfer
103079271698,2024-04-26T14:49:49.178+03:00,701.08,Deposit
103079271699,2024-01-10T15:58:04.092+03:00,95.91,Deposit
103079271700,2024-03-24T07:05:55.625+03:00,246.26,Transfer
103079271701,2024-01-09T06:55:18.962+03:00,46.82,Deposit
103079271702,2024-02-23T09:10:09.076+03:00,905.0,Withdrawal
103079271703,2024-04-20T11:46:46.782+03:00,793.66,Withdrawal
103079271704,2024-04-04T11:41:56.633+03:00,124.04,Withdrawal
103079271705,2024-01-22T19:46:41.389+03:00,721.91,Withdrawal
103079271706,2024-03-05T21:14:02.691+03:00,932.22,Deposit
103079271707,2024-03-27T14:31:40.071+03:00,258.8,Withdrawal
103079271708,2024-03-07T15:03:03.686+03:00,996.29,Withdrawal
103079271709,2024-01-10T23:17:23.542+03:00,735.78,Deposit
103079271710,2024-04-12T03:30:39.245+03:00,955.56,Transfer
103079271711,2024-01-30T22:06:29.224+03:00,319.95,Transfer
103079271712,2024-02-10T12:00:37.553+03:00,158.59,Withdrawal
103079271713,2024-02-24T10:13:17.277+03:00,678.34,Transfer
103079271714,2024-02-11T02:55:40.249+03:00,319.62,Deposit
103079271715,2024-02-24T22:17:32.020+03:00,670.73,Transfer
103079271716,2024-02-27T14:09:49.181+03:00,21.45,Withdrawal
103079271717,2024-04-08T16:20:00.535+03:00,10.35,Withdrawal
103079271718,2024-01-26T01:52:02.091+03:00,257.91,Transfer
103079271719,2024-02-22T06:09:52.648+03:00,391.09,Deposit
103079271720,2024-01-15T02:59:32.769+03:00,308.3,Transfer
103079271721,2024-04-07T07:02:00.890+03:00,396.59,Transfer
103079271722,2024-04-27T00:53:00.162+03:00,482.78,Transfer
103079271723,2024-01-08T06:03:20.924+03:00,736.6,Transfer
103079271724,2024-02-24T19:55:11.569+03:00,69.12,Transfer
103079271725,2024-01-18T23:26:28.905+03:00,403.15,Transfer
103079271726,2024-03-04T10:17:25.493+03:00,298.9,Withdrawal
103079271727,2024-03-16T09:20:14.973+03:00,927.97,Transfer
103079271728,2024-01-01T05:06:12.987+03:00,25.66,Transfer
103079271729,2024-03-21T00:17:34.726+03:00,205.7,Deposit
103079271730,2024-03-04T20:36:24.327+03:00,606.32,Deposit
103079271731,2024-02-13T19:30:22.388+03:00,14.85,Transfer
103079271732,2024-01-04T10:44:35.312+03:00,986.95,Transfer
103079271733,2024-03-21T13:10:21.635+03:00,717.02,Transfer
103079271734,2024-04-12T11:09:22.329+03:00,213.91,Withdrawal
103079271735,2024-01-09T01:39:25.439+03:00,284.2,Withdrawal
103079271736,2024-04-08T22:23:24.736+03:00,778.73,Withdrawal
103079271737,2024-03-30T04:12:55.997+03:00,352.33,Deposit
103079271738,2024-02-16T11:18:00.910+03:00,963.37,Transfer
103079271739,2024-04-26T13:21:27.511+03:00,839.5,Transfer
103079271740,2024-02-01T12:57:10.058+03:00,730.03,Withdrawal
103079271741,2024-04-23T01:53:50.862+03:00,620.34,Transfer
103079271742,2024-03-04T07:56:12.765+03:00,328.42,Withdrawal
103079271743,2024-03-03T16:13:45.703+03:00,929.19,Deposit
103079271744,2024-01-10T22:20:48.832+03:00,672.96,Withdrawal
103079271745,2024-03-25T15:58:59.550+03:00,366.39,Transfer
103079271746,2024-01-20T19:06:19.902+03:00,418.7,Withdrawal
103079271747,2024-02-04T17:51:08.325+03:00,56.97,Transfer
103079271748,2024-01-20T14:14:46.582+03:00,472.97,Deposit
103079271749,2024-02-03T00:44:26.100+03:00,805.47,Transfer
103079271750,2024-02-22T14:14:53.367+03:00,581.79,Transfer
103079271751,2024-01-24T09:42:10.776+03:00,85.09,Deposit
103079271752,2024-01-23T11:30:48.326+03:00,818.84,Withdrawal
103079271753,2024-01-01T02:36:06.906+03:00,736.49,Withdrawal
103079271754,2024-01-22T16:08:56.257+03:00,219.57,Transfer
103079271755,2024-03-17T17:31:59.713+03:00,597.66,Withdrawal
103079271756,2024-02-26T13:36:29.762+03:00,39.98,Transfer
103079271757,2024-04-21T09:41:11.263+03:00,493.96,Withdrawal
103079271758,2024-04-21T19:13:12.120+03:00,885.84,Transfer
103079271759,2024-02-27T04:31:00.404+03:00,92.73,Withdrawal
103079271760,2024-02-25T20:29:01.089+03:00,509.38,Deposit
103079271761,2024-03-05T13:59:55.491+03:00,900.43,Withdrawal
103079271762,2024-02-21T09:46:08.746+03:00,713.65,Deposit
103079271763,2024-01-26T22:51:11.032+03:00,145.46,Deposit
103079271764,2024-03-11T02:07:02.691+03:00,253.89,Deposit
103079271765,2024-02-01T00:57:00.371+03:00,61.73,Deposit
103079271766,2024-02-12T02:07:27.526+03:00,316.32,Transfer
103079271767,2024-03-02T07:16:26.018+03:00,175.41,Transfer
103079271768,2024-02-07T11:40:14.319+03:00,53.28,Withdrawal
103079271769,2024-02-25T18:32:26.846+03:00,753.64,Transfer
103079271770,2024-01-20T03:44:54.819+03:00,35.75,Transfer
103079271771,2024-04-10T15:19:08.045+03:00,871.11,Withdrawal
103079271772,2024-03-07T01:19:09.229+03:00,326.44,Transfer
103079271773,2024-02-02T09:50:48.933+03:00,910.43,Transfer
103079271774,2024-04-05T13:58:33.247+03:00,885.39,Deposit
103079271775,2024-03-24T11:27:44.480+03:00,506.17,Withdrawal
103079271776,2024-04-29T10:05:03.879+03:00,356.93,Withdrawal
103079271777,2024-04-27T06:04:17.549+03:00,117.89,Withdrawal
103079271778,2024-01-30T23:18:44.605+03:00,563.33,Withdrawal
103079271779,2024-01-01T14:25:46.284+03:00,428.22,Withdrawal
103079271780,2024-01-28T10:08:39.206+03:00,962.25,Withdrawal
103079271781,2024-03-13T04:35:09.355+03:00,322.57,Deposit
103079271782,2024-03-20T13:37:21.088+03:00,412.91,Deposit
103079271783,2024-01-05T15:59:32.037+03:00,33.74,Transfer
103079271784,2024-03-10T07:17:26.182+03:00,147.36,Deposit
103079271785,2024-03-12T03:07:11.356+03:00,701.0,Withdrawal
103079271786,2024-03-07T23:35:53.248+03:00,356.48,Withdrawal
103079271787,2024-04-24T18:11:54.910+03:00,665.85,Transfer
103079271788,2024-03-25T08:34:28.791+03:00,801.63,Withdrawal
103079271789,2024-02-06T22:17:53.721+03:00,900.88,Deposit
103079271790,2024-03-04T13:17:07.129+03:00,25.26,Withdrawal
103079271791,2024-03-01T05:38:48.692+03:00,291.06,Withdrawal
103079271792,2024-01-02T23:04:25.318+03:00,326.43,Withdrawal
103079271793,2024-03-25T15:24:31.651+03:00,802.77,Deposit
103079271794,2024-03-20T12:32:47.451+03:00,807.3,Withdrawal
103079271795,2024-01-24T05:27:08.199+03:00,78.35,Deposit
103079271796,2024-03-30T04:09:49.698+03:00,283.63,Withdrawal
103079271797,2024-01-16T18:36:03.455+03:00,116.93,Withdrawal
103079271798,2024-04-08T17:16:59.811+03:00,738.17,Withdrawal
103079271799,2024-03-03T12:30:11.190+03:00,929.23,Transfer
103079271800,2024-01-22T23:04:41.952+03:00,434.41,Withdrawal
103079271801,2024-04-03T18:41:27.477+03:00,904.07,Transfer
103079271802,2024-03-24T21:22:30.989+03:00,509.52,Transfer
103079271803,2024-04-22T18:05:25.688+03:00,476.74,Transfer
103079271804,2024-01-30T02:04:00.217+03:00,23.56,Deposit
103079271805,2024-03-17T16:08:20.646+03:00,850.05,Deposit
103079271806,2024-02-22T22:03:32.424+03:00,198.82,Deposit
103079271807,2024-04-25T06:29:16.331+03:00,828.92,Withdrawal
103079271808,2024-03-27T19:26:38.279+03:00,297.48,Withdrawal
103079271809,2024-03-11T17:59:17.191+03:00,716.41,Deposit
103079271810,2024-01-24T09:40:58.244+03:00,205.58,Deposit
103079271811,2024-01-06T18:41:06.128+03:00,108.95,Withdrawal
103079271812,2024-03-24T08:09:40.591+03:00,225.8,Transfer
103079271813,2024-01-02T10:10:13.029+03:00,173.56,Transfer
103079271814,2024-02-15T21:15:21.329+03:00,45.77,Transfer
103079271815,2024-04-12T00:27:28.082+03:00,812.98,Deposit
103079271816,2024-01-04T05:11:24.414+03:00,801.38,Withdrawal
103079271817,2024-03-06T13:12:48.850+03:00,87.16,Deposit
103079271818,2024-02-16T05:44:18.687+03:00,189.73,Withdrawal
103079271819,2024-01-24T22:49:00.303+03:00,741.13,Transfer
103079271820,2024-02-01T22:19:57.095+03:00,113.16,Deposit
103079271821,2024-04-03T01:17:04.212+03:00,18.34,Withdrawal
103079271822,2024-01-01T20:12:26.150+03:00,649.04,Transfer
103079271823,2024-03-31T16:02:39.113+03:00,506.64,Deposit
103079271824,2024-02-15T09:23:57.571+03:00,787.45,Deposit
103079271825,2024-01-21T05:05:07.429+03:00,464.11,Withdrawal
103079271826,2024-02-07T06:13:48.850+03:00,799.05,Withdrawal
103079271827,2024-02-22T20:48:14.037+03:00,841.34,Deposit
103079271828,2024-03-03T06:34:26.303+03:00,864.5,Deposit
103079271829,2024-01-15T04:08:58.585+03:00,808.45,Deposit
103079271830,2024-01-06T00:13:30.766+03:00,895.76,Withdrawal
103079271831,2024-03-16T16:35:19.980+03:00,347.89,Transfer
103079271832,2024-03-22T02:40:58.424+03:00,762.62,Transfer
103079271833,2024-04-08T20:28:28.005+03:00,186.92,Transfer
103079271834,2024-01-26T22:11:18.488+03:00,498.21,Transfer
103079271835,2024-01-10T02:22:36.690+03:00,276.1,Deposit
103079271836,2024-01-15T00:40:36.030+03:00,453.83,Transfer
103079271837,2024-03-30T10:19:02.785+03:00,65.95,Transfer
103079271838,2024-04-03T14:54:59.022+03:00,47.05,Transfer
103079271839,2024-02-21T01:59:08.241+03:00,971.95,Deposit
103079271840,2024-02-23T22:49:16.181+03:00,371.58,Withdrawal
103079271841,2024-02-09T23:12:17.151+03:00,117.17,Withdrawal
103079271842,2024-03-02T12:15:00.715+03:00,276.76,Deposit
103079271843,2024-01-04T14:21:01.610+03:00,308.52,Deposit
103079271844,2024-03-14T13:45:34.290+03:00,771.48,Transfer
103079271845,2024-03-18T06:11:43.522+03:00,652.4,Withdrawal
103079271846,2024-04-20T04:24:09.247+03:00,182.28,Deposit
103079271847,2024-02-26T05:01:32.600+03:00,165.77,Deposit
103079271848,2024-01-28T07:17:17.563+03:00,965.72,Deposit
103079271849,2024-03-05T20:50:39.644+03:00,169.96,Deposit
103079271850,2024-02-24T06:44:14.650+03:00,977.6,Deposit
103079271851,2024-01-18T16:11:18.173+03:00,921.98,Deposit
103079271852,2024-01-05T15:42:42.579+03:00,938.07,Deposit
103079271853,2024-03-18T22:01:22.913+03:00,181.6,Transfer
103079271854,2024-02-23T20:03:02.760+03:00,650.64,Transfer
103079271855,2024-02-27T22:09:08.740+03:00,905.18,Transfer
103079271856,2024-02-12T09:45:11.206+03:00,931.17,Withdrawal
103079271857,2024-03-14T13:23:46.076+03:00,877.42,Withdrawal
103079271858,2024-02-27T10:27:25.594+03:00,457.93,Deposit
103079271859,2024-01-10T16:13:54.846+03:00,984.17,Withdrawal
103079271860,2024-02-08T16:08:24.935+03:00,659.05,Withdrawal
103079271861,2024-03-12T13:23:29.961+03:00,785.56,Deposit
103079271862,2024-01-15T08:13:41.024+03:00,654.61,Transfer
103079271863,2024-03-06T04:41:51.369+03:00,940.99,Withdrawal
103079271864,2024-03-22T19:56:44.317+03:00,602.62,Transfer
103079271865,2024-04-28T17:58:55.356+03:00,625.89,Withdrawal
103079271866,2024-01-24T14:22:44.084+03:00,12.8,Deposit
103079271867,2024-02-21T21:11:44.804+03:00,744.06,Withdrawal
103079271868,2024-04-25T16:05:30.189+03:00,505.4,Withdrawal
103079271869,2024-01-21T08:30:06.206+03:00,125.55,Deposit
103079271870,2024-02-05T12:05:16.376+03:00,68.92,Deposit
103079271871,2024-03-16T05:29:47.929+03:00,628.46,Withdrawal
103079271872,2024-04-27T23:05:59.025+03:00,340.1,Transfer
103079271873,2024-01-03T23:07:03.928+03:00,945.86,Deposit
103079271874,2024-03-18T13:23:41.319+03:00,118.85,Deposit
103079271875,2024-02-11T20:26:56.567+03:00,551.11,Transfer
103079271876,2024-01-05T23:19:26.631+03:00,457.84,Transfer
103079271877,2024-01-02T17:30:58.703+03:00,230.82,Deposit
103079271878,2024-02-03T02:17:18.080+03:00,459.17,Transfer
103079271879,2024-02-11T07:45:56.568+03:00,340.96,Deposit
103079271880,2024-03-31T04:30:34.567+03:00,548.78,Deposit
103079271881,2024-02-21T21:37:08.550+03:00,708.17,Transfer
103079271882,2024-03-19T12:38:17.618+03:00,966.53,Withdrawal
103079271883,2024-01-06T17:54:21.989+03:00,681.53,Transfer
103079271884,2024-02-05T18:25:42.968+03:00,721.55,Withdrawal
103079271885,2024-03-08T18:40:41.750+03:00,275.91,Deposit
103079271886,2024-02-05T04:01:23.034+03:00,25.68,Withdrawal
103079271887,2024-03-07T14:34:07.030+03:00,913.6,Transfer
103079271888,2024-01-23T07:49:30.715+03:00,51.5,Deposit
103079271889,2024-01-15T20:49:05.816+03:00,556.56,Deposit
103079271890,2024-04-03T10:52:25.474+03:00,616.41,Deposit
103079271891,2024-03-16T16:32:57.026+03:00,539.96,Transfer
103079271892,2024-02-08T19:55:42.261+03:00,669.02,Withdrawal
103079271893,2024-03-26T02:31:03.788+03:00,357.19,Deposit
103079271894,2024-03-19T14:49:42.387+03:00,868.59,Deposit
103079271895,2024-03-07T23:19:19.553+03:00,135.19,Transfer
103079271896,2024-01-20T04:02:43.718+03:00,755.36,Deposit
103079271897,2024-01-05T09:52:50.572+03:00,856.39,Transfer
103079271898,2024-02-12T14:54:35.050+03:00,214.76,Withdrawal
103079271899,2024-04-02T15:45:34.032+03:00,21.79,Withdrawal
103079271900,2024-01-06T06:31:40.333+03:00,514.77,Withdrawal
103079271901,2024-03-04T21:27:48.043+03:00,392.71,Deposit
103079271902,2024-03-15T06:16:41.838+03:00,88.54,Withdrawal
103079271903,2024-04-07T13:58:42.387+03:00,471.21,Deposit
103079271904,2024-02-19T22:44:17.158+03:00,685.91,Deposit
103079271905,2024-03-18T06:36:21.566+03:00,542.08,Withdrawal
103079271906,2024-04-02T12:30:14.959+03:00,951.43,Deposit
103079271907,2024-01-29T15:41:35.095+03:00,316.03,Withdrawal
103079271908,2024-04-03T00:54:21.209+03:00,170.47,Deposit
103079271909,2024-03-24T13:56:21.512+03:00,806.72,Transfer
103079271910,2024-01-21T12:03:12.298+03:00,189.74,Deposit
103079271911,2024-03-02T13:58:33.591+03:00,943.14,Withdrawal
103079271912,2024-02-01T09:19:28.422+03:00,813.64,Deposit
103079271913,2024-01-09T17:28:57.403+03:00,68.54,Transfer
103079271914,2024-04-16T13:02:26.432+03:00,120.25,Deposit
103079271915,2024-04-12T10:21:32.963+03:00,76.16,Transfer
103079271916,2024-01-03T10:00:08.157+03:00,559.05,Transfer
103079271917,2024-02-01T18:28:42.157+03:00,993.9,Withdrawal
103079271918,2024-03-07T00:01:09.909+03:00,166.63,Transfer
103079271919,2024-02-12T12:55:50.109+03:00,45.52,Transfer
103079271920,2024-01-08T01:04:47.728+03:00,975.69,Transfer
103079271921,2024-02-18T09:51:38.251+03:00,337.7,Withdrawal
103079271922,2024-01-16T16:55:35.452+03:00,645.74,Withdrawal
103079271923,2024-02-01T02:46:57.626+03:00,976.72,Deposit
103079271924,2024-01-19T04:11:40.304+03:00,948.48,Deposit
103079271925,2024-03-02T02:54:14.286+03:00,949.76,Transfer
103079271926,2024-03-12T17:53:21.070+03:00,315.14,Withdrawal
103079271927,2024-03-06T17:22:58.009+03:00,647.82,Transfer
103079271928,2024-03-14T05:52:05.404+03:00,844.53,Deposit
103079271929,2024-03-29T10:09:18.862+03:00,267.59,Deposit
103079271930,2024-04-11T23:27:11.123+03:00,196.72,Deposit
103079271931,2024-03-18T04:57:30.135+03:00,32.8,Transfer
103079271932,2024-04-14T06:57:07.329+03:00,980.3,Withdrawal
103079271933,2024-04-11T00:41:48.279+03:00,555.88,Transfer
103079271934,2024-04-11T08:32:41.156+03:00,660.71,Withdrawal
103079271935,2024-04-19T10:07:33.379+03:00,729.29,Withdrawal
103079271936,2024-01-11T13:33:06.926+03:00,776.67,Transfer
103079271937,2024-03-26T20:20:45.818+03:00,71.77,Withdrawal
103079271938,2024-03-22T09:12:22.971+03:00,592.96,Withdrawal
103079271939,2024-03-30T04:34:34.096+03:00,990.75,Transfer
103079271940,2024-02-20T14:37:35.324+03:00,218.04,Transfer
103079271941,2024-04-07T21:49:47.191+03:00,916.22,Transfer
103079271942,2024-01-11T13:43:50.259+03:00,706.29,Deposit
103079271943,2024-04-12T23:08:22.057+03:00,560.95,Withdrawal
103079271944,2024-03-05T09:20:11.768+03:00,816.23,Transfer
103079271945,2024-03-28T15:57:10.241+03:00,491.57,Deposit
103079271946,2024-04-01T00:04:11.083+03:00,936.59,Transfer
103079271947,2024-03-19T17:06:12.008+03:00,568.18,Transfer
103079271948,2024-02-08T19:33:53.693+03:00,698.37,Transfer
103079271949,2024-04-12T17:03:41.484+03:00,510.31,Transfer
103079271950,2024-01-26T22:20:23.175+03:00,634.25,Deposit
103079271951,2024-01-15T02:37:26.606+03:00,318.21,Transfer
103079271952,2024-03-26T07:22:23.825+03:00,873.28,Withdrawal
103079271953,2024-04-11T23:05:01.376+03:00,635.48,Withdrawal
103079271954,2024-02-12T13:32:07.641+03:00,277.34,Deposit
103079271955,2024-02-07T14:33:56.336+03:00,371.31,Deposit
103079271956,2024-02-15T09:23:34.153+03:00,582.23,Deposit
103079271957,2024-01-12T02:14:46.793+03:00,429.93,Withdrawal
103079271958,2024-02-20T19:14:13.213+03:00,715.21,Transfer
103079271959,2024-02-27T07:19:29.205+03:00,36.2,Deposit
103079271960,2024-02-28T21:22:55.971+03:00,155.3,Deposit
103079271961,2024-03-24T16:27:31.940+03:00,435.2,Withdrawal
103079271962,2024-02-27T22:51:08.788+03:00,705.32,Withdrawal
103079271963,2024-01-22T05:29:12.567+03:00,290.73,Deposit
103079271964,2024-02-04T02:04:12.189+03:00,139.46,Transfer
103079271965,2024-03-24T01:33:20.242+03:00,675.12,Deposit
103079271966,2024-04-15T21:25:41.603+03:00,859.22,Withdrawal
103079271967,2024-04-03T12:09:56.641+03:00,745.16,Transfer
103079271968,2024-01-10T09:33:27.365+03:00,530.54,Deposit
103079271969,2024-03-01T14:51:38.109+03:00,880.21,Transfer
103079271970,2024-04-20T23:42:39.644+03:00,631.7,Deposit
103079271971,2024-01-06T07:31:39.268+03:00,425.04,Withdrawal
103079271972,2024-02-24T17:49:31.710+03:00,748.67,Transfer
103079271973,2024-04-21T17:46:07.664+03:00,593.37,Transfer
103079271974,2024-04-15T01:12:18.784+03:00,738.36,Withdrawal
103079271975,2024-01-23T12:58:23.599+03:00,708.12,Deposit
103079271976,2024-03-19T17:25:27.222+03:00,428.0,Deposit
103079271977,2024-02-19T23:22:45.317+03:00,609.47,Withdrawal
103079271978,2024-03-02T11:01:34.791+03:00,713.37,Transfer
103079271979,2024-01-01T11:38:11.168+03:00,669.25,Deposit
103079271980,2024-02-19T03:05:36.100+03:00,116.17,Deposit
103079271981,2024-02-18T06:15:11.079+03:00,393.9,Withdrawal
103079271982,2024-02-28T14:22:39.666+03:00,227.34,Transfer
103079271983,2024-03-14T18:01:36.257+03:00,245.89,Deposit
103079271984,2024-04-27T01:18:33.514+03:00,572.02,Deposit
103079271985,2024-04-18T20:07:26.249+03:00,48.94,Transfer
103079271986,2024-03-31T03:23:38.268+03:00,413.3,Deposit
103079271987,2024-03-28T19:11:22.895+03:00,952.46,Transfer
103079271988,2024-03-20T11:51:50.231+03:00,659.4,Deposit
103079271989,2024-04-11T22:10:41.829+03:00,328.97,Transfer
103079271990,2024-02-01T07:49:34.946+03:00,14.37,Transfer
103079271991,2024-03-28T16:30:46.102+03:00,382.39,Transfer
103079271992,2024-02-11T22:18:34.776+03:00,666.62,Transfer
103079271993,2024-03-07T11:49:58.337+03:00,476.12,Deposit
103079271994,2024-04-24T06:18:32.957+03:00,329.28,Deposit
103079271995,2024-03-06T14:40:45.962+03:00,961.26,Withdrawal
103079271996,2024-01-09T06:23:41.768+03:00,913.07,Deposit
103079271997,2024-01-07T11:58:53.463+03:00,115.52,Deposit
103079271998,2024-03-24T20:03:27.908+03:00,246.31,Transfer
103079271999,2024-02-12T18:25:17.723+03:00,88.09,Withdrawal
103079272000,2024-01-22T08:03:01.799+03:00,530.36,Deposit
103079272001,2024-01-31T15:14:34.281+03:00,530.65,Transfer
103079272002,2024-02-02T17:22:00.093+03:00,582.11,Transfer
103079272003,2024-01-18T09:16:57.652+03:00,242.48,Transfer
103079272004,2024-02-18T16:22:22.276+03:00,632.62,Withdrawal
103079272005,2024-01-21T01:38:10.397+03:00,485.68,Deposit
103079272006,2024-03-27T11:54:44.486+03:00,930.38,Withdrawal
103079272007,2024-01-15T07:00:48.477+03:00,964.84,Deposit
103079272008,2024-02-17T16:13:34.094+03:00,738.55,Withdrawal
103079272009,2024-03-29T10:31:12.625+03:00,284.55,Withdrawal
103079272010,2024-03-07T10:55:10.252+03:00,543.55,Withdrawal
103079272011,2024-04-27T08:45:11.813+03:00,713.55,Deposit
103079272012,2024-03-19T19:06:19.051+03:00,950.64,Withdrawal
103079272013,2024-02-14T10:39:29.405+03:00,198.13,Transfer
103079272014,2024-04-14T23:21:55.620+03:00,223.02,Transfer
103079272015,2024-03-23T05:08:54.294+03:00,971.75,Withdrawal
103079272016,2024-02-28T21:25:00.448+03:00,38.56,Transfer
103079272017,2024-03-07T11:55:05.739+03:00,549.06,Withdrawal
103079272018,2024-01-30T18:08:22.588+03:00,457.43,Transfer
103079272019,2024-02-25T21:47:46.101+03:00,978.43,Withdrawal
103079272020,2024-03-11T08:46:59.258+03:00,359.38,Transfer
103079272021,2024-04-26T18:16:31.374+03:00,20.89,Transfer
