Transaction_ID,Transaction_Date,Amount,Transaction_Type
8589976205,2024-03-27T01:40:07.230+03:00,325.92,Withdrawal
8589976206,2024-01-24T13:52:00.331+03:00,545.78,Deposit
8589976207,2024-02-29T16:06:32.698+03:00,347.35,Withdrawal
8589976208,2024-03-15T20:09:56.581+03:00,698.88,Transfer
8589976209,2024-01-29T11:46:51.437+03:00,874.13,Transfer
8589976210,2024-01-05T21:55:07.567+03:00,64.13,Withdrawal
8589976211,2024-01-14T06:32:31.290+03:00,300.96,Withdrawal
8589976212,2024-04-09T21:51:51.392+03:00,934.09,Transfer
8589976213,2024-03-20T12:18:29.235+03:00,149.83,Withdrawal
8589976214,2024-04-18T00:04:50.255+03:00,18.66,Deposit
8589976215,2024-03-17T08:45:15.296+03:00,705.08,Deposit
8589976216,2024-04-06T09:32:30.545+03:00,475.46,Withdrawal
8589976217,2024-04-07T17:47:05.821+03:00,991.69,Withdrawal
8589976218,2024-04-09T05:25:24.363+03:00,844.15,Withdrawal
8589976219,2024-02-03T03:19:14.980+03:00,343.42,Deposit
8589976220,2024-01-14T12:28:27.154+03:00,432.02,Transfer
8589976221,2024-03-16T00:20:05.923+03:00,852.76,Withdrawal
8589976222,2024-04-02T21:39:53.495+03:00,744.89,Transfer
8589976223,2024-02-06T04:38:39.659+03:00,196.04,Transfer
8589976224,2024-01-17T23:50:42.344+03:00,171.93,Withdrawal
8589976225,2024-02-09T03:06:04.620+03:00,732.98,Deposit
8589976226,2024-03-03T22:05:27.183+03:00,463.14,Transfer
8589976227,2024-02-22T16:28:37.291+03:00,843.06,Withdrawal
8589976228,2024-02-24T10:38:08.096+03:00,601.24,Deposit
8589976229,2024-03-24T15:11:02.678+03:00,44.27,Withdrawal
8589976230,2024-01-03T20:19:51.462+03:00,111.27,Deposit
8589976231,2024-03-09T21:52:35.153+03:00,428.66,Withdrawal
8589976232,2024-04-26T20:13:57.585+03:00,831.27,Transfer
8589976233,2024-01-16T23:33:21.171+03:00,464.51,Withdrawal
8589976234,2024-01-20T07:40:42.536+03:00,951.8,Withdrawal
8589976235,2024-03-18T10:44:19.345+03:00,458.15,Transfer
8589976236,2024-02-19T02:57:31.796+03:00,723.79,Transfer
8589976237,2024-04-16T11:01:08.453+03:00,26.99,Withdrawal
8589976238,2024-03-15T15:42:48.635+03:00,52.42,Withdrawal
8589976239,2024-01-06T11:56:22.912+03:00,504.41,Transfer
8589976240,2024-01-25T12:37:10.181+03:00,97.75,Withdrawal
8589976241,2024-04-09T18:12:34.745+03:00,757.04,Transfer
8589976242,2024-01-25T00:40:02.750+03:00,791.11,Transfer
8589976243,2024-01-15T17:56:42.417+03:00,259.72,Transfer
8589976244,2024-03-14T19:20:38.091+03:00,507.64,Withdrawal
8589976245,2024-03-20T00:27:06.032+03:00,880.67,Deposit
8589976246,2024-01-18T03:10:06.315+03:00,144.89,Deposit
8589976247,2024-01-18T00:54:41.750+03:00,213.89,Withdrawal
8589976248,2024-04-01T11:35:03.677+03:00,84.22,Deposit
8589976249,2024-04-09T05:13:32.057+03:00,423.59,Deposit
8589976250,2024-03-19T09:43:44.991+03:00,954.73,Transfer
8589976251,2024-01-20T22:46:51.580+03:00,589.49,Transfer
8589976252,2024-02-09T05:02:26.990+03:00,135.06,Deposit
8589976253,2024-02-25T23:46:59.174+03:00,999.87,Deposit
8589976254,2024-04-03T13:58:57.520+03:00,364.25,Withdrawal
8589976255,2024-03-12T00:14:09.409+03:00,599.59,Deposit
8589976256,2024-04-26T10:28:09.738+03:00,343.57,Deposit
8589976257,2024-03-25T22:37:54.463+03:00,757.05,Transfer
8589976258,2024-03-08T08:55:03.718+03:00,830.72,Deposit
8589976259,2024-02-21T08:41:42.111+03:00,584.15,Withdrawal
8589976260,2024-04-21T16:14:50.777+03:00,73.07,Withdrawal
8589976261,2024-03-01T18:48:53.263+03:00,357.02,Withdrawal
8589976262,2024-01-28T01:20:18.296+03:00,922.52,Transfer
8589976263,2024-03-28T08:59:34.557+03:00,425.35,Transfer
8589976264,2024-01-03T19:04:51.189+03:00,527.28,Withdrawal
8589976265,2024-02-18T23:34:02.593+03:00,458.11,Withdrawal
8589976266,2024-01-22T17:20:34.499+03:00,25.58,Deposit
8589976267,2024-03-09T00:14:14.920+03:00,135.45,Withdrawal
8589976268,2024-03-14T15:43:37.788+03:00,542.43,Transfer
8589976269,2024-01-08T16:13:04.466+03:00,391.76,Transfer
8589976270,2024-04-10T20:53:11.646+03:00,760.13,Withdrawal
8589976271,2024-01-05T07:05:33.144+03:00,12.99,Deposit
8589976272,2024-04-13T22:51:48.739+03:00,172.51,Withdrawal
8589976273,2024-03-11T12:36:25.498+03:00,93.27,Transfer
8589976274,2024-03-05T17:32:15.932+03:00,803.36,Withdrawal
8589976275,2024-03-27T20:57:24.959+03:00,542.06,Transfer
8589976276,2024-04-01T07:11:41.036+03:00,654.06,Deposit
8589976277,2024-01-25T06:23:58.329+03:00,184.98,Withdrawal
8589976278,2024-04-17T11:22:26.206+03:00,760.57,Withdrawal
8589976279,2024-04-21T05:09:46.113+03:00,663.72,Transfer
8589976280,2024-03-08T14:08:00.460+03:00,478.21,Deposit
8589976281,2024-01-04T12:14:30.115+03:00,713.59,Withdrawal
8589976282,2024-03-12T05:59:03.256+03:00,692.73,Transfer
8589976283,2024-04-09T11:00:04.343+03:00,197.11,Withdrawal
8589976284,2024-01-03T10:10:44.664+03:00,255.42,Deposit
8589976285,2024-01-19T23:03:22.120+03:00,925.66,Deposit
8589976286,2024-03-22T07:28:51.026+03:00,141.79,Transfer
8589976287,2024-04-20T23:40:27.433+03:00,495.99,Transfer
8589976288,2024-03-24T03:06:59.089+03:00,987.68,Transfer
8589976289,2024-01-23T14:52:56.458+03:00,542.38,Transfer
8589976290,2024-03-27T04:54:19.801+03:00,430.39,Deposit
8589976291,2024-04-25T22:26:13.041+03:00,58.85,Transfer
8589976292,2024-03-20T15:09:41.109+03:00,397.01,Deposit
8589976293,2024-04-15T00:09:11.616+03:00,985.16,Withdrawal
8589976294,2024-03-14T17:59:21.900+03:00,727.95,Deposit
8589976295,2024-03-16T07:53:32.643+03:00,330.38,Transfer
8589976296,2024-01-18T06:02:26.377+03:00,117.57,Withdrawal
8589976297,2024-02-28T14:12:41.772+03:00,448.48,Transfer
8589976298,2024-04-18T06:50:18.171+03:00,101.62,Deposit
8589976299,2024-01-10T13:31:21.438+03:00,963.74,Deposit
8589976300,2024-02-14T01:35:40.500+03:00,697.42,Transfer
8589976301,2024-03-27T14:00:48.787+03:00,28.31,Deposit
8589976302,2024-01-06T03:18:57.273+03:00,354.03,Transfer
8589976303,2024-04-26T22:37:41.761+03:00,414.27,Transfer
8589976304,2024-01-12T18:43:47.308+03:00,199.24,Withdrawal
8589976305,2024-02-21T19:29:25.064+03:00,969.0,Withdrawal
8589976306,2024-03-03T07:32:56.953+03:00,202.76,Transfer
8589976307,2024-04-23T07:51:01.743+03:00,933.85,Deposit
8589976308,2024-03-16T11:21:39.347+03:00,409.96,Transfer
8589976309,2024-02-15T02:45:26.491+03:00,64.97,Transfer
8589976310,2024-01-24T12:03:44.139+03:00,572.27,Deposit
8589976311,2024-01-30T20:01:17.022+03:00,166.46,Withdrawal
8589976312,2024-01-11T11:42:46.406+03:00,800.87,Withdrawal
8589976313,2024-04-05T14:17:43.309+03:00,69.82,Transfer
8589976314,2024-01-04T13:37:21.580+03:00,685.16,Transfer
8589976315,2024-01-18T14:16:23.749+03:00,264.04,Deposit
8589976316,2024-03-27T21:49:42.349+03:00,969.82,Transfer
8589976317,2024-02-05T03:26:04.243+03:00,699.17,Transfer
8589976318,2024-04-03T05:48:00.100+03:00,561.85,Deposit
8589976319,2024-04-02T04:46:44.506+03:00,627.8,Transfer
8589976320,2024-03-04T07:50:32.283+03:00,365.63,Deposit
8589976321,2024-01-21T09:37:24.029+03:00,459.44,Transfer
8589976322,2024-03-18T13:59:48.346+03:00,28.34,Withdrawal
8589976323,2024-02-06T17:21:04.765+03:00,547.21,Deposit
8589976324,2024-02-08T09:21:28.743+03:00,373.66,Transfer
8589976325,2024-03-13T08:33:38.273+03:00,980.85,Transfer
8589976326,2024-04-11T07:57:04.952+03:00,527.7,Deposit
8589976327,2024-01-05T00:05:27.671+03:00,255.84,Withdrawal
8589976328,2024-04-10T09:07:29.905+03:00,84.83,Withdrawal
8589976329,2024-01-24T09:30:24.205+03:00,955.82,Withdrawal
8589976330,2024-01-31T11:52:48.379+03:00,476.28,Withdrawal
8589976331,2024-02-20T03:57:07.476+03:00,301.15,Transfer
8589976332,2024-03-27T01:47:04.239+03:00,367.46,Withdrawal
8589976333,2024-03-04T16:27:59.062+03:00,384.56,Withdrawal
8589976334,2024-03-12T08:21:50.405+03:00,680.91,Withdrawal
8589976335,2024-03-12T20:55:54.351+03:00,501.08,Transfer
8589976336,2024-02-18T11:53:59.817+03:00,998.29,Withdrawal
8589976337,2024-03-06T08:14:48.834+03:00,331.14,Withdrawal
8589976338,2024-02-20T10:33:50.975+03:00,463.46,Withdrawal
8589976339,2024-01-17T14:09:42.948+03:00,318.62,Transfer
8589976340,2024-04-13T22:52:37.739+03:00,55.3,Transfer
8589976341,2024-01-06T04:35:37.699+03:00,979.34,Transfer
8589976342,2024-02-23T02:20:10.010+03:00,218.2,Transfer
8589976343,2024-01-20T00:03:56.501+03:00,310.02,Deposit
8589976344,2024-04-27T07:16:10.037+03:00,646.49,Withdrawal
8589976345,2024-02-20T13:38:12.159+03:00,529.86,Deposit
8589976346,2024-02-16T13:31:50.702+03:00,961.1,Transfer
8589976347,2024-02-10T07:10:06.609+03:00,39.42,Transfer
8589976348,2024-02-04T23:12:37.514+03:00,94.66,Withdrawal
8589976349,2024-02-14T20:08:23.114+03:00,114.12,Withdrawal
8589976350,2024-02-28T18:20:47.303+03:00,953.12,Withdrawal
8589976351,2024-04-12T18:48:16.103+03:00,469.07,Transfer
8589976352,2024-04-27T00:55:57.052+03:00,171.49,Withdrawal
8589976353,2024-04-10T16:24:01.609+03:00,436.68,Transfer
8589976354,2024-01-05T03:43:08.259+03:00,403.49,Transfer
8589976355,2024-04-17T19:59:03.704+03:00,178.79,Transfer
8589976356,2024-04-11T02:08:00.626+03:00,285.11,Deposit
8589976357,2024-01-14T03:36:20.469+03:00,944.0,Withdrawal
8589976358,2024-02-02T01:05:36.103+03:00,89.04,Deposit
8589976359,2024-02-28T22:52:11.043+03:00,357.94,Withdrawal
8589976360,2024-02-28T06:46:46.618+03:00,89.76,Withdrawal
8589976361,2024-01-19T08:52:46.350+03:00,140.27,Deposit
8589976362,2024-03-05T14:26:22.778+03:00,681.41,Withdrawal
8589976363,2024-04-24T06:57:32.036+03:00,984.13,Transfer
8589976364,2024-04-25T17:05:45.100+03:00,460.38,Withdrawal
8589976365,2024-02-14T10:14:20.479+03:00,434.31,Withdrawal
8589976366,2024-03-26T21:04:43.068+03:00,223.2,Withdrawal
8589976367,2024-03-15T01:42:49.415+03:00,367.34,Deposit
8589976368,2024-03-07T01:30:03.559+03:00,504.87,Withdrawal
8589976369,2024-03-19T13:12:43.004+03:00,599.84,Withdrawal
8589976370,2024-03-15T13:56:48.990+03:00,214.96,Transfer
8589976371,2024-02-22T09:57:11.896+03:00,387.1,Transfer
8589976372,2024-02-09T10:25:44.726+03:00,259.1,Deposit
8589976373,2024-02-13T13:36:00.094+03:00,966.08,Transfer
8589976374,2024-04-19T23:17:36.625+03:00,146.6,Transfer
8589976375,2024-03-05T17:10:59.616+03:00,434.78,Transfer
8589976376,2024-04-06T08:23:59.288+03:00,515.13,Deposit
8589976377,2024-03-24T14:14:38.388+03:00,974.24,Deposit
8589976378,2024-01-31T03:59:38.134+03:00,357.85,Withdrawal
8589976379,2024-03-11T07:17:47.691+03:00,219.67,Transfer
8589976380,2024-02-08T13:54:27.163+03:00,887.24,Transfer
8589976381,2024-04-29T06:56:22.591+03:00,727.27,Transfer
8589976382,2024-03-02T17:08:23.768+03:00,360.33,Withdrawal
8589976383,2024-02-15T04:38:47.037+03:00,468.68,Deposit
8589976384,2024-02-01T16:06:05.049+03:00,893.97,Deposit
8589976385,2024-04-11T21:27:08.907+03:00,244.13,Transfer
8589976386,2024-02-13T22:52:47.743+03:00,762.75,Transfer
8589976387,2024-02-20T17:09:37.307+03:00,337.71,Transfer
8589976388,2024-03-25T09:16:01.043+03:00,957.46,Deposit
8589976389,2024-01-18T19:55:20.189+03:00,565.52,Deposit
8589976390,2024-01-01T20:54:19.104+03:00,842.33,Deposit
8589976391,2024-04-16T22:07:56.030+03:00,259.91,Withdrawal
8589976392,2024-01-22T06:16:48.309+03:00,807.42,Deposit
8589976393,2024-01-28T17:36:57.048+03:00,849.21,Deposit
8589976394,2024-04-11T06:26:02.470+03:00,333.72,Transfer
8589976395,2024-04-21T21:56:07.944+03:00,242.12,Deposit
8589976396,2024-04-28T07:02:59.275+03:00,469.9,Deposit
8589976397,2024-02-22T07:59:45.304+03:00,357.4,Deposit
8589976398,2024-01-14T07:05:46.795+03:00,701.04,Withdrawal
8589976399,2024-04-13T15:55:55.262+03:00,868.41,Withdrawal
8589976400,2024-04-06T11:28:20.789+03:00,434.94,Transfer
8589976401,2024-03-30T23:54:11.214+03:00,201.56,Withdrawal
8589976402,2024-02-02T08:32:23.433+03:00,869.62,Deposit
8589976403,2024-01-09T20:45:52.873+03:00,941.89,Deposit
8589976404,2024-04-08T18:51:18.842+03:00,738.64,Transfer
8589976405,2024-02-20T05:03:34.216+03:00,379.94,Withdrawal
8589976406,2024-04-24T22:37:19.082+03:00,172.97,Deposit
8589976407,2024-02-25T17:03:09.598+03:00,133.39,Withdrawal
8589976408,2024-02-15T02:13:25.205+03:00,926.83,Deposit
8589976409,2024-01-27T11:28:25.147+03:00,880.2,Deposit
8589976410,2024-02-13T21:06:36.081+03:00,927.11,Transfer
8589976411,2024-04-23T10:18:40.103+03:00,464.52,Deposit
8589976412,2024-02-15T04:27:11.277+03:00,26.91,Transfer
8589976413,2024-04-02T14:51:09.552+03:00,300.48,Deposit
8589976414,2024-03-22T20:00:09.083+03:00,553.42,Deposit
8589976415,2024-01-20T13:16:08.670+03:00,55.53,Withdrawal
8589976416,2024-04-13T16:28:00.120+03:00,849.68,Withdrawal
8589976417,2024-03-12T14:41:18.799+03:00,471.68,Withdrawal
8589976418,2024-03-25T06:12:57.265+03:00,81.02,Withdrawal
8589976419,2024-01-08T22:37:19.677+03:00,951.15,Deposit
8589976420,2024-02-03T21:42:50.938+03:00,323.6,Transfer
8589976421,2024-04-20T07:24:17.039+03:00,930.03,Withdrawal
8589976422,2024-03-25T17:23:24.808+03:00,139.95,Withdrawal
8589976423,2024-01-18T12:08:15.023+03:00,708.81,Withdrawal
8589976424,2024-04-21T05:34:53.730+03:00,235.28,Transfer
8589976425,2024-01-12T23:16:08.224+03:00,389.05,Withdrawal
8589976426,2024-03-10T01:32:22.332+03:00,803.76,Transfer
8589976427,2024-03-23T00:53:00.479+03:00,172.64,Transfer
8589976428,2024-04-16T08:51:26.373+03:00,467.1,Withdrawal
8589976429,2024-04-03T10:44:31.507+03:00,142.75,Transfer
8589976430,2024-04-22T23:35:20.249+03:00,276.34,Deposit
8589976431,2024-02-04T09:45:04.564+03:00,115.74,Withdrawal
8589976432,2024-04-19T21:49:32.669+03:00,515.23,Deposit
8589976433,2024-04-24T23:02:34.563+03:00,197.8,Deposit
8589976434,2024-01-30T14:20:37.449+03:00,241.13,Withdrawal
8589976435,2024-03-27T14:40:34.755+03:00,449.57,Transfer
8589976436,2024-02-16T15:47:05.987+03:00,22.63,Deposit
8589976437,2024-03-27T16:43:12.798+03:00,203.68,Transfer
8589976438,2024-01-31T10:09:02.610+03:00,883.3,Deposit
8589976439,2024-04-15T21:22:36.902+03:00,708.31,Deposit
8589976440,2024-01-23T15:14:29.575+03:00,857.8,Withdrawal
8589976441,2024-01-30T02:03:16.928+03:00,757.67,Deposit
8589976442,2024-02-08T10:02:37.132+03:00,830.13,Transfer
8589976443,2024-01-19T04:36:26.411+03:00,38.75,Deposit
8589976444,2024-04-03T14:47:40.585+03:00,905.62,Deposit
8589976445,2024-01-06T05:23:43.669+03:00,892.21,Withdrawal
8589976446,2024-02-08T10:42:39.983+03:00,684.69,Withdrawal
8589976447,2024-02-19T18:22:08.450+03:00,566.17,Deposit
8589976448,2024-01-08T09:12:09.950+03:00,41.32,Deposit
8589976449,2024-04-28T06:01:12.375+03:00,675.34,Transfer
8589976450,2024-04-13T00:55:23.439+03:00,585.41,Transfer
8589976451,2024-02-15T22:19:58.795+03:00,863.6,Withdrawal
8589976452,2024-03-15T06:08:10.385+03:00,52.74,Withdrawal
8589976453,2024-04-23T21:40:40.030+03:00,640.02,Withdrawal
8589976454,2024-01-13T10:17:11.477+03:00,743.43,Transfer
8589976455,2024-01-20T01:42:58.921+03:00,117.11,Deposit
8589976456,2024-01-18T04:46:28.853+03:00,232.99,Transfer
8589976457,2024-01-18T20:23:02.702+03:00,355.7,Withdrawal
8589976458,2024-04-06T16:34:27.444+03:00,685.28,Transfer
8589976459,2024-03-09T10:48:09.413+03:00,381.92,Deposit
8589976460,2024-02-08T17:43:44.121+03:00,560.14,Transfer
8589976461,2024-02-06T08:00:06.936+03:00,256.44,Transfer
8589976462,2024-03-18T08:23:57.270+03:00,26.64,Transfer
8589976463,2024-04-15T07:25:14.489+03:00,853.16,Transfer
8589976464,2024-01-21T18:47:07.843+03:00,970.53,Deposit
8589976465,2024-03-26T19:04:32.035+03:00,180.64,Transfer
8589976466,2024-03-23T17:59:50.568+03:00,454.27,Deposit
8589976467,2024-01-08T03:19:20.991+03:00,358.32,Transfer
8589976468,2024-03-19T16:28:01.159+03:00,820.21,Withdrawal
8589976469,2024-03-10T16:36:14.374+03:00,554.03,Transfer
8589976470,2024-04-02T22:38:33.597+03:00,710.71,Deposit
8589976471,2024-02-07T14:29:07.257+03:00,751.72,Deposit
8589976472,2024-04-16T00:33:18.980+03:00,774.41,Transfer
8589976473,2024-01-14T13:48:34.818+03:00,596.11,Transfer
8589976474,2024-01-11T22:58:09.662+03:00,521.13,Transfer
8589976475,2024-04-22T02:21:41.489+03:00,360.58,Deposit
8589976476,2024-01-03T18:10:49.363+03:00,334.84,Transfer
8589976477,2024-01-15T04:33:56.695+03:00,441.47,Withdrawal
8589976478,2024-01-19T04:29:48.836+03:00,663.06,Withdrawal
8589976479,2024-03-03T07:09:20.690+03:00,365.96,Withdrawal
8589976480,2024-02-10T08:02:00.570+03:00,709.0,Deposit
8589976481,2024-01-02T19:36:06.270+03:00,31.55,Withdrawal
8589976482,2024-04-28T19:07:09.475+03:00,448.76,Transfer
8589976483,2024-02-09T22:45:39.378+03:00,558.88,Withdrawal
8589976484,2024-03-20T06:14:08.657+03:00,555.31,Withdrawal
8589976485,2024-01-22T04:21:09.813+03:00,619.18,Transfer
8589976486,2024-02-16T07:28:59.471+03:00,642.15,Withdrawal
8589976487,2024-01-07T05:47:59.626+03:00,259.65,Withdrawal
8589976488,2024-01-11T04:09:29.141+03:00,631.69,Transfer
8589976489,2024-02-12T00:41:35.406+03:00,146.54,Deposit
8589976490,2024-04-01T17:45:00.653+03:00,651.42,Transfer
8589976491,2024-02-15T23:55:59.371+03:00,45.79,Transfer
8589976492,2024-02-11T06:49:07.519+03:00,543.76,Withdrawal
8589976493,2024-02-16T22:48:45.343+03:00,122.67,Withdrawal
8589976494,2024-04-23T04:27:06.642+03:00,321.67,Transfer
8589976495,2024-03-20T21:43:59.650+03:00,76.79,Withdrawal
8589976496,2024-02-22T02:15:14.757+03:00,361.6,Transfer
8589976497,2024-03-13T16:43:28.536+03:00,122.49,Deposit
8589976498,2024-02-15T04:43:48.164+03:00,478.72,Transfer
8589976499,2024-02-26T18:11:41.370+03:00,390.15,Deposit
8589976500,2024-03-02T17:40:44.856+03:00,572.2,Withdrawal
8589976501,2024-04-19T10:20:59.229+03:00,815.63,Transfer
8589976502,2024-04-11T07:02:05.044+03:00,125.87,Deposit
8589976503,2024-02-28T22:15:15.082+03:00,989.81,Deposit
8589976504,2024-02-10T03:51:44.457+03:00,982.71,Withdrawal
8589976505,2024-01-22T01:03:12.710+03:00,182.35,Withdrawal
8589976506,2024-02-18T19:54:47.583+03:00,39.79,Transfer
8589976507,2024-04-07T01:24:07.591+03:00,881.6,Withdrawal
8589976508,2024-04-06T12:21:22.562+03:00,504.57,Deposit
8589976509,2024-03-25T10:30:42.498+03:00,552.49,Transfer
8589976510,2024-04-09T12:34:34.500+03:00,172.88,Deposit
8589976511,2024-01-20T01:48:16.115+03:00,964.17,Transfer
8589976512,2024-01-25T19:55:56.710+03:00,35.18,Deposit
8589976513,2024-03-25T23:12:17.704+03:00,501.18,Transfer
8589976514,2024-02-18T23:50:24.684+03:00,564.23,Transfer
8589976515,2024-02-06T03:55:26.220+03:00,785.76,Transfer
8589976516,2024-01-16T06:58:05.709+03:00,795.52,Withdrawal
8589976517,2024-01-20T21:25:31.746+03:00,550.77,Transfer
8589976518,2024-04-01T06:13:00.085+03:00,709.51,Withdrawal
8589976519,2024-04-08T02:34:20.757+03:00,39.5,Deposit
8589976520,2024-01-21T11:50:40.908+03:00,741.98,Transfer
8589976521,2024-03-20T05:51:07.201+03:00,54.36,Deposit
8589976522,2024-01-30T02:13:45.432+03:00,127.62,Withdrawal
8589976523,2024-02-13T18:02:19.771+03:00,963.11,Transfer
8589976524,2024-04-01T11:53:39.214+03:00,127.41,Deposit
8589976525,2024-04-24T23:57:33.951+03:00,153.93,Withdrawal
8589976526,2024-01-02T01:33:38.300+03:00,964.49,Deposit
8589976527,2024-04-26T20:05:10.132+03:00,711.23,Withdrawal
8589976528,2024-03-13T07:23:38.628+03:00,34.7,Transfer
8589976529,2024-01-22T00:10:38.036+03:00,944.36,Withdrawal
8589976530,2024-03-12T08:54:42.017+03:00,745.28,Deposit
8589976531,2024-02-15T09:41:07.897+03:00,148.52,Transfer
8589976532,2024-02-01T02:24:43.251+03:00,932.35,Transfer
8589976533,2024-02-18T11:25:09.239+03:00,583.18,Withdrawal
8589976534,2024-02-04T19:15:36.910+03:00,434.68,Deposit
8589976535,2024-01-14T09:24:46.592+03:00,790.91,Transfer
8589976536,2024-03-17T13:41:02.539+03:00,368.41,Deposit
8589976537,2024-04-22T15:54:14.012+03:00,718.72,Transfer
8589976538,2024-01-15T06:04:35.939+03:00,449.53,Transfer
8589976539,2024-04-23T02:39:15.489+03:00,317.73,Transfer
8589976540,2024-04-12T18:32:51.978+03:00,102.06,Transfer
8589976541,2024-01-19T12:11:00.095+03:00,590.54,Transfer
8589976542,2024-01-26T16:46:08.344+03:00,666.28,Transfer
8589976543,2024-03-06T15:42:46.323+03:00,595.2,Transfer
8589976544,2024-04-13T18:51:57.849+03:00,218.66,Withdrawal
8589976545,2024-01-08T15:44:51.973+03:00,37.88,Deposit
8589976546,2024-02-17T16:33:43.903+03:00,980.93,Withdrawal
8589976547,2024-01-07T13:30:46.156+03:00,138.54,Deposit
8589976548,2024-03-04T10:00:07.903+03:00,308.99,Withdrawal
8589976549,2024-04-24T04:50:49.056+03:00,661.97,Deposit
8589976550,2024-03-07T16:53:59.947+03:00,62.74,Withdrawal
8589976551,2024-04-24T22:06:43.417+03:00,410.8,Deposit
8589976552,2024-04-04T10:57:56.682+03:00,112.94,Transfer
8589976553,2024-01-13T09:49:30.716+03:00,388.44,Transfer
8589976554,2024-02-17T14:45:49.476+03:00,370.59,Deposit
8589976555,2024-02-21T15:30:14.583+03:00,786.8,Transfer
8589976556,2024-04-25T06:07:53.084+03:00,393.97,Withdrawal
8589976557,2024-02-13T20:59:00.644+03:00,264.14,Withdrawal
8589976558,2024-02-21T20:25:56.720+03:00,155.9,Deposit
8589976559,2024-03-13T13:41:43.809+03:00,722.84,Transfer
8589976560,2024-03-24T11:09:26.485+03:00,253.96,Withdrawal
8589976561,2024-01-28T08:31:16.012+03:00,847.61,Deposit
8589976562,2024-02-02T07:17:58.847+03:00,578.36,Deposit
8589976563,2024-01-11T04:25:02.543+03:00,34.92,Deposit
8589976564,2024-01-21T19:43:53.815+03:00,225.6,Deposit
8589976565,2024-02-11T11:58:21.998+03:00,187.3,Transfer
8589976566,2024-01-20T23:25:50.232+03:00,122.83,Deposit
8589976567,2024-01-14T04:44:03.483+03:00,128.16,Deposit
8589976568,2024-03-18T04:25:45.442+03:00,425.31,Transfer
8589976569,2024-04-15T05:15:32.341+03:00,180.22,Withdrawal
8589976570,2024-02-08T23:58:35.675+03:00,18.7,Transfer
8589976571,2024-02-18T18:09:36.971+03:00,550.65,Transfer
8589976572,2024-01-16T04:23:48.710+03:00,977.93,Withdrawal
8589976573,2024-04-19T18:36:10.098+03:00,524.75,Withdrawal
8589976574,2024-02-23T12:23:58.521+03:00,489.22,Transfer
8589976575,2024-03-19T11:35:54.188+03:00,118.03,Transfer
8589976576,2024-03-07T03:32:38.348+03:00,926.53,Withdrawal
8589976577,2024-04-08T14:08:18.375+03:00,113.91,Withdrawal
8589976578,2024-02-01T10:21:53.634+03:00,322.3,Deposit
