Transaction_ID,Transaction_Date,Amount,Transaction_Type
34359784836,2024-02-08T05:19:18.985+03:00,787.32,Transfer
34359784837,2024-01-21T22:24:10.017+03:00,961.37,Deposit
34359784838,2024-03-31T18:41:01.956+03:00,772.45,Transfer
34359784839,2024-04-11T20:54:22.539+03:00,478.35,Withdrawal
34359784840,2024-02-04T06:21:15.756+03:00,431.16,Transfer
34359784841,2024-01-19T14:18:43.004+03:00,92.91,Withdrawal
34359784842,2024-03-01T20:42:21.843+03:00,810.61,Transfer
34359784843,2024-02-25T18:24:44.253+03:00,425.49,Withdrawal
34359784844,2024-02-20T19:59:49.732+03:00,687.48,Withdrawal
34359784845,2024-03-14T19:40:58.820+03:00,293.79,Deposit
34359784846,2024-02-17T07:59:59.682+03:00,319.09,Deposit
34359784847,2024-01-08T03:46:26.938+03:00,250.89,Withdrawal
34359784848,2024-01-26T23:36:02.067+03:00,284.41,Transfer
34359784849,2024-01-10T08:18:05.313+03:00,956.56,Deposit
34359784850,2024-03-30T16:31:16.558+03:00,309.84,Transfer
34359784851,2024-01-12T03:03:07.918+03:00,359.57,Deposit
34359784852,2024-03-08T01:03:07.952+03:00,816.37,Withdrawal
34359784853,2024-03-10T16:11:40.656+03:00,778.22,Withdrawal
34359784854,2024-01-22T07:12:08.795+03:00,365.09,Transfer
34359784855,2024-03-22T13:39:36.508+03:00,817.86,Deposit
34359784856,2024-01-07T12:00:16.760+03:00,950.44,Transfer
34359784857,2024-03-22T18:02:18.813+03:00,891.35,Withdrawal
34359784858,2024-03-09T11:05:40.741+03:00,47.7,Withdrawal
34359784859,2024-03-01T05:28:27.677+03:00,334.93,Withdrawal
34359784860,2024-03-11T20:48:53.026+03:00,218.74,Deposit
34359784861,2024-01-03T18:21:00.177+03:00,248.77,Withdrawal
34359784862,2024-01-25T03:42:01.702+03:00,197.01,Transfer
34359784863,2024-03-09T16:41:03.139+03:00,670.08,Transfer
34359784864,2024-03-09T15:39:36.471+03:00,116.13,Transfer
34359784865,2024-04-16T16:54:01.017+03:00,398.2,Withdrawal
34359784866,2024-03-22T20:27:06.646+03:00,305.59,Deposit
34359784867,2024-04-25T21:47:13.726+03:00,64.3,Withdrawal
34359784868,2024-01-15T16:21:02.651+03:00,291.66,Withdrawal
34359784869,2024-02-14T13:58:31.118+03:00,594.48,Withdrawal
34359784870,2024-04-28T17:09:20.813+03:00,745.09,Deposit
34359784871,2024-02-26T04:53:57.192+03:00,622.27,Withdrawal
34359784872,2024-02-07T19:16:37.094+03:00,100.15,Transfer
34359784873,2024-01-22T04:22:09.866+03:00,412.51,Transfer
34359784874,2024-03-20T15:25:58.776+03:00,521.0,Transfer
34359784875,2024-03-13T18:45:13.740+03:00,880.34,Transfer
34359784876,2024-04-14T07:03:02.515+03:00,654.33,Transfer
34359784877,2024-02-11T19:38:46.073+03:00,692.04,Deposit
34359784878,2024-03-19T04:19:56.335+03:00,339.71,Deposit
34359784879,2024-01-21T16:45:31.046+03:00,597.0,Transfer
34359784880,2024-04-26T06:46:37.555+03:00,575.52,Deposit
34359784881,2024-01-04T07:38:45.848+03:00,231.22,Transfer
34359784882,2024-04-18T01:11:16.141+03:00,670.65,Deposit
34359784883,2024-04-03T16:12:43.064+03:00,307.08,Withdrawal
34359784884,2024-04-02T17:55:05.722+03:00,389.84,Deposit
34359784885,2024-04-10T23:40:24.498+03:00,844.31,Deposit
34359784886,2024-03-09T03:26:34.415+03:00,169.23,Transfer
34359784887,2024-02-19T07:30:42.534+03:00,989.16,Withdrawal
34359784888,2024-01-28T12:39:33.180+03:00,184.72,Transfer
34359784889,2024-04-12T02:05:03.709+03:00,676.58,Transfer
34359784890,2024-02-14T17:04:31.788+03:00,48.14,Withdrawal
34359784891,2024-04-16T04:17:55.987+03:00,125.23,Deposit
34359784892,2024-04-16T17:09:18.813+03:00,444.24,Withdrawal
34359784893,2024-04-29T16:04:36.992+03:00,103.43,Deposit
34359784894,2024-02-04T18:42:01.432+03:00,874.45,Deposit
34359784895,2024-03-16T07:24:17.592+03:00,843.44,Transfer
34359784896,2024-04-08T23:02:48.936+03:00,16.22,Transfer
34359784897,2024-01-28T02:38:53.436+03:00,629.91,Withdrawal
34359784898,2024-01-16T21:36:30.641+03:00,659.64,Deposit
34359784899,2024-02-13T12:42:39.039+03:00,640.72,Deposit
34359784900,2024-01-04T13:20:46.694+03:00,533.73,Transfer
34359784901,2024-02-23T09:40:26.298+03:00,863.29,Withdrawal
34359784902,2024-03-18T07:01:47.296+03:00,872.86,Transfer
34359784903,2024-04-09T06:13:51.602+03:00,798.69,Deposit
34359784904,2024-03-25T16:27:37.716+03:00,630.1,Withdrawal
34359784905,2024-02-12T02:40:50.409+03:00,12.91,Withdrawal
34359784906,2024-04-11T04:42:55.884+03:00,111.54,Deposit
34359784907,2024-01-20T11:33:11.729+03:00,82.21,Deposit
34359784908,2024-04-22T18:54:10.402+03:00,592.17,Withdrawal
34359784909,2024-01-25T20:10:41.513+03:00,865.07,Transfer
34359784910,2024-02-17T18:04:34.475+03:00,799.35,Deposit
34359784911,2024-04-19T04:45:47.458+03:00,844.95,Transfer
34359784912,2024-04-25T21:23:26.387+03:00,564.82,Deposit
34359784913,2024-01-05T09:20:59.677+03:00,473.83,Deposit
34359784914,2024-02-02T05:19:15.814+03:00,810.96,Transfer
34359784915,2024-04-21T01:39:57.357+03:00,356.37,Deposit
34359784916,2024-01-14T11:45:14.169+03:00,662.27,Transfer
34359784917,2024-01-27T07:10:15.971+03:00,804.01,Withdrawal
34359784918,2024-01-24T12:04:29.436+03:00,87.15,Transfer
34359784919,2024-02-18T22:18:08.830+03:00,222.5,Withdrawal
34359784920,2024-01-04T07:24:54.783+03:00,196.47,Deposit
34359784921,2024-01-12T02:28:50.467+03:00,149.31,Transfer
34359784922,2024-04-18T08:09:26.318+03:00,335.48,Withdrawal
34359784923,2024-03-19T21:27:09.147+03:00,10.29,Withdrawal
34359784924,2024-03-25T08:29:11.304+03:00,102.7,Transfer
34359784925,2024-04-04T06:07:36.768+03:00,713.86,Withdrawal
34359784926,2024-02-25T07:51:55.753+03:00,854.03,Deposit
34359784927,2024-02-14T13:32:24.198+03:00,719.26,Transfer
34359784928,2024-02-28T05:32:09.266+03:00,189.84,Transfer
34359784929,2024-04-04T17:44:24.029+03:00,776.52,Deposit
34359784930,2024-04-18T20:30:59.365+03:00,310.27,Withdrawal
34359784931,2024-04-10T12:47:22.285+03:00,532.92,Transfer
34359784932,2024-03-03T18:57:49.276+03:00,886.2,Deposit
34359784933,2024-03-11T05:36:51.294+03:00,978.49,Transfer
34359784934,2024-04-13T06:39:41.947+03:00,927.81,Withdrawal
34359784935,2024-03-20T17:09:25.470+03:00,396.5,Deposit
34359784936,2024-03-05T10:44:17.822+03:00,379.86,Withdrawal
34359784937,2024-01-08T08:39:49.478+03:00,770.73,Deposit
34359784938,2024-03-06T04:52:00.670+03:00,36.89,Transfer
34359784939,2024-02-19T02:23:40.405+03:00,118.31,Transfer
34359784940,2024-01-07T12:46:13.249+03:00,600.54,Withdrawal
34359784941,2024-01-24T09:11:04.858+03:00,15.2,Withdrawal
34359784942,2024-01-18T19:18:24.746+03:00,582.43,Deposit
34359784943,2024-02-07T20:56:10.299+03:00,316.65,Withdrawal
34359784944,2024-01-14T15:10:59.264+03:00,805.34,Transfer
34359784945,2024-03-19T04:06:11.942+03:00,614.71,Withdrawal
34359784946,2024-04-11T19:34:02.956+03:00,761.95,Transfer
34359784947,2024-02-11T11:00:02.742+03:00,323.84,Deposit
34359784948,2024-03-22T06:40:46.006+03:00,630.71,Transfer
34359784949,2024-03-18T01:27:11.638+03:00,876.79,Deposit
34359784950,2024-03-11T15:44:07.086+03:00,936.39,Withdrawal
34359784951,2024-02-22T19:31:15.537+03:00,905.06,Deposit
34359784952,2024-02-07T08:13:53.446+03:00,171.51,Transfer
34359784953,2024-02-22T22:41:32.607+03:00,202.79,Withdrawal
34359784954,2024-04-06T11:26:24.107+03:00,199.71,Transfer
34359784955,2024-03-02T21:51:28.007+03:00,754.2,Withdrawal
34359784956,2024-03-23T15:05:47.558+03:00,470.23,Withdrawal
34359784957,2024-01-15T13:54:49.757+03:00,652.1,Transfer
34359784958,2024-04-03T13:04:58.131+03:00,926.17,Withdrawal
34359784959,2024-03-09T19:52:06.974+03:00,712.56,Withdrawal
34359784960,2024-03-21T03:26:07.466+03:00,822.98,Transfer
34359784961,2024-04-10T04:09:42.078+03:00,445.31,Withdrawal
34359784962,2024-02-13T19:05:37.078+03:00,632.67,Deposit
34359784963,2024-01-29T17:46:35.999+03:00,68.1,Deposit
34359784964,2024-03-06T08:59:50.322+03:00,33.09,Withdrawal
34359784965,2024-01-11T14:04:57.108+03:00,762.47,Transfer
34359784966,2024-03-06T10:02:45.654+03:00,48.17,Transfer
34359784967,2024-04-13T15:25:05.488+03:00,324.03,Transfer
34359784968,2024-04-22T18:21:16.324+03:00,428.44,Deposit
34359784969,2024-02-09T19:23:07.932+03:00,635.83,Deposit
34359784970,2024-01-06T08:17:39.530+03:00,898.69,Withdrawal
34359784971,2024-03-12T04:04:15.067+03:00,998.19,Deposit
34359784972,2024-02-01T10:21:51.860+03:00,791.62,Transfer
34359784973,2024-03-30T04:02:00.957+03:00,894.41,Deposit
34359784974,2024-04-15T02:38:10.470+03:00,125.95,Withdrawal
34359784975,2024-01-05T10:56:44.337+03:00,264.15,Withdrawal
34359784976,2024-01-18T19:28:19.981+03:00,871.53,Deposit
34359784977,2024-02-07T00:33:46.024+03:00,808.96,Deposit
34359784978,2024-01-25T02:57:29.955+03:00,743.82,Withdrawal
34359784979,2024-01-27T13:45:13.419+03:00,650.66,Withdrawal
34359784980,2024-03-28T00:39:34.613+03:00,780.48,Deposit
34359784981,2024-04-08T13:03:38.984+03:00,128.82,Deposit
34359784982,2024-02-16T10:57:20.801+03:00,34.7,Deposit
34359784983,2024-04-11T14:20:59.930+03:00,731.42,Transfer
34359784984,2024-04-07T09:31:02.753+03:00,545.37,Deposit
34359784985,2024-04-13T06:34:10.113+03:00,106.35,Deposit
34359784986,2024-02-21T17:18:47.955+03:00,271.8,Withdrawal
34359784987,2024-03-12T04:55:38.137+03:00,642.78,Transfer
34359784988,2024-01-21T01:49:50.431+03:00,672.26,Withdrawal
34359784989,2024-03-19T02:26:20.660+03:00,550.82,Withdrawal
34359784990,2024-04-11T05:00:53.469+03:00,171.38,Deposit
34359784991,2024-01-16T23:40:40.723+03:00,305.34,Deposit
34359784992,2024-02-13T04:05:13.670+03:00,853.96,Deposit
34359784993,2024-01-04T04:13:13.392+03:00,547.44,Deposit
34359784994,2024-04-25T06:52:38.300+03:00,803.12,Transfer
34359784995,2024-03-10T00:31:57.804+03:00,156.26,Deposit
34359784996,2024-01-19T06:06:59.745+03:00,382.4,Transfer
34359784997,2024-02-23T15:21:34.934+03:00,323.58,Transfer
34359784998,2024-04-02T23:52:34.114+03:00,505.21,Transfer
34359784999,2024-04-07T15:27:41.614+03:00,369.98,Transfer
34359785000,2024-02-19T11:26:47.198+03:00,797.38,Deposit
34359785001,2024-03-21T04:28:19.588+03:00,233.92,Transfer
34359785002,2024-03-11T19:35:00.921+03:00,21.05,Deposit
34359785003,2024-04-05T17:12:36.000+03:00,497.93,Withdrawal
34359785004,2024-04-11T10:38:14.802+03:00,116.01,Transfer
34359785005,2024-03-24T18:48:48.230+03:00,278.69,Deposit
34359785006,2024-02-25T14:19:53.705+03:00,652.31,Transfer
34359785007,2024-01-29T10:25:07.656+03:00,536.74,Deposit
34359785008,2024-03-27T19:01:29.471+03:00,693.28,Transfer
34359785009,2024-03-25T18:32:21.538+03:00,765.39,Withdrawal
34359785010,2024-02-26T21:51:46.365+03:00,232.43,Transfer
34359785011,2024-04-06T04:25:54.974+03:00,972.61,Withdrawal
34359785012,2024-03-12T15:50:59.259+03:00,497.87,Transfer
34359785013,2024-03-14T18:17:13.581+03:00,398.24,Deposit
34359785014,2024-01-26T23:21:26.382+03:00,108.97,Deposit
34359785015,2024-04-21T08:43:08.819+03:00,777.33,Withdrawal
34359785016,2024-01-23T12:54:04.341+03:00,645.05,Deposit
34359785017,2024-03-17T08:54:07.743+03:00,497.33,Withdrawal
34359785018,2024-02-08T03:52:50.314+03:00,462.92,Withdrawal
34359785019,2024-03-10T15:54:45.278+03:00,604.49,Transfer
34359785020,2024-03-31T00:06:35.670+03:00,411.53,Transfer
34359785021,2024-01-11T19:40:50.104+03:00,286.62,Withdrawal
34359785022,2024-04-25T06:41:44.670+03:00,549.63,Withdrawal
34359785023,2024-02-27T06:09:14.902+03:00,513.96,Transfer
34359785024,2024-02-22T04:53:15.554+03:00,831.59,Withdrawal
34359785025,2024-02-21T13:46:17.141+03:00,401.16,Transfer
34359785026,2024-04-22T14:23:02.846+03:00,95.25,Deposit
34359785027,2024-03-27T08:55:37.390+03:00,793.23,Withdrawal
34359785028,2024-03-06T21:40:03.657+03:00,505.72,Transfer
34359785029,2024-01-18T07:53:58.556+03:00,855.53,Transfer
34359785030,2024-03-10T21:29:07.204+03:00,216.97,Transfer
34359785031,2024-04-09T03:19:59.102+03:00,922.65,Transfer
34359785032,2024-04-12T21:12:15.117+03:00,904.42,Withdrawal
34359785033,2024-04-01T10:10:34.427+03:00,514.36,Withdrawal
34359785034,2024-03-21T01:15:22.897+03:00,909.04,Deposit
34359785035,2024-04-18T16:52:12.518+03:00,998.55,Deposit
34359785036,2024-02-11T01:22:19.838+03:00,803.84,Transfer
34359785037,2024-01-05T08:22:46.609+03:00,973.2,Transfer
34359785038,2024-04-04T17:28:03.152+03:00,653.58,Withdrawal
34359785039,2024-02-10T19:52:07.713+03:00,20.93,Transfer
34359785040,2024-04-30T05:06:29.607+03:00,18.66,Withdrawal
34359785041,2024-02-19T12:00:16.804+03:00,251.8,Deposit
34359785042,2024-04-27T21:47:04.359+03:00,147.42,Transfer
34359785043,2024-02-29T13:12:41.512+03:00,130.89,Withdrawal
34359785044,2024-02-03T20:31:20.080+03:00,785.53,Deposit
34359785045,2024-01-22T09:24:47.915+03:00,892.44,Withdrawal
34359785046,2024-01-09T04:25:55.379+03:00,745.83,Withdrawal
34359785047,2024-02-17T11:33:04.741+03:00,720.62,Transfer
34359785048,2024-04-01T11:30:48.395+03:00,991.34,Transfer
34359785049,2024-01-20T09:37:33.150+03:00,511.49,Transfer
34359785050,2024-02-12T01:11:41.205+03:00,116.12,Withdrawal
34359785051,2024-02-18T02:05:57.937+03:00,32.94,Withdrawal
34359785052,2024-02-14T06:50:43.292+03:00,450.0,Withdrawal
34359785053,2024-03-07T08:08:00.963+03:00,747.09,Withdrawal
34359785054,2024-03-31T07:28:03.017+03:00,285.19,Withdrawal
34359785055,2024-01-20T23:01:42.892+03:00,148.52,Withdrawal
34359785056,2024-02-11T06:49:15.496+03:00,846.99,Deposit
34359785057,2024-02-01T08:06:02.949+03:00,230.03,Withdrawal
34359785058,2024-04-20T00:47:29.685+03:00,935.65,Deposit
34359785059,2024-03-05T03:18:46.144+03:00,580.38,Transfer
34359785060,2024-01-23T06:12:19.708+03:00,284.72,Deposit
34359785061,2024-04-16T09:52:31.444+03:00,832.02,Deposit
34359785062,2024-04-19T02:07:18.702+03:00,437.32,Transfer
34359785063,2024-02-18T18:26:18.811+03:00,262.23,Transfer
34359785064,2024-02-04T14:31:25.033+03:00,253.25,Deposit
34359785065,2024-01-16T20:35:38.821+03:00,665.28,Transfer
34359785066,2024-02-24T14:38:03.821+03:00,147.99,Transfer
34359785067,2024-02-25T21:31:23.128+03:00,372.6,Transfer
34359785068,2024-01-20T19:33:16.364+03:00,85.8,Transfer
34359785069,2024-01-11T19:08:36.740+03:00,40.62,Transfer
34359785070,2024-01-05T07:09:07.918+03:00,974.17,Transfer
34359785071,2024-01-15T13:41:56.356+03:00,532.43,Transfer
34359785072,2024-01-14T21:48:17.987+03:00,471.6,Deposit
34359785073,2024-02-06T12:39:16.451+03:00,939.89,Deposit
34359785074,2024-01-20T22:21:52.509+03:00,280.22,Transfer
34359785075,2024-04-09T01:22:45.309+03:00,329.8,Withdrawal
34359785076,2024-04-22T06:58:48.856+03:00,910.0,Transfer
34359785077,2024-02-20T07:52:17.660+03:00,211.45,Withdrawal
34359785078,2024-03-24T18:54:41.611+03:00,533.72,Deposit
34359785079,2024-04-10T17:16:03.596+03:00,204.25,Deposit
34359785080,2024-04-28T11:43:23.074+03:00,436.57,Transfer
34359785081,2024-04-18T00:33:49.964+03:00,966.25,Withdrawal
34359785082,2024-01-31T16:13:58.319+03:00,487.28,Deposit
34359785083,2024-01-13T12:47:37.598+03:00,453.61,Transfer
34359785084,2024-02-22T06:27:04.929+03:00,227.04,Withdrawal
34359785085,2024-02-29T14:49:59.100+03:00,881.54,Deposit
34359785086,2024-02-09T07:24:00.248+03:00,112.4,Withdrawal
34359785087,2024-04-20T21:40:27.528+03:00,626.68,Transfer
34359785088,2024-03-14T11:13:07.080+03:00,218.1,Withdrawal
34359785089,2024-02-07T06:53:43.711+03:00,179.47,Withdrawal
34359785090,2024-02-26T04:21:06.294+03:00,709.31,Transfer
34359785091,2024-02-04T02:27:59.280+03:00,713.48,Withdrawal
34359785092,2024-03-30T04:44:52.521+03:00,686.42,Deposit
34359785093,2024-01-31T02:13:56.749+03:00,179.81,Withdrawal
34359785094,2024-01-07T08:55:07.099+03:00,414.87,Transfer
34359785095,2024-02-16T22:23:55.912+03:00,579.4,Transfer
34359785096,2024-01-28T11:52:25.816+03:00,597.59,Deposit
34359785097,2024-04-25T04:34:38.074+03:00,21.22,Transfer
34359785098,2024-01-03T05:08:57.289+03:00,99.06,Withdrawal
34359785099,2024-02-02T05:25:44.165+03:00,994.24,Withdrawal
34359785100,2024-03-11T03:49:44.793+03:00,100.55,Deposit
34359785101,2024-03-02T01:14:03.132+03:00,211.69,Deposit
34359785102,2024-04-27T17:35:38.103+03:00,446.04,Deposit
34359785103,2024-01-02T08:57:15.683+03:00,82.35,Transfer
34359785104,2024-03-29T23:35:26.556+03:00,611.03,Transfer
34359785105,2024-03-26T14:06:54.985+03:00,465.38,Withdrawal
34359785106,2024-03-14T09:28:12.594+03:00,402.78,Deposit
34359785107,2024-04-29T19:21:56.070+03:00,932.28,Withdrawal
34359785108,2024-02-25T06:02:29.715+03:00,244.69,Transfer
34359785109,2024-04-07T15:22:41.336+03:00,465.14,Withdrawal
34359785110,2024-03-02T13:57:25.613+03:00,900.14,Withdrawal
34359785111,2024-02-21T10:18:16.360+03:00,51.19,Withdrawal
34359785112,2024-01-14T17:52:38.280+03:00,807.13,Withdrawal
34359785113,2024-01-22T05:15:21.854+03:00,688.59,Deposit
34359785114,2024-03-02T19:54:02.292+03:00,880.03,Withdrawal
34359785115,2024-01-26T14:53:54.380+03:00,801.27,Withdrawal
34359785116,2024-03-30T00:09:47.896+03:00,802.94,Withdrawal
34359785117,2024-04-01T21:10:23.503+03:00,706.49,Transfer
34359785118,2024-03-07T11:54:28.819+03:00,457.37,Withdrawal
34359785119,2024-03-02T22:22:33.292+03:00,817.7,Deposit
34359785120,2024-04-06T11:53:54.862+03:00,56.16,Deposit
34359785121,2024-01-22T22:18:10.303+03:00,954.2,Deposit
34359785122,2024-02-17T18:44:36.198+03:00,76.07,Transfer
34359785123,2024-04-15T11:06:53.352+03:00,563.87,Withdrawal
34359785124,2024-04-10T03:48:44.189+03:00,889.02,Deposit
34359785125,2024-02-11T03:44:16.525+03:00,856.27,Deposit
34359785126,2024-03-26T09:29:00.193+03:00,125.88,Withdrawal
34359785127,2024-02-21T13:08:46.569+03:00,579.89,Deposit
34359785128,2024-02-29T00:07:55.823+03:00,836.18,Deposit
34359785129,2024-03-24T04:38:52.220+03:00,636.45,Deposit
34359785130,2024-02-06T07:05:01.025+03:00,512.26,Transfer
34359785131,2024-03-07T04:51:38.409+03:00,80.29,Transfer
34359785132,2024-01-18T01:04:39.559+03:00,706.61,Transfer
34359785133,2024-02-19T18:12:11.304+03:00,452.2,Withdrawal
34359785134,2024-04-05T20:29:14.663+03:00,44.45,Withdrawal
34359785135,2024-03-21T22:39:28.710+03:00,300.09,Transfer
34359785136,2024-01-24T20:52:20.529+03:00,336.6,Withdrawal
34359785137,2024-02-12T23:26:07.182+03:00,483.27,Withdrawal
34359785138,2024-01-13T06:11:20.895+03:00,697.02,Deposit
34359785139,2024-02-10T00:50:08.583+03:00,100.68,Transfer
34359785140,2024-01-03T05:35:16.511+03:00,350.34,Deposit
34359785141,2024-01-09T13:35:29.049+03:00,697.52,Transfer
34359785142,2024-04-22T05:40:44.347+03:00,309.12,Transfer
34359785143,2024-01-23T21:00:33.925+03:00,903.58,Deposit
34359785144,2024-01-17T08:19:10.120+03:00,174.83,Withdrawal
34359785145,2024-04-03T20:00:57.611+03:00,741.69,Withdrawal
34359785146,2024-04-13T02:10:12.012+03:00,488.8,Withdrawal
34359785147,2024-01-18T14:46:11.676+03:00,136.46,Deposit
34359785148,2024-04-25T09:08:48.546+03:00,595.79,Deposit
34359785149,2024-01-09T20:05:46.243+03:00,335.04,Transfer
34359785150,2024-01-16T16:24:02.444+03:00,128.08,Transfer
34359785151,2024-02-27T12:19:37.921+03:00,564.61,Transfer
34359785152,2024-01-12T22:28:03.856+03:00,613.38,Deposit
34359785153,2024-04-28T06:35:53.496+03:00,478.38,Transfer
34359785154,2024-02-02T08:51:58.406+03:00,120.1,Deposit
34359785155,2024-02-16T06:33:44.806+03:00,85.14,Withdrawal
34359785156,2024-03-05T00:49:07.484+03:00,410.11,Withdrawal
34359785157,2024-04-09T23:10:50.159+03:00,406.77,Transfer
34359785158,2024-02-19T06:34:40.267+03:00,563.96,Deposit
34359785159,2024-01-13T08:09:10.854+03:00,511.9,Withdrawal
34359785160,2024-01-01T20:26:54.991+03:00,73.14,Transfer
34359785161,2024-04-14T12:00:06.146+03:00,673.89,Transfer
34359785162,2024-02-13T20:41:42.667+03:00,80.51,Transfer
34359785163,2024-03-27T23:59:11.445+03:00,60.07,Transfer
34359785164,2024-03-18T20:07:07.434+03:00,825.72,Deposit
34359785165,2024-04-08T11:46:44.144+03:00,560.98,Withdrawal
34359785166,2024-01-07T23:57:43.145+03:00,417.8,Withdrawal
34359785167,2024-02-26T03:30:27.372+03:00,397.17,Transfer
34359785168,2024-01-21T23:52:23.273+03:00,616.51,Transfer
34359785169,2024-03-09T08:18:22.463+03:00,584.63,Withdrawal
34359785170,2024-03-23T17:43:25.244+03:00,808.63,Withdrawal
34359785171,2024-02-11T13:25:56.521+03:00,946.82,Transfer
34359785172,2024-03-26T10:38:46.032+03:00,803.18,Withdrawal
34359785173,2024-03-11T02:53:16.121+03:00,246.36,Transfer
34359785174,2024-02-29T20:55:18.278+03:00,787.04,Withdrawal
34359785175,2024-03-21T17:27:51.179+03:00,109.0,Withdrawal
34359785176,2024-04-17T08:26:59.572+03:00,52.14,Transfer
34359785177,2024-04-26T05:53:27.978+03:00,134.91,Deposit
34359785178,2024-01-01T21:58:19.305+03:00,20.28,Withdrawal
34359785179,2024-02-02T03:07:15.886+03:00,914.18,Withdrawal
34359785180,2024-02-28T13:32:02.853+03:00,203.22,Withdrawal
34359785181,2024-04-24T17:20:18.306+03:00,375.15,Transfer
34359785182,2024-03-31T14:51:02.600+03:00,249.06,Withdrawal
34359785183,2024-04-10T02:45:56.979+03:00,851.29,Deposit
34359785184,2024-03-22T23:42:36.345+03:00,957.35,Transfer
34359785185,2024-03-17T15:31:21.265+03:00,143.82,Transfer
34359785186,2024-02-24T15:51:46.339+03:00,968.11,Transfer
34359785187,2024-04-28T16:12:37.108+03:00,409.74,Deposit
34359785188,2024-03-07T11:14:55.229+03:00,625.27,Transfer
34359785189,2024-03-04T07:32:35.652+03:00,436.76,Withdrawal
34359785190,2024-02-19T21:14:40.049+03:00,85.55,Deposit
34359785191,2024-03-08T17:21:56.299+03:00,97.87,Transfer
34359785192,2024-02-12T13:45:12.451+03:00,133.48,Withdrawal
34359785193,2024-03-28T03:39:15.504+03:00,18.16,Deposit
34359785194,2024-04-29T04:22:55.038+03:00,429.87,Deposit
34359785195,2024-03-09T03:26:00.244+03:00,306.53,Withdrawal
