Transaction_ID,Transaction_Date,Amount,Transaction_Type
77309467282,2024-02-18T19:59:41.835+03:00,455.11,Withdrawal
77309467283,2024-02-03T20:02:42.787+03:00,945.59,Withdrawal
77309467284,2024-01-28T05:14:09.218+03:00,758.14,Withdrawal
77309467285,2024-04-12T02:41:02.813+03:00,917.9,Deposit
77309467286,2024-03-11T21:06:32.562+03:00,718.3,Transfer
77309467287,2024-01-01T04:55:37.928+03:00,333.99,Transfer
77309467288,2024-01-08T22:43:56.879+03:00,41.61,Deposit
77309467289,2024-04-04T07:47:47.752+03:00,373.94,Withdrawal
77309467290,2024-02-14T00:07:14.563+03:00,179.05,Transfer
77309467291,2024-03-02T20:19:01.095+03:00,975.27,Withdrawal
77309467292,2024-04-06T02:24:19.070+03:00,993.41,Withdrawal
77309467293,2024-03-04T08:40:15.103+03:00,91.03,Deposit
77309467294,2024-04-15T18:12:52.195+03:00,697.06,Transfer
77309467295,2024-03-17T00:57:36.636+03:00,548.79,Withdrawal
77309467296,2024-04-24T07:58:35.690+03:00,472.24,Deposit
77309467297,2024-02-28T17:38:04.042+03:00,506.66,Transfer
77309467298,2024-04-06T01:40:26.990+03:00,11.78,Transfer
77309467299,2024-01-13T14:41:21.865+03:00,84.21,Transfer
77309467300,2024-04-14T03:27:51.913+03:00,536.19,Transfer
77309467301,2024-01-18T13:18:14.367+03:00,277.6,Withdrawal
77309467302,2024-03-09T13:32:51.908+03:00,858.49,Deposit
77309467303,2024-04-05T05:56:19.786+03:00,755.97,Deposit
77309467304,2024-01-02T16:50:14.879+03:00,656.61,Transfer
77309467305,2024-04-04T22:41:58.626+03:00,172.14,Transfer
77309467306,2024-03-06T12:50:15.321+03:00,564.81,Deposit
77309467307,2024-04-30T02:30:04.460+03:00,995.75,Transfer
77309467308,2024-01-31T22:56:21.999+03:00,44.21,Transfer
77309467309,2024-03-27T16:45:13.921+03:00,464.69,Withdrawal
77309467310,2024-03-10T13:42:22.971+03:00,412.24,Deposit
77309467311,2024-01-20T08:05:34.723+03:00,332.16,Transfer
77309467312,2024-01-24T05:31:23.630+03:00,190.05,Deposit
77309467313,2024-03-08T10:22:22.384+03:00,480.62,Deposit
77309467314,2024-02-04T11:31:32.071+03:00,274.53,Deposit
77309467315,2024-01-29T20:03:29.852+03:00,405.58,Deposit
77309467316,2024-04-02T19:11:46.063+03:00,128.05,Transfer
77309467317,2024-01-03T17:26:10.947+03:00,985.31,Withdrawal
77309467318,2024-02-15T20:01:29.443+03:00,566.47,Deposit
77309467319,2024-04-13T17:37:46.599+03:00,622.28,Transfer
77309467320,2024-01-05T01:00:17.848+03:00,777.06,Withdrawal
77309467321,2024-02-18T19:45:34.239+03:00,66.36,Withdrawal
77309467322,2024-03-29T19:24:53.455+03:00,904.63,Withdrawal
77309467323,2024-02-10T10:12:34.252+03:00,349.8,Deposit
77309467324,2024-01-21T09:25:19.317+03:00,166.23,Deposit
77309467325,2024-02-04T23:37:25.476+03:00,796.24,Transfer
77309467326,2024-01-25T03:32:15.185+03:00,709.29,Transfer
77309467327,2024-03-11T18:49:44.592+03:00,158.98,Transfer
77309467328,2024-04-21T10:05:54.606+03:00,460.95,Transfer
77309467329,2024-01-31T10:29:03.602+03:00,134.84,Withdrawal
77309467330,2024-01-15T23:07:25.161+03:00,361.21,Withdrawal
77309467331,2024-03-06T06:16:34.142+03:00,422.88,Transfer
77309467332,2024-04-27T03:09:44.846+03:00,643.38,Deposit
77309467333,2024-01-29T02:36:51.758+03:00,765.89,Withdrawal
77309467334,2024-03-29T23:45:01.077+03:00,53.98,Withdrawal
77309467335,2024-02-27T16:10:01.411+03:00,962.7,Transfer
77309467336,2024-01-06T01:20:19.808+03:00,15.93,Deposit
77309467337,2024-02-04T03:10:43.463+03:00,203.34,Withdrawal
77309467338,2024-02-25T03:03:43.785+03:00,602.29,Transfer
77309467339,2024-03-30T01:12:35.758+03:00,780.12,Withdrawal
77309467340,2024-01-10T01:52:19.231+03:00,294.54,Deposit
77309467341,2024-04-06T22:26:01.624+03:00,916.58,Withdrawal
77309467342,2024-04-10T23:41:30.626+03:00,35.95,Deposit
77309467343,2024-01-09T14:40:21.731+03:00,650.9,Withdrawal
77309467344,2024-03-19T15:46:31.804+03:00,826.1,Withdrawal
77309467345,2024-04-29T08:19:47.193+03:00,563.75,Transfer
77309467346,2024-01-22T15:05:12.576+03:00,814.54,Deposit
77309467347,2024-01-04T17:18:02.636+03:00,463.25,Withdrawal
77309467348,2024-03-25T15:40:14.949+03:00,32.92,Deposit
77309467349,2024-03-07T10:53:27.151+03:00,73.59,Withdrawal
77309467350,2024-01-26T09:15:21.898+03:00,318.38,Withdrawal
77309467351,2024-02-20T05:36:18.593+03:00,883.14,Deposit
77309467352,2024-01-26T08:57:42.782+03:00,478.09,Withdrawal
77309467353,2024-02-20T04:30:44.206+03:00,117.85,Transfer
77309467354,2024-02-03T12:46:02.417+03:00,917.04,Transfer
77309467355,2024-02-06T07:08:44.373+03:00,344.81,Withdrawal
77309467356,2024-01-14T14:03:58.530+03:00,280.46,Withdrawal
77309467357,2024-04-17T00:22:29.761+03:00,528.34,Withdrawal
77309467358,2024-01-06T17:02:17.599+03:00,652.14,Withdrawal
77309467359,2024-03-25T07:13:36.982+03:00,234.13,Deposit
77309467360,2024-03-01T07:00:10.077+03:00,565.6,Transfer
77309467361,2024-02-26T02:17:17.873+03:00,227.27,Transfer
77309467362,2024-04-07T23:49:59.147+03:00,162.28,Deposit
77309467363,2024-03-05T01:32:44.202+03:00,327.58,Withdrawal
77309467364,2024-02-10T03:47:32.078+03:00,490.97,Withdrawal
77309467365,2024-01-09T07:42:19.886+03:00,459.59,Deposit
77309467366,2024-01-04T03:36:37.469+03:00,682.96,Deposit
77309467367,2024-04-07T16:39:59.287+03:00,581.01,Withdrawal
77309467368,2024-03-19T14:47:56.766+03:00,747.69,Transfer
77309467369,2024-02-12T02:02:17.532+03:00,399.51,Transfer
77309467370,2024-03-08T15:05:49.549+03:00,62.43,Transfer
77309467371,2024-03-24T06:03:57.729+03:00,919.68,Deposit
77309467372,2024-04-20T13:34:56.246+03:00,528.42,Transfer
77309467373,2024-01-11T02:38:21.358+03:00,116.6,Withdrawal
77309467374,2024-01-17T18:03:13.386+03:00,580.73,Transfer
77309467375,2024-01-10T17:34:08.828+03:00,355.71,Deposit
77309467376,2024-01-24T15:39:59.719+03:00,177.55,Deposit
77309467377,2024-02-10T20:18:26.742+03:00,645.89,Deposit
77309467378,2024-02-10T00:58:59.628+03:00,927.64,Withdrawal
77309467379,2024-01-26T21:06:06.525+03:00,715.18,Deposit
77309467380,2024-03-11T11:14:30.007+03:00,673.65,Deposit
77309467381,2024-01-28T02:05:20.265+03:00,212.83,Withdrawal
77309467382,2024-03-06T16:11:18.530+03:00,545.83,Deposit
77309467383,2024-03-30T21:16:30.608+03:00,673.9,Withdrawal
77309467384,2024-04-21T13:21:09.031+03:00,948.62,Deposit
77309467385,2024-03-29T07:32:10.815+03:00,972.77,Withdrawal
77309467386,2024-03-27T15:01:17.222+03:00,992.63,Withdrawal
77309467387,2024-03-10T16:38:14.667+03:00,815.47,Deposit
77309467388,2024-02-05T11:02:20.533+03:00,578.92,Deposit
77309467389,2024-01-07T21:43:57.411+03:00,905.31,Deposit
77309467390,2024-01-25T01:47:36.769+03:00,485.24,Transfer
77309467391,2024-03-21T20:52:13.306+03:00,325.27,Deposit
77309467392,2024-01-28T07:01:59.692+03:00,660.57,Deposit
77309467393,2024-04-10T17:51:40.032+03:00,940.1,Transfer
77309467394,2024-02-05T00:28:21.155+03:00,297.89,Deposit
77309467395,2024-02-05T16:55:10.069+03:00,307.03,Transfer
77309467396,2024-03-03T03:00:24.484+03:00,976.18,Deposit
77309467397,2024-01-16T12:51:17.104+03:00,512.17,Transfer
77309467398,2024-04-24T14:09:44.397+03:00,637.53,Withdrawal
77309467399,2024-02-07T01:24:44.216+03:00,520.62,Withdrawal
77309467400,2024-03-17T15:41:54.502+03:00,512.59,Deposit
77309467401,2024-04-18T12:03:26.837+03:00,666.36,Withdrawal
77309467402,2024-04-23T07:08:45.228+03:00,871.34,Transfer
77309467403,2024-01-06T04:12:11.469+03:00,940.42,Deposit
77309467404,2024-02-12T08:17:52.643+03:00,234.58,Withdrawal
77309467405,2024-03-28T06:53:44.347+03:00,903.19,Withdrawal
77309467406,2024-01-12T01:08:45.448+03:00,83.14,Withdrawal
77309467407,2024-03-12T10:22:16.404+03:00,801.24,Withdrawal
77309467408,2024-03-26T10:04:20.271+03:00,282.39,Transfer
77309467409,2024-03-25T01:07:28.762+03:00,329.0,Withdrawal
77309467410,2024-02-09T01:29:20.635+03:00,927.19,Withdrawal
77309467411,2024-04-13T06:51:35.053+03:00,631.39,Deposit
77309467412,2024-02-13T16:28:31.771+03:00,120.98,Transfer
77309467413,2024-04-25T16:13:07.674+03:00,645.52,Transfer
77309467414,2024-03-23T03:11:44.867+03:00,653.22,Withdrawal
77309467415,2024-03-31T11:36:20.804+03:00,277.68,Deposit
77309467416,2024-02-15T23:31:37.506+03:00,515.35,Withdrawal
77309467417,2024-04-13T02:26:58.613+03:00,764.52,Deposit
77309467418,2024-01-04T01:56:21.697+03:00,578.17,Withdrawal
77309467419,2024-04-20T09:42:24.610+03:00,592.54,Withdrawal
77309467420,2024-01-26T13:55:43.596+03:00,131.96,Transfer
77309467421,2024-01-05T01:17:14.846+03:00,242.36,Transfer
77309467422,2024-01-11T20:19:52.619+03:00,841.24,Transfer
77309467423,2024-04-21T02:18:19.301+03:00,198.51,Withdrawal
77309467424,2024-04-21T21:38:36.515+03:00,366.58,Deposit
77309467425,2024-01-09T08:53:07.043+03:00,779.75,Withdrawal
77309467426,2024-03-14T01:33:21.722+03:00,466.16,Deposit
77309467427,2024-03-09T15:04:45.012+03:00,586.58,Withdrawal
77309467428,2024-01-29T02:45:11.702+03:00,32.99,Withdrawal
77309467429,2024-04-03T01:21:32.662+03:00,383.94,Transfer
77309467430,2024-02-25T03:23:39.073+03:00,935.65,Transfer
77309467431,2024-03-18T06:46:16.943+03:00,838.88,Deposit
77309467432,2024-03-13T23:41:00.784+03:00,575.82,Withdrawal
77309467433,2024-02-13T14:28:37.951+03:00,379.54,Transfer
77309467434,2024-04-27T00:20:24.413+03:00,827.22,Withdrawal
77309467435,2024-02-01T19:27:49.104+03:00,181.48,Transfer
77309467436,2024-03-01T19:57:02.120+03:00,281.86,Deposit
77309467437,2024-03-21T18:47:33.341+03:00,348.63,Transfer
77309467438,2024-03-20T05:49:36.619+03:00,731.85,Deposit
77309467439,2024-03-04T01:44:09.336+03:00,250.9,Withdrawal
77309467440,2024-01-17T09:49:15.640+03:00,118.01,Withdrawal
77309467441,2024-04-04T06:54:54.949+03:00,407.12,Transfer
77309467442,2024-01-08T04:24:05.281+03:00,21.43,Withdrawal
77309467443,2024-02-03T00:49:14.991+03:00,452.61,Transfer
77309467444,2024-01-28T15:01:48.986+03:00,731.64,Transfer
77309467445,2024-03-16T13:37:19.905+03:00,806.44,Deposit
77309467446,2024-04-10T03:53:00.412+03:00,127.47,Deposit
77309467447,2024-01-03T04:28:52.783+03:00,188.64,Transfer
77309467448,2024-03-10T23:41:21.312+03:00,830.67,Deposit
77309467449,2024-01-28T22:14:03.584+03:00,729.41,Withdrawal
77309467450,2024-03-06T02:33:06.906+03:00,692.7,Transfer
77309467451,2024-03-20T17:14:50.065+03:00,113.18,Withdrawal
77309467452,2024-01-28T17:29:11.835+03:00,81.52,Deposit
77309467453,2024-03-28T00:40:55.438+03:00,35.73,Withdrawal
77309467454,2024-01-02T07:41:29.098+03:00,615.57,Deposit
77309467455,2024-04-28T05:23:07.312+03:00,913.16,Withdrawal
77309467456,2024-02-26T13:05:56.233+03:00,884.03,Deposit
77309467457,2024-01-18T10:07:01.448+03:00,241.19,Transfer
77309467458,2024-01-03T09:33:32.645+03:00,155.9,Deposit
77309467459,2024-02-04T18:29:21.289+03:00,973.25,Withdrawal
77309467460,2024-04-17T06:11:15.499+03:00,853.3,Deposit
77309467461,2024-01-16T23:02:10.196+03:00,870.1,Transfer
77309467462,2024-04-26T13:07:48.657+03:00,230.0,Transfer
77309467463,2024-01-04T21:33:11.471+03:00,540.47,Transfer
77309467464,2024-03-18T11:30:23.014+03:00,45.2,Deposit
77309467465,2024-01-21T16:45:54.756+03:00,709.15,Transfer
77309467466,2024-02-04T04:25:38.473+03:00,856.45,Withdrawal
77309467467,2024-03-22T06:46:22.446+03:00,178.9,Deposit
77309467468,2024-03-03T17:30:09.807+03:00,49.54,Deposit
77309467469,2024-03-07T17:00:07.427+03:00,663.92,Transfer
77309467470,2024-03-26T04:04:36.071+03:00,953.77,Withdrawal
77309467471,2024-01-02T02:50:06.618+03:00,955.95,Withdrawal
77309467472,2024-04-09T22:54:54.275+03:00,349.19,Withdrawal
77309467473,2024-03-13T09:53:07.360+03:00,327.06,Withdrawal
77309467474,2024-03-08T18:20:39.521+03:00,456.52,Withdrawal
77309467475,2024-02-13T02:59:04.216+03:00,31.17,Transfer
77309467476,2024-04-28T00:26:42.582+03:00,998.76,Deposit
77309467477,2024-02-26T13:50:15.750+03:00,746.06,Withdrawal
77309467478,2024-03-01T10:10:05.752+03:00,707.98,Transfer
77309467479,2024-01-22T22:51:18.842+03:00,41.0,Withdrawal
77309467480,2024-04-23T07:15:56.917+03:00,241.08,Transfer
77309467481,2024-04-07T07:57:47.753+03:00,462.38,Withdrawal
77309467482,2024-04-24T02:08:09.856+03:00,579.44,Deposit
77309467483,2024-02-19T02:06:20.135+03:00,504.12,Deposit
77309467484,2024-01-19T04:39:24.386+03:00,411.14,Transfer
77309467485,2024-03-03T12:14:51.688+03:00,670.98,Withdrawal
77309467486,2024-03-05T18:27:50.262+03:00,901.78,Transfer
77309467487,2024-03-15T14:54:15.382+03:00,566.74,Transfer
77309467488,2024-02-01T12:08:45.991+03:00,176.33,Withdrawal
77309467489,2024-03-09T12:25:59.426+03:00,247.89,Transfer
77309467490,2024-02-21T00:52:27.309+03:00,114.4,Withdrawal
77309467491,2024-03-03T03:22:42.612+03:00,642.12,Withdrawal
77309467492,2024-04-07T17:37:01.043+03:00,10.76,Withdrawal
77309467493,2024-04-23T01:53:13.482+03:00,44.6,Transfer
77309467494,2024-04-14T00:47:30.866+03:00,950.93,Deposit
77309467495,2024-01-16T21:05:31.980+03:00,475.89,Deposit
77309467496,2024-03-23T03:47:17.634+03:00,65.4,Transfer
77309467497,2024-03-14T16:24:10.927+03:00,456.28,Withdrawal
77309467498,2024-04-02T20:39:21.792+03:00,901.47,Transfer
77309467499,2024-01-30T19:10:27.068+03:00,667.7,Withdrawal
77309467500,2024-02-05T12:04:24.057+03:00,784.84,Deposit
77309467501,2024-02-24T21:31:19.860+03:00,67.76,Deposit
77309467502,2024-02-23T04:10:52.921+03:00,31.53,Transfer
77309467503,2024-04-20T20:59:35.556+03:00,204.45,Transfer
77309467504,2024-01-19T00:00:44.134+03:00,592.81,Deposit
77309467505,2024-01-29T15:02:18.887+03:00,78.03,Transfer
77309467506,2024-03-24T05:51:26.437+03:00,811.3,Withdrawal
77309467507,2024-01-28T13:37:54.009+03:00,170.6,Transfer
77309467508,2024-02-09T09:03:36.145+03:00,57.71,Transfer
77309467509,2024-03-23T22:40:19.837+03:00,375.49,Withdrawal
77309467510,2024-04-29T12:59:22.635+03:00,910.3,Transfer
77309467511,2024-02-22T17:37:11.253+03:00,670.65,Transfer
77309467512,2024-04-16T13:09:32.733+03:00,387.37,Withdrawal
77309467513,2024-03-02T09:24:10.736+03:00,152.29,Withdrawal
77309467514,2024-04-26T07:49:49.516+03:00,685.34,Transfer
77309467515,2024-01-12T06:49:31.835+03:00,342.59,Withdrawal
77309467516,2024-03-25T04:31:37.035+03:00,170.34,Deposit
77309467517,2024-02-23T08:47:09.628+03:00,215.08,Deposit
77309467518,2024-02-22T11:24:46.110+03:00,915.45,Transfer
77309467519,2024-01-22T09:09:09.170+03:00,195.91,Deposit
77309467520,2024-01-05T10:46:19.668+03:00,758.45,Withdrawal
77309467521,2024-04-23T03:02:32.117+03:00,663.38,Withdrawal
77309467522,2024-01-17T22:44:40.912+03:00,291.07,Transfer
77309467523,2024-04-16T08:42:29.454+03:00,948.82,Deposit
77309467524,2024-04-04T21:52:43.799+03:00,543.38,Deposit
77309467525,2024-03-19T07:59:01.426+03:00,93.84,Withdrawal
77309467526,2024-04-23T10:03:48.908+03:00,274.2,Transfer
77309467527,2024-03-19T15:02:59.582+03:00,642.57,Withdrawal
77309467528,2024-04-18T06:04:12.347+03:00,56.09,Transfer
77309467529,2024-04-15T15:01:55.249+03:00,221.9,Deposit
77309467530,2024-04-01T23:12:49.636+03:00,535.0,Withdrawal
77309467531,2024-01-15T11:56:22.445+03:00,992.53,Transfer
77309467532,2024-02-02T16:48:37.136+03:00,731.06,Withdrawal
77309467533,2024-03-17T11:37:21.578+03:00,260.94,Transfer
77309467534,2024-01-06T12:06:02.723+03:00,299.78,Withdrawal
77309467535,2024-04-28T02:03:06.707+03:00,80.31,Deposit
77309467536,2024-03-17T21:44:04.410+03:00,232.66,Transfer
77309467537,2024-01-18T13:21:37.972+03:00,84.42,Withdrawal
77309467538,2024-01-17T05:13:51.709+03:00,393.05,Transfer
77309467539,2024-03-25T14:17:18.633+03:00,764.52,Transfer
77309467540,2024-03-15T13:07:36.901+03:00,255.11,Transfer
77309467541,2024-01-17T18:53:03.278+03:00,108.59,Withdrawal
77309467542,2024-01-25T15:00:53.495+03:00,960.98,Withdrawal
77309467543,2024-04-22T14:55:23.664+03:00,156.94,Withdrawal
77309467544,2024-04-18T10:53:04.106+03:00,642.37,Transfer
77309467545,2024-04-27T23:07:33.204+03:00,306.89,Withdrawal
77309467546,2024-03-01T20:07:17.347+03:00,410.9,Deposit
77309467547,2024-03-29T11:42:09.148+03:00,780.34,Deposit
77309467548,2024-04-25T21:52:27.967+03:00,393.03,Transfer
77309467549,2024-03-21T11:07:12.731+03:00,726.16,Deposit
77309467550,2024-03-01T13:42:08.588+03:00,660.11,Withdrawal
77309467551,2024-04-29T09:03:09.778+03:00,575.17,Deposit
77309467552,2024-02-06T18:42:01.162+03:00,582.73,Transfer
77309467553,2024-03-11T05:39:16.488+03:00,199.98,Transfer
77309467554,2024-04-28T05:03:57.077+03:00,698.47,Transfer
77309467555,2024-02-21T20:57:21.067+03:00,820.23,Withdrawal
77309467556,2024-04-10T07:54:29.714+03:00,150.62,Withdrawal
77309467557,2024-03-01T11:22:14.557+03:00,493.09,Transfer
77309467558,2024-04-08T15:43:05.060+03:00,333.17,Deposit
77309467559,2024-01-09T09:30:17.158+03:00,412.5,Withdrawal
77309467560,2024-02-08T20:10:00.283+03:00,439.87,Transfer
77309467561,2024-03-18T00:09:23.482+03:00,55.7,Deposit
77309467562,2024-04-28T23:44:39.007+03:00,423.56,Deposit
77309467563,2024-01-05T18:31:00.118+03:00,148.62,Deposit
77309467564,2024-03-05T10:17:50.909+03:00,516.17,Transfer
77309467565,2024-04-14T20:32:04.023+03:00,663.65,Deposit
77309467566,2024-04-06T16:48:37.932+03:00,570.6,Withdrawal
77309467567,2024-04-16T20:24:48.342+03:00,84.7,Withdrawal
77309467568,2024-02-11T13:16:18.328+03:00,424.97,Withdrawal
77309467569,2024-04-02T22:51:18.106+03:00,450.95,Withdrawal
77309467570,2024-04-17T08:26:38.198+03:00,302.54,Deposit
77309467571,2024-01-25T15:33:12.251+03:00,213.85,Deposit
77309467572,2024-01-06T13:45:31.884+03:00,769.4,Transfer
77309467573,2024-04-25T16:00:54.532+03:00,536.73,Deposit
77309467574,2024-03-22T15:12:41.495+03:00,264.9,Withdrawal
77309467575,2024-01-27T09:37:40.384+03:00,506.18,Transfer
77309467576,2024-02-10T14:32:11.466+03:00,657.74,Transfer
77309467577,2024-01-23T00:50:42.188+03:00,79.27,Withdrawal
77309467578,2024-02-16T08:09:26.982+03:00,53.76,Withdrawal
77309467579,2024-01-28T10:41:29.933+03:00,704.22,Deposit
77309467580,2024-01-29T02:15:27.963+03:00,711.81,Transfer
77309467581,2024-04-29T18:16:14.054+03:00,288.46,Transfer
77309467582,2024-04-11T10:48:06.185+03:00,142.74,Transfer
77309467583,2024-02-29T12:44:16.714+03:00,633.19,Withdrawal
77309467584,2024-02-24T19:35:45.899+03:00,564.72,Transfer
77309467585,2024-01-09T09:40:05.103+03:00,197.79,Deposit
77309467586,2024-01-16T15:27:49.762+03:00,468.75,Deposit
77309467587,2024-01-02T12:50:34.885+03:00,536.0,Deposit
77309467588,2024-01-03T00:03:20.597+03:00,277.79,Withdrawal
77309467589,2024-01-21T15:34:06.146+03:00,358.33,Withdrawal
77309467590,2024-03-18T13:58:10.702+03:00,795.19,Transfer
77309467591,2024-02-14T23:27:51.768+03:00,557.31,Deposit
77309467592,2024-03-22T16:26:26.742+03:00,742.39,Deposit
77309467593,2024-03-08T10:40:21.185+03:00,396.39,Withdrawal
77309467594,2024-03-23T06:57:19.346+03:00,964.27,Transfer
77309467595,2024-02-29T19:19:02.628+03:00,874.73,Deposit
77309467596,2024-02-06T06:17:25.284+03:00,366.26,Withdrawal
77309467597,2024-01-29T08:42:12.289+03:00,955.98,Withdrawal
77309467598,2024-03-24T01:23:58.752+03:00,95.44,Withdrawal
77309467599,2024-02-01T13:49:15.631+03:00,385.58,Transfer
77309467600,2024-02-21T13:09:45.842+03:00,219.19,Withdrawal
77309467601,2024-01-30T11:12:21.217+03:00,809.02,Deposit
77309467602,2024-04-03T21:08:14.260+03:00,490.28,Withdrawal
77309467603,2024-01-22T16:52:25.410+03:00,888.4,Withdrawal
77309467604,2024-01-10T10:22:59.456+03:00,458.36,Transfer
77309467605,2024-01-12T16:39:27.994+03:00,84.64,Withdrawal
77309467606,2024-02-24T10:53:49.509+03:00,962.61,Deposit
77309467607,2024-03-29T14:16:14.266+03:00,632.78,Deposit
77309467608,2024-03-22T18:26:43.727+03:00,466.51,Transfer
77309467609,2024-03-13T17:03:48.199+03:00,396.78,Withdrawal
77309467610,2024-04-23T23:25:43.755+03:00,625.66,Withdrawal
77309467611,2024-02-03T10:16:59.979+03:00,690.73,Transfer
77309467612,2024-03-27T12:34:31.068+03:00,679.54,Deposit
77309467613,2024-01-12T10:43:07.399+03:00,487.38,Withdrawal
77309467614,2024-02-15T14:43:43.682+03:00,785.65,Deposit
77309467615,2024-01-22T03:37:46.134+03:00,165.9,Transfer
77309467616,2024-02-17T01:07:57.173+03:00,771.62,Deposit
77309467617,2024-04-14T13:12:49.770+03:00,115.98,Transfer
77309467618,2024-04-11T07:27:10.755+03:00,312.56,Withdrawal
77309467619,2024-02-13T05:34:31.761+03:00,60.26,Withdrawal
77309467620,2024-01-28T01:27:21.575+03:00,652.19,Deposit
77309467621,2024-02-15T20:29:21.450+03:00,594.18,Deposit
77309467622,2024-02-07T16:39:49.782+03:00,149.68,Transfer
77309467623,2024-03-08T04:55:04.690+03:00,795.0,Deposit
77309467624,2024-02-28T18:09:34.034+03:00,309.02,Deposit
77309467625,2024-04-07T04:25:26.593+03:00,891.26,Deposit
77309467626,2024-03-08T22:48:48.982+03:00,871.73,Deposit
77309467627,2024-03-16T10:24:44.447+03:00,170.47,Deposit
77309467628,2024-03-12T11:18:25.144+03:00,193.16,Deposit
77309467629,2024-01-28T22:24:21.489+03:00,427.27,Deposit
77309467630,2024-01-05T02:06:23.614+03:00,166.42,Transfer
77309467631,2024-04-28T17:56:33.842+03:00,122.17,Withdrawal
77309467632,2024-03-25T05:24:23.786+03:00,307.42,Transfer
77309467633,2024-03-07T08:04:35.908+03:00,54.26,Deposit
77309467634,2024-04-20T06:00:45.415+03:00,440.86,Withdrawal
77309467635,2024-01-28T21:20:05.311+03:00,869.9,Withdrawal
77309467636,2024-02-23T23:29:30.174+03:00,183.22,Withdrawal
77309467637,2024-03-28T01:05:11.971+03:00,983.95,Deposit
77309467638,2024-04-28T02:50:07.430+03:00,210.75,Transfer
77309467639,2024-02-28T04:10:15.855+03:00,90.81,Transfer
77309467640,2024-03-09T00:09:04.012+03:00,783.85,Transfer
77309467641,2024-02-09T01:56:17.066+03:00,648.14,Deposit
