Transaction_ID,Transaction_Date,Amount,Transaction_Type
85899385291,2024-01-29T12:21:48.437+03:00,29.1,Withdrawal
85899385292,2024-04-11T13:39:23.210+03:00,396.47,Transfer
85899385293,2024-02-21T01:54:43.252+03:00,64.07,Deposit
85899385294,2024-03-26T22:51:27.882+03:00,206.13,Withdrawal
85899385295,2024-02-11T21:51:27.026+03:00,652.6,Withdrawal
85899385296,2024-03-22T15:50:00.876+03:00,778.08,Deposit
85899385297,2024-04-06T11:20:48.199+03:00,504.1,Transfer
85899385298,2024-02-14T12:29:12.191+03:00,664.26,Deposit
85899385299,2024-02-01T12:13:38.448+03:00,257.5,Transfer
85899385300,2024-02-01T01:07:12.193+03:00,846.66,Transfer
85899385301,2024-03-22T16:53:29.895+03:00,192.45,Deposit
85899385302,2024-03-27T05:23:39.668+03:00,254.29,Withdrawal
85899385303,2024-02-01T19:15:10.055+03:00,448.89,Transfer
85899385304,2024-03-19T06:40:37.665+03:00,207.87,Transfer
85899385305,2024-04-11T22:41:32.729+03:00,485.53,Transfer
85899385306,2024-03-17T13:00:07.192+03:00,727.35,Transfer
85899385307,2024-03-22T05:13:23.783+03:00,596.02,Withdrawal
85899385308,2024-03-12T07:03:09.270+03:00,500.26,Deposit
85899385309,2024-04-21T20:26:41.858+03:00,909.96,Withdrawal
85899385310,2024-01-19T06:37:33.986+03:00,880.91,Transfer
85899385311,2024-03-27T14:24:30.839+03:00,573.16,Withdrawal
85899385312,2024-01-30T15:25:20.054+03:00,478.53,Transfer
85899385313,2024-01-25T06:19:51.282+03:00,714.43,Withdrawal
85899385314,2024-01-18T14:57:12.895+03:00,577.83,Withdrawal
85899385315,2024-03-09T12:19:50.817+03:00,756.53,Withdrawal
85899385316,2024-01-26T04:35:45.956+03:00,91.59,Deposit
85899385317,2024-02-03T22:12:31.477+03:00,377.36,Withdrawal
85899385318,2024-03-09T02:36:16.785+03:00,164.6,Withdrawal
85899385319,2024-03-29T19:43:33.425+03:00,916.88,Deposit
85899385320,2024-02-23T15:01:32.048+03:00,546.53,Deposit
85899385321,2024-04-14T12:37:02.634+03:00,523.82,Withdrawal
85899385322,2024-04-19T11:46:02.000+03:00,968.9,Deposit
85899385323,2024-03-20T00:09:54.720+03:00,747.17,Deposit
85899385324,2024-04-18T07:10:24.414+03:00,511.95,Deposit
85899385325,2024-03-14T19:31:38.372+03:00,227.47,Withdrawal
85899385326,2024-03-04T06:49:27.086+03:00,970.7,Transfer
85899385327,2024-02-04T20:07:52.512+03:00,27.31,Withdrawal
85899385328,2024-01-31T12:45:06.789+03:00,90.81,Transfer
85899385329,2024-02-03T20:32:19.036+03:00,963.25,Withdrawal
85899385330,2024-02-06T05:25:41.151+03:00,345.13,Deposit
85899385331,2024-02-21T01:40:58.591+03:00,885.98,Deposit
85899385332,2024-02-04T21:48:40.639+03:00,609.07,Transfer
85899385333,2024-01-16T02:45:08.253+03:00,524.9,Deposit
85899385334,2024-02-07T00:39:17.157+03:00,157.73,Transfer
85899385335,2024-02-03T05:28:24.776+03:00,753.92,Deposit
85899385336,2024-01-16T01:55:14.095+03:00,775.08,Withdrawal
85899385337,2024-01-08T20:56:13.210+03:00,294.59,Withdrawal
85899385338,2024-04-20T17:35:09.186+03:00,723.33,Withdrawal
85899385339,2024-01-22T23:10:50.290+03:00,756.61,Transfer
85899385340,2024-03-14T23:31:11.607+03:00,276.97,Withdrawal
85899385341,2024-03-27T14:28:20.830+03:00,786.37,Transfer
85899385342,2024-02-07T22:52:41.600+03:00,595.44,Deposit
85899385343,2024-03-04T15:02:32.004+03:00,183.29,Transfer
85899385344,2024-01-01T21:46:22.735+03:00,986.41,Transfer
85899385345,2024-02-01T06:39:47.898+03:00,826.24,Deposit
85899385346,2024-03-04T09:27:46.820+03:00,403.96,Transfer
85899385347,2024-03-12T00:37:29.561+03:00,529.33,Deposit
85899385348,2024-04-14T11:49:10.857+03:00,760.14,Deposit
85899385349,2024-03-20T06:30:42.517+03:00,810.74,Deposit
85899385350,2024-03-03T03:31:54.637+03:00,142.83,Withdrawal
85899385351,2024-01-29T22:04:19.038+03:00,936.0,Deposit
85899385352,2024-01-04T05:33:02.902+03:00,508.73,Deposit
85899385353,2024-01-14T04:45:31.822+03:00,739.95,Withdrawal
85899385354,2024-01-04T06:52:58.857+03:00,79.28,Withdrawal
85899385355,2024-04-18T06:43:46.455+03:00,301.04,Withdrawal
85899385356,2024-02-06T09:14:18.475+03:00,505.83,Withdrawal
85899385357,2024-01-11T12:43:03.515+03:00,558.06,Withdrawal
85899385358,2024-03-16T18:59:56.122+03:00,286.89,Transfer
85899385359,2024-03-06T09:05:00.813+03:00,483.18,Withdrawal
85899385360,2024-03-16T23:41:36.562+03:00,696.9,Deposit
85899385361,2024-03-26T19:51:50.920+03:00,873.05,Deposit
85899385362,2024-01-21T05:14:14.470+03:00,734.59,Transfer
85899385363,2024-03-20T05:39:30.793+03:00,451.34,Deposit
85899385364,2024-04-02T04:47:49.826+03:00,219.14,Deposit
85899385365,2024-04-20T02:42:15.767+03:00,22.15,Deposit
85899385366,2024-01-17T02:20:44.910+03:00,21.71,Deposit
85899385367,2024-01-03T16:41:52.027+03:00,237.66,Withdrawal
85899385368,2024-01-24T10:14:23.667+03:00,54.72,Withdrawal
85899385369,2024-03-06T16:06:49.967+03:00,301.18,Withdrawal
85899385370,2024-01-22T22:44:59.825+03:00,576.91,Deposit
85899385371,2024-03-18T09:11:15.634+03:00,305.55,Withdrawal
85899385372,2024-04-10T04:29:22.190+03:00,987.09,Withdrawal
85899385373,2024-03-14T18:10:44.019+03:00,966.39,Withdrawal
85899385374,2024-02-05T10:49:27.485+03:00,775.72,Withdrawal
85899385375,2024-02-14T09:20:11.839+03:00,595.49,Withdrawal
85899385376,2024-04-20T04:17:04.062+03:00,413.82,Withdrawal
85899385377,2024-01-31T13:19:03.599+03:00,654.77,Transfer
85899385378,2024-02-13T12:58:01.031+03:00,141.25,Deposit
85899385379,2024-03-28T15:30:52.492+03:00,43.74,Withdrawal
85899385380,2024-03-21T21:03:23.060+03:00,173.69,Transfer
85899385381,2024-01-14T03:45:25.296+03:00,778.16,Deposit
85899385382,2024-03-31T12:05:17.333+03:00,762.86,Transfer
85899385383,2024-04-09T19:56:19.357+03:00,225.95,Deposit
85899385384,2024-03-17T16:41:39.179+03:00,870.16,Deposit
85899385385,2024-02-25T06:23:15.348+03:00,552.73,Transfer
85899385386,2024-01-16T03:59:26.641+03:00,240.43,Transfer
85899385387,2024-03-06T19:54:47.285+03:00,364.51,Deposit
85899385388,2024-04-06T14:18:46.854+03:00,311.38,Withdrawal
85899385389,2024-02-21T07:20:55.471+03:00,169.76,Withdrawal
85899385390,2024-02-23T03:18:44.265+03:00,883.9,Deposit
85899385391,2024-03-26T16:40:59.680+03:00,567.77,Withdrawal
85899385392,2024-01-31T01:33:40.548+03:00,701.05,Withdrawal
85899385393,2024-02-24T21:02:30.785+03:00,838.92,Withdrawal
85899385394,2024-02-15T13:26:56.032+03:00,530.38,Deposit
85899385395,2024-01-14T06:36:56.337+03:00,848.47,Deposit
85899385396,2024-03-01T09:14:06.380+03:00,513.61,Transfer
85899385397,2024-04-10T14:04:50.727+03:00,291.4,Transfer
85899385398,2024-04-17T12:50:28.852+03:00,914.44,Withdrawal
85899385399,2024-02-11T08:51:56.944+03:00,422.37,Withdrawal
85899385400,2024-01-04T12:26:49.029+03:00,775.1,Transfer
85899385401,2024-01-30T01:15:38.745+03:00,915.77,Withdrawal
85899385402,2024-02-17T22:23:46.322+03:00,126.35,Deposit
85899385403,2024-04-19T09:42:31.970+03:00,890.1,Deposit
85899385404,2024-03-03T21:08:22.066+03:00,196.08,Transfer
85899385405,2024-01-25T12:23:51.629+03:00,998.76,Withdrawal
85899385406,2024-01-05T09:03:38.360+03:00,754.2,Withdrawal
85899385407,2024-02-09T15:02:06.873+03:00,638.29,Transfer
85899385408,2024-04-10T08:57:40.652+03:00,82.2,Deposit
85899385409,2024-01-01T21:06:44.490+03:00,502.89,Withdrawal
85899385410,2024-04-28T14:18:54.471+03:00,629.63,Transfer
85899385411,2024-01-20T05:11:58.112+03:00,328.81,Deposit
85899385412,2024-01-02T13:27:03.313+03:00,35.97,Deposit
85899385413,2024-01-21T10:03:17.423+03:00,680.61,Deposit
85899385414,2024-02-20T10:25:37.005+03:00,843.2,Deposit
85899385415,2024-01-02T22:24:18.007+03:00,323.74,Transfer
85899385416,2024-02-16T13:43:06.325+03:00,375.14,Withdrawal
85899385417,2024-01-22T22:27:55.958+03:00,276.58,Deposit
85899385418,2024-02-21T14:24:34.971+03:00,331.11,Deposit
85899385419,2024-04-17T04:53:19.020+03:00,176.35,Transfer
85899385420,2024-04-15T11:20:58.328+03:00,573.25,Withdrawal
85899385421,2024-01-05T11:21:34.438+03:00,438.06,Transfer
85899385422,2024-01-30T02:31:08.356+03:00,880.8,Deposit
85899385423,2024-01-06T17:17:57.796+03:00,193.77,Deposit
85899385424,2024-04-24T05:25:57.183+03:00,536.48,Withdrawal
85899385425,2024-02-28T00:18:40.665+03:00,614.42,Transfer
85899385426,2024-01-08T05:31:55.625+03:00,549.0,Deposit
85899385427,2024-03-16T11:50:33.528+03:00,784.61,Transfer
85899385428,2024-03-23T11:16:57.305+03:00,141.59,Transfer
85899385429,2024-01-01T21:58:05.051+03:00,633.89,Withdrawal
85899385430,2024-03-10T01:23:06.768+03:00,561.44,Withdrawal
85899385431,2024-02-03T01:16:31.836+03:00,117.91,Withdrawal
85899385432,2024-04-22T14:37:32.000+03:00,819.25,Transfer
85899385433,2024-03-18T14:18:41.069+03:00,217.16,Transfer
85899385434,2024-02-03T06:03:23.933+03:00,241.01,Withdrawal
85899385435,2024-04-25T09:00:49.895+03:00,905.53,Withdrawal
85899385436,2024-02-12T20:23:07.844+03:00,283.91,Withdrawal
85899385437,2024-03-10T11:43:16.598+03:00,936.39,Transfer
85899385438,2024-01-09T00:05:52.030+03:00,229.07,Transfer
85899385439,2024-02-23T13:49:47.821+03:00,666.69,Deposit
85899385440,2024-01-15T06:54:29.506+03:00,108.22,Withdrawal
85899385441,2024-03-17T00:48:44.472+03:00,579.39,Withdrawal
85899385442,2024-01-12T05:02:01.714+03:00,655.19,Withdrawal
85899385443,2024-04-25T08:06:10.413+03:00,468.41,Transfer
85899385444,2024-02-02T04:16:05.743+03:00,654.36,Withdrawal
85899385445,2024-04-12T12:21:54.574+03:00,503.52,Transfer
85899385446,2024-03-14T01:18:12.000+03:00,558.47,Deposit
85899385447,2024-04-13T09:24:30.254+03:00,520.98,Transfer
85899385448,2024-02-07T07:43:17.398+03:00,310.9,Transfer
85899385449,2024-03-15T13:51:22.114+03:00,685.15,Deposit
85899385450,2024-01-31T04:17:26.014+03:00,765.19,Transfer
85899385451,2024-03-05T04:44:33.347+03:00,10.56,Withdrawal
85899385452,2024-03-10T19:37:33.763+03:00,480.55,Deposit
85899385453,2024-01-18T02:27:33.675+03:00,130.02,Deposit
85899385454,2024-02-06T00:51:35.897+03:00,218.4,Withdrawal
85899385455,2024-03-16T12:31:12.530+03:00,46.3,Deposit
85899385456,2024-01-03T00:00:36.252+03:00,382.05,Transfer
85899385457,2024-04-07T03:30:31.467+03:00,963.01,Deposit
85899385458,2024-04-11T19:10:08.211+03:00,131.2,Deposit
85899385459,2024-03-09T10:45:42.754+03:00,505.75,Deposit
85899385460,2024-03-31T13:22:25.071+03:00,875.68,Withdrawal
85899385461,2024-01-12T15:08:12.505+03:00,424.18,Transfer
85899385462,2024-01-18T09:17:11.616+03:00,480.14,Deposit
85899385463,2024-03-24T01:19:09.347+03:00,817.55,Deposit
85899385464,2024-01-05T00:00:45.152+03:00,173.65,Transfer
85899385465,2024-03-13T00:34:35.942+03:00,769.75,Transfer
85899385466,2024-04-24T03:28:55.059+03:00,213.77,Withdrawal
85899385467,2024-04-28T22:15:03.556+03:00,838.89,Withdrawal
85899385468,2024-03-15T08:30:41.721+03:00,673.18,Withdrawal
85899385469,2024-04-13T11:40:01.701+03:00,91.67,Transfer
85899385470,2024-01-27T07:27:01.784+03:00,792.91,Deposit
85899385471,2024-01-24T21:42:03.857+03:00,755.76,Transfer
85899385472,2024-01-10T21:15:32.437+03:00,257.95,Withdrawal
85899385473,2024-03-20T14:10:30.100+03:00,334.96,Transfer
85899385474,2024-01-21T12:21:57.760+03:00,450.59,Deposit
85899385475,2024-03-12T13:36:56.212+03:00,92.58,Withdrawal
85899385476,2024-02-17T05:50:58.118+03:00,518.96,Deposit
85899385477,2024-03-20T03:31:50.360+03:00,777.73,Deposit
85899385478,2024-03-14T15:48:25.145+03:00,485.6,Deposit
85899385479,2024-04-01T11:32:26.412+03:00,975.81,Deposit
85899385480,2024-04-26T20:25:18.768+03:00,374.97,Withdrawal
85899385481,2024-01-17T07:51:57.903+03:00,926.99,Deposit
85899385482,2024-01-21T21:00:55.420+03:00,276.53,Transfer
85899385483,2024-01-25T01:10:59.930+03:00,301.56,Deposit
85899385484,2024-03-24T10:09:30.024+03:00,119.99,Transfer
85899385485,2024-01-30T08:32:55.658+03:00,504.18,Transfer
85899385486,2024-02-18T01:49:52.522+03:00,232.34,Withdrawal
85899385487,2024-01-01T07:07:53.537+03:00,433.32,Deposit
85899385488,2024-03-30T17:27:38.757+03:00,689.39,Withdrawal
85899385489,2024-01-07T18:28:04.121+03:00,906.79,Deposit
85899385490,2024-02-04T09:46:26.048+03:00,382.04,Deposit
85899385491,2024-01-04T04:17:45.061+03:00,713.05,Transfer
85899385492,2024-01-07T11:14:34.020+03:00,198.47,Transfer
85899385493,2024-01-12T18:23:20.411+03:00,19.8,Deposit
85899385494,2024-02-23T16:54:13.703+03:00,809.49,Deposit
85899385495,2024-04-01T13:35:55.438+03:00,968.02,Deposit
85899385496,2024-01-31T05:19:27.472+03:00,292.96,Transfer
85899385497,2024-02-18T09:09:26.081+03:00,837.11,Transfer
85899385498,2024-01-05T22:40:12.328+03:00,348.78,Withdrawal
85899385499,2024-01-11T19:15:52.381+03:00,553.32,Withdrawal
85899385500,2024-02-24T07:47:59.748+03:00,862.12,Transfer
85899385501,2024-01-21T20:22:16.985+03:00,127.23,Withdrawal
85899385502,2024-02-03T18:23:28.933+03:00,805.62,Transfer
85899385503,2024-04-07T07:28:00.329+03:00,140.21,Withdrawal
85899385504,2024-04-09T09:38:36.652+03:00,991.01,Withdrawal
85899385505,2024-02-10T13:37:58.126+03:00,626.0,Transfer
85899385506,2024-02-22T21:23:10.089+03:00,89.87,Transfer
85899385507,2024-04-18T01:56:37.859+03:00,762.82,Transfer
85899385508,2024-03-11T03:21:47.408+03:00,52.84,Deposit
85899385509,2024-02-20T13:41:20.227+03:00,16.84,Withdrawal
85899385510,2024-04-04T21:11:06.126+03:00,51.29,Transfer
85899385511,2024-02-24T09:33:09.773+03:00,491.34,Transfer
85899385512,2024-03-10T20:06:55.564+03:00,510.06,Transfer
85899385513,2024-04-24T17:19:28.197+03:00,431.52,Transfer
85899385514,2024-04-11T10:15:52.154+03:00,238.0,Withdrawal
85899385515,2024-04-06T19:24:13.427+03:00,925.65,Transfer
85899385516,2024-01-29T00:39:11.969+03:00,163.25,Withdrawal
85899385517,2024-02-15T01:56:08.076+03:00,707.11,Transfer
85899385518,2024-01-26T19:50:03.936+03:00,805.95,Withdrawal
85899385519,2024-02-21T07:33:34.666+03:00,609.1,Transfer
85899385520,2024-03-01T12:26:05.227+03:00,187.73,Withdrawal
85899385521,2024-04-11T22:30:21.658+03:00,652.27,Transfer
85899385522,2024-02-18T20:18:21.539+03:00,70.17,Withdrawal
85899385523,2024-04-19T16:36:44.755+03:00,708.05,Withdrawal
85899385524,2024-01-19T21:04:36.760+03:00,176.93,Withdrawal
85899385525,2024-03-06T12:48:20.546+03:00,508.33,Deposit
85899385526,2024-02-20T14:26:11.260+03:00,115.3,Deposit
85899385527,2024-02-14T02:35:44.599+03:00,838.69,Transfer
85899385528,2024-03-21T19:21:51.459+03:00,822.38,Withdrawal
85899385529,2024-01-16T16:57:35.515+03:00,761.8,Deposit
85899385530,2024-04-02T06:22:22.640+03:00,150.63,Withdrawal
85899385531,2024-02-07T11:00:06.316+03:00,95.86,Withdrawal
85899385532,2024-02-12T21:16:23.293+03:00,744.05,Deposit
85899385533,2024-02-20T06:44:51.619+03:00,344.54,Deposit
85899385534,2024-03-07T19:20:08.510+03:00,452.46,Withdrawal
85899385535,2024-02-25T19:27:45.103+03:00,129.0,Deposit
85899385536,2024-02-17T01:57:55.278+03:00,300.16,Transfer
85899385537,2024-01-15T23:23:43.631+03:00,256.81,Deposit
85899385538,2024-01-31T11:24:05.299+03:00,465.71,Deposit
85899385539,2024-03-19T18:25:52.002+03:00,41.58,Withdrawal
85899385540,2024-03-14T07:03:29.745+03:00,386.48,Withdrawal
85899385541,2024-01-27T21:47:09.592+03:00,483.78,Transfer
85899385542,2024-04-09T23:54:17.031+03:00,765.36,Transfer
85899385543,2024-02-25T13:08:05.757+03:00,361.58,Withdrawal
85899385544,2024-01-03T18:26:20.151+03:00,634.46,Transfer
85899385545,2024-04-05T12:25:00.315+03:00,316.61,Transfer
85899385546,2024-02-19T20:25:09.877+03:00,893.01,Deposit
85899385547,2024-02-11T21:16:45.165+03:00,417.17,Deposit
85899385548,2024-04-22T13:55:41.605+03:00,99.56,Deposit
85899385549,2024-01-06T10:50:40.751+03:00,807.76,Deposit
85899385550,2024-01-22T12:24:26.083+03:00,989.51,Withdrawal
85899385551,2024-01-18T23:51:09.151+03:00,316.91,Transfer
85899385552,2024-04-04T23:40:29.570+03:00,898.77,Deposit
85899385553,2024-02-29T12:05:47.448+03:00,148.82,Transfer
85899385554,2024-03-30T10:04:02.745+03:00,977.44,Withdrawal
85899385555,2024-04-14T21:49:46.094+03:00,639.86,Transfer
85899385556,2024-02-03T18:20:39.910+03:00,671.51,Transfer
85899385557,2024-02-29T11:17:08.389+03:00,161.45,Transfer
85899385558,2024-03-02T01:02:01.048+03:00,715.1,Withdrawal
85899385559,2024-03-31T20:34:39.306+03:00,582.28,Withdrawal
85899385560,2024-02-21T14:24:46.770+03:00,940.0,Withdrawal
85899385561,2024-03-14T21:50:37.097+03:00,692.91,Withdrawal
85899385562,2024-01-19T07:14:19.420+03:00,394.74,Deposit
85899385563,2024-01-15T15:43:38.763+03:00,731.4,Withdrawal
85899385564,2024-02-02T14:01:29.393+03:00,762.24,Transfer
85899385565,2024-03-19T03:40:04.255+03:00,419.31,Deposit
85899385566,2024-01-15T01:04:58.108+03:00,551.45,Deposit
85899385567,2024-02-13T04:29:19.320+03:00,509.67,Deposit
85899385568,2024-04-06T22:35:53.017+03:00,268.86,Deposit
85899385569,2024-02-28T00:03:36.166+03:00,336.62,Transfer
85899385570,2024-04-22T10:19:23.181+03:00,642.84,Deposit
85899385571,2024-04-03T14:52:53.341+03:00,551.49,Withdrawal
85899385572,2024-04-12T07:26:36.947+03:00,178.18,Withdrawal
85899385573,2024-04-19T23:26:44.911+03:00,911.94,Transfer
85899385574,2024-02-09T01:07:38.094+03:00,783.72,Withdrawal
85899385575,2024-01-23T21:18:15.049+03:00,903.86,Withdrawal
85899385576,2024-04-23T18:11:27.729+03:00,899.24,Transfer
85899385577,2024-02-03T01:03:21.401+03:00,624.13,Withdrawal
85899385578,2024-04-16T18:08:07.108+03:00,508.66,Deposit
85899385579,2024-02-05T11:06:51.929+03:00,865.31,Deposit
85899385580,2024-03-12T08:53:05.395+03:00,532.83,Transfer
85899385581,2024-04-24T00:56:52.877+03:00,492.91,Withdrawal
85899385582,2024-01-24T05:54:08.714+03:00,103.94,Transfer
85899385583,2024-03-29T21:13:48.041+03:00,907.74,Deposit
85899385584,2024-01-02T07:30:23.130+03:00,502.19,Transfer
85899385585,2024-03-21T15:16:49.300+03:00,881.82,Deposit
85899385586,2024-03-09T03:32:03.209+03:00,132.66,Deposit
85899385587,2024-03-11T22:33:29.614+03:00,324.65,Transfer
85899385588,2024-02-18T20:44:36.315+03:00,664.55,Transfer
85899385589,2024-01-24T07:28:01.040+03:00,325.4,Withdrawal
85899385590,2024-01-09T13:32:11.082+03:00,851.97,Transfer
85899385591,2024-03-01T13:05:10.028+03:00,913.68,Transfer
85899385592,2024-03-05T16:18:18.529+03:00,607.65,Deposit
85899385593,2024-04-13T22:53:31.487+03:00,232.49,Transfer
85899385594,2024-01-06T17:13:41.002+03:00,353.44,Deposit
85899385595,2024-03-05T06:07:36.276+03:00,865.6,Transfer
85899385596,2024-03-21T06:10:22.445+03:00,374.76,Transfer
85899385597,2024-02-26T14:33:01.986+03:00,942.34,Withdrawal
85899385598,2024-02-27T12:36:18.343+03:00,672.64,Withdrawal
85899385599,2024-04-16T10:35:40.190+03:00,95.85,Withdrawal
85899385600,2024-03-31T15:11:03.400+03:00,424.64,Transfer
85899385601,2024-02-05T18:05:16.236+03:00,607.72,Withdrawal
85899385602,2024-04-04T17:40:30.648+03:00,399.9,Withdrawal
85899385603,2024-03-26T04:51:51.034+03:00,934.51,Withdrawal
85899385604,2024-02-10T23:23:43.344+03:00,526.62,Transfer
85899385605,2024-04-25T12:20:04.890+03:00,199.5,Deposit
85899385606,2024-01-10T16:12:38.565+03:00,350.75,Withdrawal
85899385607,2024-03-25T08:05:55.453+03:00,786.46,Withdrawal
85899385608,2024-01-13T18:22:13.114+03:00,757.01,Withdrawal
85899385609,2024-03-17T09:50:07.382+03:00,386.69,Deposit
85899385610,2024-01-23T14:42:08.585+03:00,950.32,Transfer
85899385611,2024-02-24T11:06:47.413+03:00,855.62,Withdrawal
85899385612,2024-04-09T17:04:23.721+03:00,944.83,Withdrawal
85899385613,2024-03-17T09:16:34.417+03:00,689.81,Withdrawal
85899385614,2024-03-07T11:32:19.072+03:00,316.53,Deposit
85899385615,2024-02-23T19:30:17.778+03:00,666.18,Transfer
85899385616,2024-02-18T12:02:18.564+03:00,647.1,Withdrawal
85899385617,2024-03-24T11:59:48.505+03:00,938.26,Transfer
85899385618,2024-02-05T16:31:50.707+03:00,257.93,Transfer
85899385619,2024-04-29T07:21:23.794+03:00,710.25,Withdrawal
85899385620,2024-04-10T06:37:47.767+03:00,328.13,Transfer
85899385621,2024-03-13T20:08:00.461+03:00,819.95,Withdrawal
85899385622,2024-01-01T04:43:56.402+03:00,695.06,Transfer
85899385623,2024-01-12T08:47:08.259+03:00,684.82,Transfer
85899385624,2024-01-06T08:12:44.758+03:00,25.9,Transfer
85899385625,2024-01-16T18:28:49.973+03:00,760.1,Withdrawal
85899385626,2024-04-22T06:41:28.790+03:00,823.91,Transfer
85899385627,2024-02-08T15:10:43.970+03:00,130.13,Withdrawal
85899385628,2024-04-18T05:35:11.574+03:00,432.36,Deposit
85899385629,2024-02-29T01:56:18.342+03:00,437.22,Transfer
85899385630,2024-03-24T01:37:00.548+03:00,751.75,Deposit
85899385631,2024-04-02T22:27:42.438+03:00,485.19,Transfer
85899385632,2024-02-24T13:41:00.518+03:00,744.19,Deposit
85899385633,2024-04-11T18:16:49.386+03:00,698.87,Transfer
85899385634,2024-02-04T07:06:48.341+03:00,531.24,Transfer
85899385635,2024-04-19T09:48:47.770+03:00,628.12,Deposit
85899385636,2024-04-16T22:26:42.742+03:00,720.28,Deposit
85899385637,2024-01-18T22:04:32.938+03:00,577.52,Transfer
85899385638,2024-03-29T16:54:36.115+03:00,176.12,Deposit
85899385639,2024-04-07T23:12:22.039+03:00,112.65,Withdrawal
85899385640,2024-02-04T21:53:08.619+03:00,287.94,Transfer
85899385641,2024-04-11T13:53:56.775+03:00,636.29,Deposit
85899385642,2024-04-24T11:18:57.753+03:00,155.85,Transfer
85899385643,2024-02-09T06:08:01.802+03:00,597.96,Deposit
85899385644,2024-04-18T21:56:03.773+03:00,244.9,Withdrawal
85899385645,2024-04-04T09:14:46.259+03:00,260.27,Deposit
85899385646,2024-04-14T21:23:36.436+03:00,283.27,Withdrawal
85899385647,2024-02-17T07:15:52.702+03:00,677.92,Withdrawal
85899385648,2024-02-01T19:27:29.087+03:00,644.8,Transfer
85899385649,2024-03-09T03:36:15.580+03:00,54.1,Transfer
