Transaction_ID,Transaction_Date,Amount,Transaction_Type
42949725760,2024-04-05T23:46:28.797+03:00,984.66,Transfer
42949725761,2024-02-18T23:55:41.918+03:00,357.14,Transfer
42949725762,2024-02-12T02:31:13.279+03:00,971.14,Withdrawal
42949725763,2024-02-19T02:18:39.532+03:00,598.88,Withdrawal
42949725764,2024-03-16T00:37:13.992+03:00,413.12,Deposit
42949725765,2024-02-24T23:11:08.714+03:00,645.48,Deposit
42949725766,2024-02-16T18:12:06.335+03:00,226.11,Transfer
42949725767,2024-01-13T00:22:25.361+03:00,814.08,Withdrawal
42949725768,2024-03-09T18:25:35.982+03:00,459.28,Deposit
42949725769,2024-04-17T10:22:35.985+03:00,106.97,Transfer
42949725770,2024-01-29T18:41:25.690+03:00,267.88,Deposit
42949725771,2024-03-04T22:54:47.417+03:00,48.98,Withdrawal
42949725772,2024-02-06T14:51:57.382+03:00,213.64,Deposit
42949725773,2024-02-11T10:16:09.344+03:00,847.55,Transfer
42949725774,2024-02-29T06:24:43.568+03:00,647.9,Transfer
42949725775,2024-01-21T17:24:31.287+03:00,340.72,Withdrawal
42949725776,2024-01-11T06:43:10.687+03:00,775.49,Deposit
42949725777,2024-04-28T10:57:52.228+03:00,275.05,Transfer
42949725778,2024-02-19T10:06:23.222+03:00,755.21,Withdrawal
42949725779,2024-01-13T19:51:22.037+03:00,845.89,Transfer
42949725780,2024-03-12T12:11:02.653+03:00,531.0,Deposit
42949725781,2024-01-16T03:16:03.890+03:00,111.05,Deposit
42949725782,2024-01-10T06:21:32.590+03:00,805.08,Transfer
42949725783,2024-04-13T14:13:59.652+03:00,588.83,Transfer
42949725784,2024-04-19T19:11:08.650+03:00,418.92,Deposit
42949725785,2024-02-28T11:57:39.648+03:00,902.62,Withdrawal
42949725786,2024-02-01T10:45:16.630+03:00,870.35,Transfer
42949725787,2024-01-05T05:54:10.290+03:00,947.2,Deposit
42949725788,2024-01-27T21:25:26.556+03:00,874.88,Withdrawal
42949725789,2024-03-05T14:59:13.239+03:00,509.01,Deposit
42949725790,2024-02-06T05:10:34.194+03:00,798.18,Withdrawal
42949725791,2024-02-14T17:42:23.135+03:00,841.09,Transfer
42949725792,2024-03-21T08:37:38.940+03:00,430.28,Withdrawal
42949725793,2024-03-22T19:58:06.598+03:00,854.03,Withdrawal
42949725794,2024-02-06T06:40:18.946+03:00,979.77,Withdrawal
42949725795,2024-02-21T04:58:43.109+03:00,268.62,Deposit
42949725796,2024-04-24T00:19:05.415+03:00,825.06,Withdrawal
42949725797,2024-02-29T18:44:39.046+03:00,748.48,Transfer
42949725798,2024-01-24T16:33:40.350+03:00,257.44,Transfer
42949725799,2024-03-31T11:04:13.266+03:00,197.53,Withdrawal
42949725800,2024-02-20T01:30:56.278+03:00,822.8,Deposit
42949725801,2024-03-17T11:16:47.447+03:00,664.1,Withdrawal
42949725802,2024-01-05T15:13:53.904+03:00,817.25,Withdrawal
42949725803,2024-02-08T17:47:57.971+03:00,508.37,Withdrawal
42949725804,2024-02-23T15:07:36.117+03:00,144.56,Transfer
42949725805,2024-02-03T07:36:55.405+03:00,976.79,Deposit
42949725806,2024-01-05T18:43:46.251+03:00,706.74,Withdrawal
42949725807,2024-04-16T01:00:31.749+03:00,23.53,Transfer
42949725808,2024-02-18T23:33:28.214+03:00,204.05,Transfer
42949725809,2024-01-18T12:57:20.745+03:00,406.84,Withdrawal
42949725810,2024-03-15T03:55:11.296+03:00,303.31,Deposit
42949725811,2024-01-19T23:49:16.511+03:00,611.11,Transfer
42949725812,2024-02-10T20:39:36.329+03:00,928.88,Transfer
42949725813,2024-04-13T08:21:26.159+03:00,849.3,Transfer
42949725814,2024-04-06T23:41:57.605+03:00,557.96,Deposit
42949725815,2024-02-29T04:10:58.601+03:00,878.53,Transfer
42949725816,2024-01-28T03:44:37.773+03:00,264.55,Deposit
42949725817,2024-03-23T01:14:20.963+03:00,619.03,Withdrawal
42949725818,2024-01-03T06:34:46.753+03:00,903.8,Transfer
42949725819,2024-04-22T08:49:01.401+03:00,631.35,Transfer
42949725820,2024-01-21T21:56:14.984+03:00,872.31,Withdrawal
42949725821,2024-04-02T16:49:46.466+03:00,524.66,Deposit
42949725822,2024-04-18T01:54:10.934+03:00,702.04,Transfer
42949725823,2024-04-13T12:50:57.852+03:00,536.88,Deposit
42949725824,2024-04-04T19:46:23.684+03:00,871.07,Deposit
42949725825,2024-01-12T14:54:03.940+03:00,255.11,Transfer
42949725826,2024-02-07T18:23:10.129+03:00,69.07,Transfer
42949725827,2024-04-24T11:37:37.738+03:00,500.06,Transfer
42949725828,2024-03-07T07:30:14.499+03:00,118.86,Transfer
42949725829,2024-02-28T14:23:12.087+03:00,976.69,Withdrawal
42949725830,2024-04-04T08:05:09.764+03:00,640.98,Deposit
42949725831,2024-03-27T10:50:07.704+03:00,245.08,Deposit
42949725832,2024-03-02T03:37:57.516+03:00,637.98,Transfer
42949725833,2024-03-24T23:03:01.767+03:00,893.17,Deposit
42949725834,2024-04-13T09:00:10.281+03:00,411.56,Withdrawal
42949725835,2024-04-29T02:53:44.730+03:00,835.01,Withdrawal
42949725836,2024-04-12T07:45:30.268+03:00,17.72,Withdrawal
42949725837,2024-01-02T12:33:45.241+03:00,621.02,Transfer
42949725838,2024-02-26T23:55:49.086+03:00,526.37,Transfer
42949725839,2024-02-25T12:14:32.803+03:00,750.23,Deposit
42949725840,2024-03-21T23:35:52.206+03:00,697.76,Transfer
42949725841,2024-03-10T12:57:21.660+03:00,97.2,Transfer
42949725842,2024-01-20T00:01:16.324+03:00,805.78,Withdrawal
42949725843,2024-02-15T06:49:34.971+03:00,908.03,Deposit
42949725844,2024-01-29T11:30:46.106+03:00,411.14,Deposit
42949725845,2024-02-19T23:13:57.378+03:00,697.88,Transfer
42949725846,2024-03-16T03:02:58.313+03:00,425.08,Withdrawal
42949725847,2024-03-22T22:15:51.596+03:00,992.76,Transfer
42949725848,2024-01-30T02:54:54.603+03:00,160.07,Deposit
42949725849,2024-02-29T04:22:19.286+03:00,324.64,Withdrawal
42949725850,2024-02-14T09:57:51.937+03:00,408.47,Deposit
42949725851,2024-03-15T16:10:38.544+03:00,273.41,Withdrawal
42949725852,2024-01-25T12:32:57.581+03:00,168.78,Withdrawal
42949725853,2024-04-24T04:10:27.125+03:00,543.63,Deposit
42949725854,2024-01-16T11:00:24.232+03:00,77.69,Withdrawal
42949725855,2024-02-14T12:37:26.373+03:00,453.87,Deposit
42949725856,2024-03-17T14:47:59.266+03:00,843.59,Deposit
42949725857,2024-04-24T01:13:17.380+03:00,865.1,Transfer
42949725858,2024-01-29T11:35:14.089+03:00,424.49,Transfer
42949725859,2024-03-17T07:52:58.395+03:00,710.66,Deposit
42949725860,2024-03-13T04:26:00.772+03:00,917.52,Deposit
42949725861,2024-02-29T01:56:48.875+03:00,972.37,Transfer
42949725862,2024-03-26T16:39:30.774+03:00,996.78,Withdrawal
42949725863,2024-01-15T11:22:56.568+03:00,868.33,Transfer
42949725864,2024-04-26T21:50:31.114+03:00,762.12,Deposit
42949725865,2024-04-19T00:59:35.676+03:00,750.02,Transfer
42949725866,2024-03-15T22:35:47.878+03:00,884.55,Transfer
42949725867,2024-01-22T15:10:31.450+03:00,152.21,Transfer
42949725868,2024-01-31T13:56:17.747+03:00,109.97,Withdrawal
42949725869,2024-03-03T13:52:25.381+03:00,181.96,Transfer
42949725870,2024-03-10T15:39:31.568+03:00,189.6,Withdrawal
42949725871,2024-04-17T02:12:21.258+03:00,709.41,Deposit
42949725872,2024-02-25T09:21:57.478+03:00,666.55,Deposit
42949725873,2024-02-03T15:27:56.624+03:00,930.74,Transfer
42949725874,2024-01-24T17:12:51.142+03:00,301.92,Withdrawal
42949725875,2024-04-24T07:29:06.989+03:00,726.77,Transfer
42949725876,2024-03-21T16:19:44.368+03:00,153.67,Transfer
42949725877,2024-04-29T20:27:45.360+03:00,386.44,Withdrawal
42949725878,2024-01-28T09:44:44.454+03:00,865.3,Deposit
42949725879,2024-03-01T19:16:49.882+03:00,732.78,Transfer
42949725880,2024-03-05T22:47:00.215+03:00,428.13,Withdrawal
42949725881,2024-04-03T10:44:10.867+03:00,318.43,Transfer
42949725882,2024-02-14T03:39:12.198+03:00,84.55,Transfer
42949725883,2024-03-07T19:21:59.162+03:00,278.73,Transfer
42949725884,2024-01-21T06:58:45.778+03:00,320.9,Deposit
42949725885,2024-04-07T01:40:30.240+03:00,978.84,Deposit
42949725886,2024-04-10T23:32:10.048+03:00,791.93,Withdrawal
42949725887,2024-02-16T21:54:00.989+03:00,576.81,Deposit
42949725888,2024-04-13T13:22:30.828+03:00,942.39,Transfer
42949725889,2024-02-20T23:20:12.492+03:00,625.11,Deposit
42949725890,2024-01-09T16:35:42.797+03:00,889.11,Deposit
42949725891,2024-03-10T01:27:06.209+03:00,693.27,Deposit
42949725892,2024-03-24T03:10:22.061+03:00,921.92,Transfer
42949725893,2024-02-26T16:44:24.387+03:00,886.68,Transfer
42949725894,2024-02-02T12:32:45.001+03:00,835.86,Deposit
42949725895,2024-01-22T22:23:43.065+03:00,598.47,Transfer
42949725896,2024-03-05T20:40:23.502+03:00,962.31,Deposit
42949725897,2024-03-14T17:18:52.622+03:00,809.17,Withdrawal
42949725898,2024-03-11T17:31:01.185+03:00,385.16,Deposit
42949725899,2024-04-12T22:53:04.918+03:00,782.03,Transfer
42949725900,2024-02-22T08:57:50.988+03:00,252.37,Withdrawal
42949725901,2024-03-08T11:01:59.459+03:00,114.43,Transfer
42949725902,2024-03-25T11:28:08.362+03:00,820.61,Transfer
42949725903,2024-03-07T03:10:36.121+03:00,60.59,Deposit
42949725904,2024-01-16T23:28:53.002+03:00,310.98,Transfer
42949725905,2024-02-20T16:50:58.550+03:00,31.56,Withdrawal
42949725906,2024-01-27T02:05:27.412+03:00,247.77,Deposit
42949725907,2024-03-16T18:35:14.634+03:00,176.75,Transfer
42949725908,2024-02-05T08:19:51.258+03:00,391.24,Deposit
42949725909,2024-01-30T01:25:17.026+03:00,861.0,Withdrawal
42949725910,2024-01-05T01:21:49.197+03:00,653.01,Transfer
42949725911,2024-03-05T14:52:15.104+03:00,894.31,Transfer
42949725912,2024-01-17T21:18:20.718+03:00,719.83,Deposit
42949725913,2024-02-20T09:26:29.504+03:00,218.02,Deposit
42949725914,2024-02-09T14:48:12.042+03:00,868.1,Withdrawal
42949725915,2024-03-24T17:37:33.229+03:00,394.73,Transfer
42949725916,2024-01-07T05:56:09.654+03:00,687.51,Transfer
42949725917,2024-03-27T00:20:16.030+03:00,265.4,Withdrawal
42949725918,2024-02-11T09:24:56.563+03:00,827.11,Transfer
42949725919,2024-01-30T13:54:18.646+03:00,846.64,Withdrawal
42949725920,2024-01-24T02:37:19.766+03:00,543.91,Withdrawal
42949725921,2024-01-03T16:19:54.095+03:00,958.26,Transfer
42949725922,2024-03-10T22:34:25.462+03:00,698.84,Withdrawal
42949725923,2024-04-09T00:11:08.190+03:00,713.24,Withdrawal
42949725924,2024-02-21T17:44:22.597+03:00,639.04,Deposit
42949725925,2024-02-29T09:14:07.712+03:00,263.04,Withdrawal
42949725926,2024-03-19T10:42:30.603+03:00,242.58,Withdrawal
42949725927,2024-04-30T00:46:06.353+03:00,983.07,Deposit
42949725928,2024-01-29T10:40:29.535+03:00,72.15,Withdrawal
42949725929,2024-04-01T05:42:04.055+03:00,830.67,Transfer
42949725930,2024-02-10T21:25:26.534+03:00,177.9,Transfer
42949725931,2024-03-31T15:23:53.289+03:00,79.73,Transfer
42949725932,2024-01-09T14:23:23.037+03:00,112.31,Transfer
42949725933,2024-02-17T04:00:28.137+03:00,638.93,Withdrawal
42949725934,2024-02-12T07:17:42.413+03:00,15.99,Withdrawal
42949725935,2024-01-01T18:14:22.446+03:00,247.16,Deposit
42949725936,2024-04-26T02:35:32.702+03:00,865.56,Transfer
42949725937,2024-03-30T13:04:46.051+03:00,164.68,Transfer
42949725938,2024-01-06T22:29:17.485+03:00,367.89,Transfer
42949725939,2024-04-17T22:04:22.434+03:00,651.74,Deposit
42949725940,2024-04-29T01:04:44.772+03:00,338.54,Deposit
42949725941,2024-04-12T23:35:30.796+03:00,481.77,Deposit
42949725942,2024-03-23T20:49:36.014+03:00,851.08,Transfer
42949725943,2024-01-31T04:24:16.580+03:00,79.94,Withdrawal
42949725944,2024-04-09T18:21:21.809+03:00,301.18,Transfer
42949725945,2024-03-21T20:21:24.913+03:00,961.83,Withdrawal
42949725946,2024-03-20T02:22:16.888+03:00,436.69,Deposit
42949725947,2024-01-20T17:14:29.731+03:00,382.2,Withdrawal
42949725948,2024-04-08T06:02:57.188+03:00,508.93,Withdrawal
42949725949,2024-01-06T14:31:22.107+03:00,297.75,Withdrawal
42949725950,2024-04-14T13:23:48.348+03:00,28.0,Withdrawal
42949725951,2024-01-13T05:11:23.778+03:00,968.23,Deposit
42949725952,2024-03-12T21:20:31.242+03:00,817.34,Transfer
42949725953,2024-04-11T14:01:08.317+03:00,669.66,Transfer
42949725954,2024-04-19T05:38:30.916+03:00,182.71,Transfer
42949725955,2024-04-06T14:07:45.693+03:00,264.65,Transfer
42949725956,2024-04-26T12:29:21.123+03:00,753.6,Deposit
42949725957,2024-01-14T01:37:18.391+03:00,999.2,Withdrawal
42949725958,2024-02-25T01:50:50.614+03:00,73.05,Withdrawal
42949725959,2024-04-21T17:49:14.241+03:00,135.19,Withdrawal
42949725960,2024-03-19T12:26:08.296+03:00,237.6,Transfer
42949725961,2024-04-05T18:23:30.037+03:00,678.37,Transfer
42949725962,2024-04-29T17:55:37.656+03:00,134.57,Withdrawal
42949725963,2024-04-25T22:43:51.711+03:00,89.73,Transfer
42949725964,2024-02-20T14:10:36.144+03:00,950.85,Transfer
42949725965,2024-03-26T18:39:46.236+03:00,840.42,Deposit
42949725966,2024-03-03T15:45:00.838+03:00,401.48,Withdrawal
42949725967,2024-02-29T10:41:51.588+03:00,884.05,Transfer
42949725968,2024-04-02T22:15:27.179+03:00,951.34,Deposit
42949725969,2024-01-05T15:58:44.872+03:00,956.13,Transfer
42949725970,2024-04-08T05:33:03.003+03:00,137.71,Transfer
42949725971,2024-01-08T09:41:31.250+03:00,49.16,Transfer
42949725972,2024-01-09T13:45:36.120+03:00,613.74,Withdrawal
42949725973,2024-02-12T00:29:23.669+03:00,36.71,Withdrawal
42949725974,2024-04-04T02:29:20.279+03:00,451.32,Withdrawal
42949725975,2024-03-28T22:35:58.070+03:00,860.4,Withdrawal
42949725976,2024-02-07T13:24:45.783+03:00,663.78,Deposit
42949725977,2024-03-24T03:33:39.149+03:00,850.76,Transfer
42949725978,2024-02-17T03:41:07.275+03:00,846.64,Withdrawal
42949725979,2024-03-19T11:19:45.499+03:00,237.47,Deposit
42949725980,2024-04-29T08:43:10.618+03:00,240.51,Deposit
42949725981,2024-03-29T01:09:22.583+03:00,945.43,Withdrawal
42949725982,2024-04-12T07:40:11.249+03:00,163.95,Withdrawal
42949725983,2024-02-10T21:23:44.240+03:00,443.82,Transfer
42949725984,2024-02-24T21:15:27.664+03:00,937.71,Transfer
42949725985,2024-04-10T21:34:46.828+03:00,936.31,Withdrawal
42949725986,2024-04-05T16:49:57.850+03:00,525.66,Withdrawal
42949725987,2024-03-11T00:57:40.350+03:00,845.21,Withdrawal
42949725988,2024-02-15T18:46:57.287+03:00,715.19,Deposit
42949725989,2024-03-22T15:02:22.423+03:00,294.54,Transfer
42949725990,2024-04-12T06:27:33.138+03:00,822.31,Withdrawal
42949725991,2024-04-20T08:14:31.619+03:00,451.18,Transfer
42949725992,2024-03-29T04:56:33.358+03:00,943.93,Deposit
42949725993,2024-04-25T15:15:24.682+03:00,333.54,Transfer
42949725994,2024-01-19T16:55:59.440+03:00,924.56,Deposit
42949725995,2024-04-18T17:30:59.554+03:00,55.47,Deposit
42949725996,2024-02-14T02:03:14.405+03:00,601.61,Withdrawal
42949725997,2024-01-02T01:51:57.439+03:00,99.58,Withdrawal
42949725998,2024-04-05T03:16:57.128+03:00,550.42,Withdrawal
42949725999,2024-03-01T12:37:03.355+03:00,604.08,Deposit
42949726000,2024-03-23T08:57:12.122+03:00,15.64,Transfer
42949726001,2024-02-27T09:57:33.867+03:00,870.09,Withdrawal
42949726002,2024-01-20T07:50:08.755+03:00,91.66,Withdrawal
42949726003,2024-01-16T03:26:02.846+03:00,524.27,Deposit
42949726004,2024-02-02T05:45:13.745+03:00,530.46,Withdrawal
42949726005,2024-02-24T16:49:11.893+03:00,117.44,Transfer
42949726006,2024-01-04T10:16:20.019+03:00,499.45,Withdrawal
42949726007,2024-01-24T21:08:14.597+03:00,936.49,Transfer
42949726008,2024-01-07T02:48:00.955+03:00,645.91,Transfer
42949726009,2024-02-04T22:56:44.876+03:00,819.59,Deposit
42949726010,2024-01-23T09:59:28.740+03:00,406.29,Transfer
42949726011,2024-03-01T01:35:40.607+03:00,222.09,Deposit
42949726012,2024-03-11T07:49:01.314+03:00,662.06,Transfer
42949726013,2024-04-24T06:47:32.064+03:00,583.38,Withdrawal
42949726014,2024-03-20T10:43:09.627+03:00,667.64,Transfer
42949726015,2024-04-12T03:52:00.392+03:00,819.54,Transfer
42949726016,2024-01-05T08:57:49.574+03:00,255.33,Withdrawal
42949726017,2024-03-05T01:04:52.413+03:00,983.11,Deposit
42949726018,2024-02-16T11:02:10.379+03:00,750.28,Deposit
42949726019,2024-04-13T04:14:47.028+03:00,476.83,Deposit
42949726020,2024-02-17T11:34:10.659+03:00,878.51,Withdrawal
42949726021,2024-04-18T01:46:02.298+03:00,243.12,Withdrawal
42949726022,2024-01-07T01:00:04.593+03:00,105.13,Transfer
42949726023,2024-02-21T09:55:51.331+03:00,88.4,Withdrawal
42949726024,2024-02-07T22:52:00.559+03:00,47.52,Withdrawal
42949726025,2024-02-24T22:13:25.733+03:00,170.74,Deposit
42949726026,2024-04-08T12:27:16.987+03:00,186.44,Withdrawal
42949726027,2024-01-10T01:40:47.828+03:00,906.13,Transfer
42949726028,2024-03-24T07:36:12.175+03:00,884.86,Transfer
42949726029,2024-04-26T08:47:50.391+03:00,147.66,Transfer
42949726030,2024-03-01T13:44:54.692+03:00,34.88,Withdrawal
42949726031,2024-02-24T20:57:28.112+03:00,620.26,Transfer
42949726032,2024-02-19T00:48:16.464+03:00,817.98,Transfer
42949726033,2024-03-06T21:12:39.892+03:00,607.99,Transfer
42949726034,2024-02-05T13:05:13.870+03:00,164.02,Deposit
42949726035,2024-01-10T06:44:05.558+03:00,81.69,Withdrawal
42949726036,2024-03-16T19:03:43.026+03:00,336.22,Withdrawal
42949726037,2024-02-22T22:00:39.488+03:00,644.79,Transfer
42949726038,2024-01-05T19:45:57.025+03:00,817.96,Withdrawal
42949726039,2024-04-24T08:28:31.933+03:00,571.84,Transfer
42949726040,2024-04-04T18:14:46.785+03:00,327.07,Transfer
42949726041,2024-04-02T12:30:27.319+03:00,143.49,Withdrawal
42949726042,2024-04-18T03:21:45.399+03:00,269.12,Transfer
42949726043,2024-03-14T19:00:47.759+03:00,20.91,Withdrawal
42949726044,2024-04-06T16:58:59.418+03:00,511.71,Withdrawal
42949726045,2024-03-09T02:02:38.400+03:00,740.12,Deposit
42949726046,2024-02-21T07:06:23.779+03:00,617.14,Transfer
42949726047,2024-01-27T02:42:43.294+03:00,840.72,Deposit
42949726048,2024-02-08T10:25:10.149+03:00,537.08,Withdrawal
42949726049,2024-01-10T05:53:56.176+03:00,516.66,Transfer
42949726050,2024-01-25T13:43:27.386+03:00,121.33,Deposit
42949726051,2024-03-14T06:34:46.191+03:00,315.52,Withdrawal
42949726052,2024-03-01T16:41:33.174+03:00,664.96,Transfer
42949726053,2024-01-24T23:22:26.072+03:00,893.98,Withdrawal
42949726054,2024-04-07T10:03:05.405+03:00,898.2,Transfer
42949726055,2024-03-27T20:04:58.724+03:00,523.22,Deposit
42949726056,2024-03-13T01:13:01.575+03:00,597.93,Deposit
42949726057,2024-04-17T19:28:31.143+03:00,780.66,Deposit
42949726058,2024-01-28T03:57:19.106+03:00,350.5,Deposit
42949726059,2024-03-11T01:08:34.200+03:00,105.44,Withdrawal
42949726060,2024-03-31T16:30:05.770+03:00,591.16,Deposit
42949726061,2024-01-14T20:00:18.573+03:00,650.22,Deposit
42949726062,2024-04-19T13:41:07.557+03:00,778.03,Transfer
42949726063,2024-02-16T12:59:20.959+03:00,359.26,Withdrawal
42949726064,2024-02-12T00:56:08.546+03:00,370.05,Transfer
42949726065,2024-01-19T18:46:24.549+03:00,532.53,Deposit
42949726066,2024-03-16T12:17:03.212+03:00,776.24,Withdrawal
42949726067,2024-02-08T04:45:46.527+03:00,108.78,Deposit
42949726068,2024-04-20T21:07:41.772+03:00,369.71,Withdrawal
42949726069,2024-03-21T10:23:42.928+03:00,858.91,Transfer
42949726070,2024-04-01T19:22:12.510+03:00,582.78,Withdrawal
42949726071,2024-02-18T01:14:14.185+03:00,773.38,Withdrawal
42949726072,2024-02-05T06:25:46.758+03:00,934.18,Transfer
42949726073,2024-03-12T02:59:31.913+03:00,259.27,Deposit
42949726074,2024-01-06T10:55:12.712+03:00,127.73,Transfer
42949726075,2024-01-15T17:24:49.740+03:00,521.93,Withdrawal
42949726076,2024-04-04T06:09:55.051+03:00,482.96,Transfer
42949726077,2024-04-22T16:44:13.741+03:00,608.91,Withdrawal
42949726078,2024-04-26T02:49:48.471+03:00,145.49,Withdrawal
42949726079,2024-02-13T08:30:15.660+03:00,101.53,Deposit
42949726080,2024-03-11T02:53:37.168+03:00,847.7,Deposit
42949726081,2024-04-16T17:08:54.248+03:00,931.77,Deposit
42949726082,2024-04-01T19:44:01.739+03:00,705.84,Deposit
42949726083,2024-02-10T13:24:20.853+03:00,605.08,Deposit
42949726084,2024-01-27T08:36:38.465+03:00,795.78,Transfer
42949726085,2024-03-10T07:48:35.449+03:00,577.63,Deposit
42949726086,2024-01-12T14:11:05.730+03:00,552.12,Withdrawal
42949726087,2024-02-21T16:40:02.863+03:00,819.57,Withdrawal
42949726088,2024-04-27T19:55:38.258+03:00,878.87,Deposit
42949726089,2024-03-09T06:11:52.813+03:00,352.34,Transfer
42949726090,2024-01-27T12:19:34.477+03:00,620.36,Deposit
42949726091,2024-02-24T22:57:37.905+03:00,910.45,Deposit
42949726092,2024-03-28T16:09:33.327+03:00,936.87,Withdrawal
42949726093,2024-01-29T14:45:30.653+03:00,50.02,Withdrawal
42949726094,2024-03-19T01:57:23.481+03:00,744.51,Transfer
42949726095,2024-03-06T15:26:55.439+03:00,56.36,Transfer
42949726096,2024-01-08T22:40:10.358+03:00,513.0,Withdrawal
42949726097,2024-02-10T07:55:03.040+03:00,779.69,Transfer
42949726098,2024-01-06T06:42:10.059+03:00,892.04,Transfer
42949726099,2024-03-05T08:46:34.028+03:00,379.87,Withdrawal
42949726100,2024-04-02T13:41:38.504+03:00,498.5,Transfer
42949726101,2024-02-17T17:36:57.930+03:00,65.22,Transfer
42949726102,2024-03-17T18:40:41.092+03:00,189.51,Transfer
42949726103,2024-02-09T10:02:39.076+03:00,250.09,Deposit
42949726104,2024-03-26T01:49:37.890+03:00,330.3,Withdrawal
42949726105,2024-02-06T23:33:17.031+03:00,129.6,Transfer
42949726106,2024-02-27T21:16:53.367+03:00,268.54,Transfer
42949726107,2024-04-23T00:59:38.269+03:00,829.53,Transfer
42949726108,2024-04-21T18:38:40.357+03:00,770.31,Transfer
42949726109,2024-01-25T05:05:14.606+03:00,90.72,Deposit
42949726110,2024-01-14T09:43:59.104+03:00,414.64,Transfer
42949726111,2024-01-24T21:31:51.128+03:00,339.21,Transfer
42949726112,2024-02-25T17:00:34.242+03:00,401.23,Withdrawal
42949726113,2024-04-03T08:44:17.212+03:00,878.64,Withdrawal
42949726114,2024-02-25T20:02:56.445+03:00,162.69,Withdrawal
42949726115,2024-02-25T09:41:53.605+03:00,288.87,Transfer
42949726116,2024-01-12T07:34:35.368+03:00,541.92,Withdrawal
42949726117,2024-01-26T13:15:30.201+03:00,423.13,Withdrawal
42949726118,2024-01-07T01:03:27.262+03:00,811.49,Transfer
42949726119,2024-01-13T00:03:11.013+03:00,544.43,Withdrawal
